title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
MS24585-C481,MS24585-C481,MS24585C481,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.7,0.7,17.78,1.778,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.38,1.38,35.05,3.505,Reference,Reference,Reference,Reference,17.993,17.993,3.151,31.51,0.3213,3.213,321.32,3213.2,1.799,1.799,0.3151,3.151,0.03213,0.3213,32.127,321.27,0.391,0.391,9.93,0.993,0.063,0.063,1.6,0.16,Stainless Steel,SS,17.946,17.946,79.83,8.14,8140.31,Squared and Ground,Factory Option,4.2,4.2,Reference,Reference,6.2,6.2,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.574,0.574,14.58,1.458,Reference,Reference,Reference,Reference,,0.011737
MS24585-C482,MS24585-C482,MS24585C482,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.7,0.7,17.78,1.778,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.5,1.5,38.1,3.81,Reference,Reference,Reference,Reference,16.41,16.41,2.874,28.74,0.293,2.93,293.05,2930.5,1.641,1.641,0.2874,2.874,0.0293,0.293,29.305,293.05,0.416,0.416,10.57,1.057,0.063,0.063,1.6,0.16,Stainless Steel,SS,17.956,17.956,79.87,8.145,8144.84,Squared and Ground,Factory Option,4.6,4.6,Reference,Reference,6.6,6.6,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.574,0.574,14.58,1.458,Reference,Reference,Reference,Reference,,0.012494
MS24585-C483,MS24585-C483,MS24585C483,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.7,0.7,17.78,1.778,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,49.564,49.564,8.68,86.8,0.8851,8.851,885.11,8851.1,4.956,4.956,0.868,8.68,0.0885,0.885,88.504,885.04,0.268,0.268,6.81,0.681,0.067,0.067,1.7,0.17,Stainless Steel,SS,20.955,20.955,93.21,9.505,9505.19,Squared and Ground,Factory Option,2,2,Reference,Reference,4,4,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.566,0.566,14.38,1.438,Reference,Reference,Reference,Reference,,0.00851
MS24585-C484,MS24585-C484,MS24585C484,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.7,0.7,17.78,1.778,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,45.065,45.065,7.892,78.92,0.8048,8.048,804.77,8047.7,4.507,4.507,0.7893,7.893,0.08049,0.8049,80.486,804.86,0.281,0.281,7.14,0.714,0.067,0.067,1.7,0.17,Stainless Steel,SS,21.153,21.153,94.09,9.595,9595,Squared and Ground,Factory Option,2.2,2.2,Reference,Reference,4.2,4.2,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.566,0.566,14.38,1.438,Reference,Reference,Reference,Reference,,0.008936
MS24585-C485,MS24585-C485,MS24585C485,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.7,0.7,17.78,1.778,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,41.317,41.317,7.236,72.36,0.7378,7.378,737.84,7378.4,4.132,4.132,0.7236,7.236,0.07379,0.7379,73.789,737.89,0.295,0.295,7.49,0.749,0.067,0.067,1.7,0.17,Stainless Steel,SS,21.319,21.319,94.83,9.67,9670.3,Squared and Ground,Factory Option,2.4,2.4,Reference,Reference,4.4,4.4,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.566,0.566,14.38,1.438,Reference,Reference,Reference,Reference,,0.009361
MS24585-C486,MS24585-C486,MS24585C486,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.7,0.7,17.78,1.778,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.88,0.88,22.35,2.235,Reference,Reference,Reference,Reference,38.151,38.151,6.681,66.81,0.6813,6.813,681.3,6813,3.815,3.815,0.6681,6.681,0.06813,0.6813,68.128,681.28,0.308,0.308,7.82,0.782,0.067,0.067,1.7,0.17,Stainless Steel,SS,21.841,21.841,97.15,9.907,9907.08,Squared and Ground,Factory Option,2.6,2.6,Reference,Reference,4.6,4.6,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.566,0.566,14.38,1.438,Reference,Reference,Reference,Reference,,0.009787
MS24585-C487,MS24585-C487,MS24585C487,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.7,0.7,17.78,1.778,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.94,0.94,23.88,2.388,Reference,Reference,Reference,Reference,34.153,34.153,5.981,59.81,0.6099,6.099,609.9,6099,3.415,3.415,0.5981,5.981,0.06099,0.6099,60.985,609.85,0.328,0.328,8.33,0.833,0.067,0.067,1.7,0.17,Stainless Steel,SS,20.948,20.948,93.18,9.502,9502.01,Squared and Ground,Factory Option,2.9,2.9,Reference,Reference,4.9,4.9,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.566,0.566,14.38,1.438,Reference,Reference,Reference,Reference,,0.010425
MS24585-C488,MS24585-C488,MS24585C488,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.7,0.7,17.78,1.778,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,31.987,31.987,5.602,56.02,0.5712,5.712,571.22,5712.2,3.199,3.199,0.5603,5.603,0.05713,0.5713,57.128,571.28,0.342,0.342,8.69,0.869,0.067,0.067,1.7,0.17,Stainless Steel,SS,21.089,21.089,93.81,9.566,9565.97,Squared and Ground,Factory Option,3.1,3.1,Reference,Reference,5.1,5.1,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.566,0.566,14.38,1.438,Reference,Reference,Reference,Reference,,0.010851
MS24585-C489,MS24585-C489,MS24585C489,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.7,0.7,17.78,1.778,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,28.405,28.405,4.975,49.75,0.5073,5.073,507.26,5072.6,2.841,2.841,0.4976,4.976,0.05073,0.5073,50.735,507.35,0.368,0.368,9.35,0.935,0.067,0.067,1.7,0.17,Stainless Steel,SS,21.324,21.324,94.85,9.673,9672.57,Squared and Ground,Factory Option,3.5,3.5,Reference,Reference,5.5,5.5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.566,0.566,14.38,1.438,Reference,Reference,Reference,Reference,,0.011702
MS24585-C49,MS24585-C49,MS24585C49,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.38,0.38,9.65,0.965,Reference,Reference,Reference,Reference,16.493,16.493,2.888,28.88,0.2945,2.945,294.53,2945.3,1.649,1.649,0.2888,2.888,0.02945,0.2945,29.448,294.48,0.143,0.143,3.63,0.363,0.022,0.022,0.56,0.056,Stainless Steel,SS,3.91,3.91,17.39,1.774,1773.58,Squared and Ground,Factory Option,4.5,4.5,Reference,Reference,6.5,6.5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.136,0.136,3.45,0.345,Reference,Reference,Reference,Reference,,0.000372
MS24585-C490,MS24585-C490,MS24585C490,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.7,0.7,17.78,1.778,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.25,1.25,31.75,3.175,Reference,Reference,Reference,Reference,24.823,24.823,4.347,43.47,0.4433,4.433,443.29,4432.9,2.482,2.482,0.4347,4.347,0.04432,0.4432,44.324,443.24,0.402,0.402,10.21,1.021,0.067,0.067,1.7,0.17,Stainless Steel,SS,21.054,21.054,93.65,9.55,9550.09,Squared and Ground,Factory Option,4,4,Reference,Reference,6,6,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.566,0.566,14.38,1.438,Reference,Reference,Reference,Reference,,0.012765
MS24585-C491,MS24585-C491,MS24585C491,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.7,0.7,17.78,1.778,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.38,1.38,35.05,3.505,Reference,Reference,Reference,Reference,22.574,22.574,3.953,39.53,0.4031,4.031,403.13,4031.3,2.257,2.257,0.3953,3.953,0.04031,0.4031,40.306,403.06,0.429,0.429,10.9,1.09,0.067,0.067,1.7,0.17,Stainless Steel,SS,21.469,21.469,95.5,9.738,9738.34,Squared and Ground,Factory Option,4.4,4.4,Reference,Reference,6.4,6.4,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.566,0.566,14.38,1.438,Reference,Reference,Reference,Reference,,0.013616
MS24585-C492,MS24585-C492,MS24585C492,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.7,0.7,17.78,1.778,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.5,1.5,38.1,3.81,Reference,Reference,Reference,Reference,20.242,20.242,3.545,35.45,0.3615,3.615,361.48,3614.8,2.024,2.024,0.3545,3.545,0.03614,0.3614,36.145,361.45,0.462,0.462,11.74,1.174,0.067,0.067,1.7,0.17,Stainless Steel,SS,21.032,21.032,93.56,9.54,9540.12,Squared and Ground,Factory Option,4.9,4.9,Reference,Reference,6.9,6.9,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.566,0.566,14.38,1.438,Reference,Reference,Reference,Reference,,0.01468
MS24585-C493,MS24585-C493,MS24585C493,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.88,0.88,22.35,2.235,Reference,Reference,Reference,Reference,16.993,16.993,2.976,29.76,0.3035,3.035,303.46,3034.6,1.699,1.699,0.2976,2.976,0.03034,0.3034,30.341,303.41,0.22,0.22,5.59,0.559,0.055,0.055,1.4,0.14,Stainless Steel,SS,11.608,11.608,51.63,5.265,5265.39,Squared and Ground,Factory Option,2,2,Reference,Reference,4,4,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.64,0.64,16.26,1.626,Reference,Reference,Reference,Reference,,0.005615
MS24585-C494,MS24585-C494,MS24585C494,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.94,0.94,23.88,2.388,Reference,Reference,Reference,Reference,16.244,16.244,2.845,28.45,0.2901,2.901,290.09,2900.9,1.624,1.624,0.2844,2.844,0.029,0.29,29.001,290.01,0.225,0.225,5.72,0.572,0.055,0.055,1.4,0.14,Stainless Steel,SS,11.593,11.593,51.57,5.259,5258.58,Squared and Ground,Factory Option,2.1,2.1,Reference,Reference,4.1,4.1,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.64,0.64,16.26,1.626,Reference,Reference,Reference,Reference,,0.006454
MS24585-C495,MS24585-C495,MS24585C495,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,14.827,14.827,2.597,25.97,0.2648,2.648,264.78,2647.8,1.482,1.482,0.2595,2.595,0.02647,0.2647,26.466,264.66,0.236,0.236,5.99,0.599,0.055,0.055,1.4,0.14,Stainless Steel,SS,11.33,11.33,50.4,5.139,5139.29,Squared and Ground,Factory Option,2.3,2.3,Reference,Reference,4.3,4.3,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.64,0.64,16.26,1.626,Reference,Reference,Reference,Reference,,0.0068
MS24585-C496,MS24585-C496,MS24585C496,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,13.078,13.078,2.29,22.9,0.2335,2.335,233.55,2335.5,1.308,1.308,0.2291,2.291,0.02336,0.2336,23.358,233.58,0.253,0.253,6.43,0.643,0.055,0.055,1.4,0.14,Stainless Steel,SS,11.648,11.648,51.81,5.284,5283.53,Squared and Ground,Factory Option,2.6,2.6,Reference,Reference,4.6,4.6,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.64,0.64,16.26,1.626,Reference,Reference,Reference,Reference,,0.006551
MS24585-C497,MS24585-C497,MS24585C497,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.25,1.25,31.75,3.175,Reference,Reference,Reference,Reference,11.745,11.745,2.057,20.57,0.2097,2.097,209.74,2097.4,1.174,1.174,0.2056,2.056,0.02097,0.2097,20.965,209.65,0.269,0.269,6.83,0.683,0.055,0.055,1.4,0.14,Stainless Steel,SS,11.522,11.522,51.25,5.226,5226.38,Squared and Ground,Factory Option,2.9,2.9,Reference,Reference,4.9,4.9,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.64,0.64,16.26,1.626,Reference,Reference,Reference,Reference,,0.0077
MS24585-C498,MS24585-C498,MS24585C498,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.38,1.38,35.05,3.505,Reference,Reference,Reference,Reference,10.329,10.329,1.809,18.09,0.1845,1.845,184.46,1844.6,1.033,1.033,0.1809,1.809,0.01845,0.1845,18.447,184.47,0.291,0.291,7.39,0.739,0.055,0.055,1.4,0.14,Stainless Steel,SS,11.239,11.239,49.99,5.098,5098.01,Squared and Ground,Factory Option,3.3,3.3,Reference,Reference,5.3,5.3,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.64,0.64,16.26,1.626,Reference,Reference,Reference,Reference,,0.008343
MS24585-C499,MS24585-C499,MS24585C499,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.5,1.5,38.1,3.81,Reference,Reference,Reference,Reference,9.496,9.496,1.663,16.63,0.1696,1.696,169.58,1695.8,0.949,0.949,0.1662,1.662,0.01695,0.1695,16.947,169.47,0.308,0.308,7.82,0.782,0.055,0.055,1.4,0.14,Stainless Steel,SS,11.281,11.281,50.18,5.117,5117.06,Squared and Ground,Factory Option,3.6,3.6,Reference,Reference,5.6,5.6,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.64,0.64,16.26,1.626,Reference,Reference,Reference,Reference,,0.011117
MS24585-C5,MS24585-C5,MS24585C5,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.5,0.5,12.7,1.27,Reference,Reference,Reference,Reference,6.914,6.914,1.211,12.11,0.1235,1.235,123.47,1234.7,0.691,0.691,0.121,1.21,0.01234,0.1234,12.34,123.4,0.2,0.2,5.08,0.508,0.016,0.016,0.41,0.041,Stainless Steel,SS,2.081,2.081,9.26,0.944,943.94,Squared and Ground,Factory Option,10.5,10.5,Reference,Reference,12.5,12.5,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.088,0.088,2.24,0.224,Reference,Reference,Reference,Reference,,0.000249
MS24585-C50,MS24585-C50,MS24585C50,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.44,0.44,11.18,1.118,Reference,Reference,Reference,Reference,14.078,14.078,2.466,24.66,0.2514,2.514,251.4,2514,1.408,1.408,0.2466,2.466,0.02514,0.2514,25.144,251.44,0.159,0.159,4.04,0.404,0.022,0.022,0.56,0.056,Stainless Steel,SS,3.966,3.966,17.64,1.799,1798.98,Squared and Ground,Factory Option,5.25,5.25,Reference,Reference,7.25,7.25,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.136,0.136,3.45,0.345,Reference,Reference,Reference,Reference,,0.000415
MS24585-C500,MS24585-C500,MS24585C500,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,30.071,30.071,5.266,52.66,0.537,5.37,537.01,5370.1,3.007,3.007,0.5266,5.266,0.0537,0.537,53.699,536.99,0.252,0.252,6.4,0.64,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.944,16.944,75.37,7.686,7685.8,Squared and Ground,Factory Option,2,2,Reference,Reference,4,4,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.008166
MS24585-C501,MS24585-C501,MS24585C501,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.88,0.88,22.35,2.235,Reference,Reference,Reference,Reference,27.322,27.322,4.785,47.85,0.4879,4.879,487.92,4879.2,2.732,2.732,0.4785,4.785,0.04879,0.4879,48.788,487.88,0.265,0.265,6.73,0.673,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.988,16.988,75.57,7.706,7705.76,Squared and Ground,Factory Option,2.2,2.2,Reference,Reference,4.2,4.2,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.008575
MS24585-C502,MS24585-C502,MS24585C502,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.94,0.94,23.88,2.388,Reference,Reference,Reference,Reference,25.073,25.073,4.391,43.91,0.4478,4.478,447.75,4477.5,2.507,2.507,0.4391,4.391,0.04477,0.4477,44.77,447.7,0.277,0.277,7.04,0.704,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.772,16.772,74.61,7.608,7607.78,Squared and Ground,Factory Option,2.4,2.4,Reference,Reference,4.4,4.4,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.008983
MS24585-C503,MS24585-C503,MS24585C503,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,23.157,23.157,4.056,40.56,0.4135,4.135,413.54,4135.4,2.316,2.316,0.4056,4.056,0.04136,0.4136,41.359,413.59,0.29,0.29,7.37,0.737,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.589,16.589,73.79,7.525,7524.77,Squared and Ground,Factory Option,2.6,2.6,Reference,Reference,4.6,4.6,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.009391
MS24585-C504,MS24585-C504,MS24585C504,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,20.742,20.742,3.633,36.33,0.3704,3.704,370.41,3704.1,2.074,2.074,0.3632,3.632,0.03704,0.3704,37.037,370.37,0.308,0.308,7.82,0.782,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.99,16.99,75.58,7.707,7706.66,Squared and Ground,Factory Option,2.9,2.9,Reference,Reference,4.9,4.9,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.010004
MS24585-C505,MS24585-C505,MS24585C505,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.25,1.25,31.75,3.175,Reference,Reference,Reference,Reference,18.243,18.243,3.195,31.95,0.3258,3.258,325.78,3257.8,1.824,1.824,0.3194,3.194,0.03257,0.3257,32.573,325.73,0.334,0.334,8.48,0.848,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.859,16.859,74.99,7.647,7647.24,Squared and Ground,Factory Option,3.3,3.3,Reference,Reference,5.3,5.3,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.01082
MS24585-C506,MS24585-C506,MS24585C506,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.38,1.38,35.05,3.505,Reference,Reference,Reference,Reference,16.244,16.244,2.845,28.45,0.2901,2.901,290.09,2900.9,1.624,1.624,0.2844,2.844,0.029,0.29,29.001,290.01,0.359,0.359,9.12,0.912,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.757,16.757,74.54,7.601,7600.98,Squared and Ground,Factory Option,3.7,3.7,Reference,Reference,5.7,5.7,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.624,0.624,15.85,1.585,Reference,Reference,Reference,Reference,,0.011637
MS24585-C507,MS24585-C507,MS24585C507,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.5,1.5,38.1,3.81,Reference,Reference,Reference,Reference,14.66,14.66,2.567,25.67,0.2618,2.618,261.8,2618,1.46608,1.466,0.2568,2.568,0.02618,0.2618,26.181,261.81,0.384,0.384,9.75,0.975,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.514,16.514,73.46,7.491,7490.75,Squared and Ground,Factory Option,,,,,6.1,6.1,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.625,0.625,15.88,1.588,Reference,Reference,Reference,Reference,,0.0136
MS24585-C508,MS24585-C508,MS24585C508,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.75,0.75,19.05,1.905,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,41.567,41.567,7.28,72.8,0.7423,7.423,742.3,7423,4.157,4.157,0.728,7.28,0.07424,0.7424,74.236,742.36,0.261,0.261,6.63,0.663,0.067,0.067,1.7,0.17,Stainless Steel,SS,20.335,20.335,90.45,9.224,9223.96,Squared and Ground,Factory Option,1.9,1.9,Reference,Reference,3.9,3.9,Passivate per ASTM A967,1,MIL SPEC Compression (MS24585),ASTM A313,0.616,0.616,15.65,1.565,Reference,Reference,Reference,Reference,,0.008953
