title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 072L 11 M,LC 072L 11 M,LC072L11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.794,0.794,20.17,2.017,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,7.1,7.1,1.243,12.43,0.1268,1.268,126.79,1267.9,0.71,0.71,0.1243,1.243,0.01268,0.1268,12.679,126.79,0.716,0.716,18.19,1.819,0.072,0.072,1.83,,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,7.8403,7.8403,Reference,Reference,9.84,9.84,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.826,0.826,20.98,2.098,Reference,Reference,Reference,Reference,,0.0337657
LC 072L 11 S,LC 072L 11 S,LC072L11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.794,0.794,20.17,2.017,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,5.9,5.9,1.033,10.33,0.1054,1.054,105.36,1053.6,0.59,0.59,0.1033,1.033,0.01054,0.1054,10.536,105.36,0.716,0.716,18.19,1.819,0.072,0.072,1.83,,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,7.8624,7.8624,Reference,Reference,9.86,9.86,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.826,0.826,20.98,2.098,Reference,Reference,Reference,Reference,,0.0344864
LC 072L 11 S316,LC 072L 11 S316,LC072L11S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.794,0.794,20.17,2.017,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,5.9,5.9,1.033,10.33,0.1054,1.054,105.36,1053.6,0.59,0.59,0.1033,1.033,0.01054,0.1054,10.536,105.36,0.716,0.716,18.19,1.819,0.072,0.072,1.83,,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,7.8624,7.8624,Reference,Reference,9.86,9.86,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.826,0.826,20.98,2.098,Reference,Reference,Reference,Reference,,0.0344864
LC 072L 12 M,LC 072L 12 M,LC072L12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.794,0.794,20.17,2.017,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.14,0.14,3.56,0.356,6.2,6.2,1.086,10.86,0.1107,1.107,110.72,1107.2,0.62,0.62,0.1086,1.086,0.01107,0.1107,11.072,110.72,0.8,0.8,20.32,2.032,0.072,0.072,1.83,,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,8.9784,8.9784,Reference,Reference,10.98,10.98,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.826,0.826,20.98,2.098,Reference,Reference,Reference,Reference,,0.037671
LC 072L 12 S,LC 072L 12 S,LC072L12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.794,0.794,20.17,2.017,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.14,0.14,3.56,0.356,5.2,5.2,0.911,9.11,0.0929,0.929,92.86,928.6,0.52,0.52,0.0911,0.911,0.00929,0.0929,9.286,92.86,0.8,0.8,20.32,2.032,0.072,0.072,1.83,,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,8.9208,8.9208,Reference,Reference,10.92,10.92,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.826,0.826,20.98,2.098,Reference,Reference,Reference,Reference,,0.0381873
LC 072L 12 S316,LC 072L 12 S316,LC072L12S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.97,0.97,24.64,2.464,+/-0.02,+/-0.02,+/-0.51,+/-0.051,1,1,25.4,2.54,0.794,0.794,20.17,2.017,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.14,0.14,3.56,0.356,5.2,5.2,0.911,9.11,0.0929,0.929,92.86,928.6,0.52,0.52,0.0911,0.911,0.00929,0.0929,9.286,92.86,0.8,0.8,20.32,2.032,0.072,0.072,1.83,,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,8.9208,8.9208,Reference,Reference,10.92,10.92,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.826,0.826,20.98,2.098,Reference,Reference,Reference,Reference,,0.0381873
LC 075G 01 M,LC 075G 01 M,LC075G01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,289.1,289.1,50.631,506.31,5.1627,51.627,5162.75,51627.5,28.91,28.91,5.0631,50.631,0.51627,5.1627,516.275,5162.75,0.345,0.345,8.76,0.876,0.075,0.075,1.91,,Music Wire,MW,44.6928,44.693,198.8,20.273,20272.65,Squared and Ground,Factory Option,2.47,2.47,Reference,Reference,4.47,4.47,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0075
LC 075G 01 S,LC 075G 01 S,LC075G01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,240.9166,240.917,42.192,421.92,4.3023,43.023,4302.29,43022.9,24.092,24.092,4.2193,42.193,0.43023,4.3023,430.235,4302.35,0.345,0.345,8.76,0.876,0.075,0.075,1.91,,Stainless Steel,SS,37.244,37.244,165.67,16.894,16893.88,Squared and Ground,Factory Option,2.47,2.47,Reference,Reference,4.47,4.47,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0077
LC 075G 01 S316,LC 075G 01 S316,LC075G01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,240.9166,240.917,42.192,421.92,4.3023,43.023,4302.29,43022.9,24.092,24.092,4.2193,42.193,0.43023,4.3023,430.235,4302.35,0.345,0.345,8.76,0.876,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,37.244,37.244,165.67,16.894,16893.88,Squared and Ground,Factory Option,2.47,2.47,Reference,Reference,4.47,4.47,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0077
LC 075G 02 M,LC 075G 02 M,LC075G02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.022,0.022,0.56,0.056,215.6,215.6,37.759,377.59,3.8502,38.502,3850.18,38501.8,21.56,21.56,3.7759,37.759,0.38502,3.8502,385.018,3850.18,0.41,0.41,10.41,1.041,0.075,0.075,1.91,,Music Wire,MW,46.2486,46.249,205.72,20.978,20978.36,Squared and Ground,Factory Option,3.31,3.31,Reference,Reference,5.31,5.31,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0089
LC 075G 02 S,LC 075G 02 S,LC075G02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.022,0.022,0.56,0.056,179.6666,179.667,31.466,314.66,3.2085,32.085,3208.49,32084.9,17.97,17.97,3.1471,31.471,0.32091,3.2091,320.908,3209.08,0.41,0.41,10.41,1.041,0.075,0.075,1.91,,Stainless Steel,SS,38.5405,38.541,171.44,17.482,17481.97,Squared and Ground,Factory Option,3.31,3.31,Reference,Reference,5.31,5.31,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0091
LC 075G 02 S316,LC 075G 02 S316,LC075G02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.022,0.022,0.56,0.056,179.6666,179.667,31.466,314.66,3.2085,32.085,3208.49,32084.9,17.97,17.97,3.1471,31.471,0.32091,3.2091,320.908,3209.08,0.41,0.41,10.41,1.041,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,38.5405,38.541,171.44,17.482,17481.97,Squared and Ground,Factory Option,3.31,3.31,Reference,Reference,5.31,5.31,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0091
LC 075G 03 M,LC 075G 03 M,LC075G03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.022,0.022,0.56,0.056,169.1,169.1,29.615,296.15,3.0198,30.198,3019.79,30197.9,16.91,16.91,2.9615,29.615,0.30198,3.0198,301.979,3019.79,0.481,0.481,12.22,1.222,0.075,0.075,1.91,,Music Wire,MW,45.5078,45.508,202.43,20.642,20642.34,Squared and Ground,Factory Option,4.23,4.23,Reference,Reference,6.23,6.23,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0105
LC 075G 03 S,LC 075G 03 S,LC075G03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.026,0.026,0.66,0.066,140.9166,140.917,24.679,246.79,2.5165,25.165,2516.49,25164.9,14.092,14.092,2.468,24.68,0.25165,2.5165,251.655,2516.55,0.481,0.481,12.22,1.222,0.075,0.075,1.91,,Stainless Steel,SS,37.9232,37.923,168.69,17.202,17201.96,Squared and Ground,Factory Option,4.23,4.23,Reference,Reference,6.23,6.23,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0107
LC 075G 03 S316,LC 075G 03 S316,LC075G03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.026,0.026,0.66,0.066,140.9166,140.917,24.679,246.79,2.5165,25.165,2516.49,25164.9,14.092,14.092,2.468,24.68,0.25165,2.5165,251.655,2516.55,0.481,0.481,12.22,1.222,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,37.9232,37.923,168.69,17.202,17201.96,Squared and Ground,Factory Option,4.23,4.23,Reference,Reference,6.23,6.23,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0107
LC 075G 04 M,LC 075G 04 M,LC075G04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.031,0.031,0.79,0.079,139,139,24.343,243.43,2.4823,24.823,2482.26,24822.6,13.9,13.9,2.4343,24.343,0.24823,2.4823,248.226,2482.26,0.552,0.552,14.02,1.402,0.075,0.075,1.91,,Music Wire,MW,44.9583,44.958,199.98,20.393,20393.08,Squared and Ground,Factory Option,5.14,5.14,Reference,Reference,7.14,7.14,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.012
LC 075G 04 S,LC 075G 04 S,LC075G04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.031,0.031,0.79,0.079,115.8333,115.833,20.286,202.86,2.0686,20.686,2068.55,20685.5,11.583,11.583,2.0286,20.286,0.20685,2.0685,206.849,2068.49,0.552,0.552,14.02,1.402,0.075,0.075,1.91,,Stainless Steel,SS,37.4652,37.465,166.65,16.994,16994.21,Squared and Ground,Factory Option,5.14,5.14,Reference,Reference,7.14,7.14,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0122
LC 075G 04 S316,LC 075G 04 S316,LC075G04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.031,0.031,0.79,0.079,115.8333,115.833,20.286,202.86,2.0686,20.686,2068.55,20685.5,11.583,11.583,2.0286,20.286,0.20685,2.0685,206.849,2068.49,0.552,0.552,14.02,1.402,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,37.4652,37.465,166.65,16.994,16994.21,Squared and Ground,Factory Option,5.14,5.14,Reference,Reference,7.14,7.14,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0122
LC 075G 05 M,LC 075G 05 M,LC075G05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,119.4,119.4,20.911,209.11,2.1322,21.322,2132.25,21322.5,11.94,11.94,2.0911,20.911,0.21322,2.1322,213.225,2132.25,0.617,0.617,15.67,1.567,0.075,0.075,1.91,,Music Wire,MW,45.7615,45.762,203.56,20.757,20757.42,Squared and Ground,Factory Option,5.98,5.98,Reference,Reference,7.98,7.98,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0134
LC 075G 05 S,LC 075G 05 S,LC075G05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,99.5,99.5,17.426,174.26,1.7769,17.769,1776.87,17768.7,9.95,9.95,1.7426,17.426,0.17769,1.7769,177.687,1776.87,0.617,0.617,15.67,1.567,0.075,0.075,1.91,,Stainless Steel,SS,38.1345,38.135,169.63,17.298,17297.81,Squared and Ground,Factory Option,5.98,5.98,Reference,Reference,7.98,7.98,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0137
LC 075G 05 S316,LC 075G 05 S316,LC075G05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,99.5,99.5,17.426,174.26,1.7769,17.769,1776.87,17768.7,9.95,9.95,1.7426,17.426,0.17769,1.7769,177.687,1776.87,0.617,0.617,15.67,1.567,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,38.1345,38.135,169.63,17.298,17297.81,Squared and Ground,Factory Option,5.98,5.98,Reference,Reference,7.98,7.98,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0137
LC 075G 06 M,LC 075G 06 M,LC075G06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,92.3,92.3,16.165,161.65,1.6483,16.483,1648.29,16482.9,9.23,9.23,1.6165,16.165,0.16483,1.6483,164.829,1648.29,0.752,0.752,19.1,1.91,0.075,0.075,1.91,,Music Wire,MW,45.9234,45.923,204.28,20.831,20830.85,Squared and Ground,Factory Option,7.74,7.74,Reference,Reference,9.74,9.74,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0164
LC 075G 06 S,LC 075G 06 S,LC075G06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,76.9166,76.917,13.471,134.71,1.3736,13.736,1373.58,13735.8,7.692,7.692,1.3471,13.471,0.13736,1.3736,137.364,1373.64,0.752,0.752,19.1,1.91,0.075,0.075,1.91,,Stainless Steel,SS,38.2695,38.27,170.23,17.359,17359.05,Squared and Ground,Factory Option,7.74,7.74,Reference,Reference,9.74,9.74,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0167
LC 075G 06 S316,LC 075G 06 S316,LC075G06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,76.9166,76.917,13.471,134.71,1.3736,13.736,1373.58,13735.8,7.692,7.692,1.3471,13.471,0.13736,1.3736,137.364,1373.64,0.752,0.752,19.1,1.91,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,38.2695,38.27,170.23,17.359,17359.05,Squared and Ground,Factory Option,7.74,7.74,Reference,Reference,9.74,9.74,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0167
LC 075G 07 M,LC 075G 07 M,LC075G07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.053,0.053,1.35,0.135,75.3,75.3,13.188,131.88,1.3447,13.447,1344.71,13447.1,7.53,7.53,1.3188,13.188,0.13447,1.3447,134.471,1344.71,0.887,0.887,22.53,2.253,0.075,0.075,1.91,,Music Wire,MW,46.1249,46.125,205.17,20.922,20922.25,Squared and Ground,Factory Option,9.49,9.49,Reference,Reference,11.49,11.49,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0193
LC 075G 07 S,LC 075G 07 S,LC075G07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.053,0.053,1.35,0.135,62.75,62.75,10.99,109.9,1.1206,11.206,1120.59,11205.9,7.692,7.692,1.3471,13.471,0.13736,1.3736,137.364,1373.64,0.887,0.887,22.53,2.253,0.075,0.075,1.91,,Stainless Steel,SS,38.4374,38.437,170.98,17.435,17435.2,Squared and Ground,Factory Option,9.49,9.49,Reference,Reference,11.49,11.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0197
LC 075G 07 S316,LC 075G 07 S316,LC075G07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.053,0.053,1.35,0.135,62.75,62.75,10.99,109.9,1.1206,11.206,1120.59,11205.9,7.692,7.692,1.3471,13.471,0.13736,1.3736,137.364,1373.64,0.887,0.887,22.53,2.253,0.075,0.075,1.91,,Stainless Steel Type 316,SS316,38.4374,38.437,170.98,17.435,17435.2,Squared and Ground,Factory Option,9.49,9.49,Reference,Reference,11.49,11.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0197
LC 075G 08 M,LC 075G 08 M,LC075G08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.062,0.062,1.57,0.157,63.5,63.5,11.121,111.21,1.134,11.34,1133.98,11339.8,6.35,6.35,1.1121,11.121,0.1134,1.134,113.398,1133.98,1.024,1.024,26.01,2.601,0.075,0.075,1.91,,Music Wire,MW,46.123,46.123,205.17,20.921,20921.39,Squared and Ground,Factory Option,11.25,11.25,Reference,Reference,13.25,13.25,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0223
LC 075G 08 S,LC 075G 08 S,LC075G08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.48,0.48,12.19,1.219,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.5,0.5,12.7,1.27,0.319,0.319,8.1,0.81,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.062,0.062,1.57,0.157,52.9166,52.917,9.267,92.67,0.945,9.45,944.98,9449.8,7.692,7.692,1.3471,13.471,0.13736,1.3736,137.364,1373.64,1.024,1.024,26.01,2.601,0.075,0.075,1.91,,Stainless Steel,SS,38.4358,38.436,170.97,17.434,17434.48,Squared and Ground,Factory Option,11.25,11.25,Reference,Reference,13.25,13.25,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.33,0.33,8.38,0.838,Reference,Reference,Reference,Reference,,0.0227
