title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LCD320JL 05 M,LCD320JL 05 M,LCD320JL05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.7559,0.756,19.2,1.92,+/-0.0118,+/-0.0118,+/-0.3,+/-0.03,0.7795,0.78,19.8,1.98,0.4803,0.48,12.2,1.22,MIN,MIN,MIN,MIN,4.7244,4.724,120,12,0.083,0.083,2.11,0.211,80.635,80.635,14.122,141.22,1.44,14.4,1439.98,14399.8,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,2.6069,2.607,66.22,6.622,0.126,0.126,3.2,,Music Wire,MW,172.707,172.707,768.24,78.34,78339.9,Squared and Ground,Right Hand,18.5,18.5,,,20.5,20.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.5039,0.504,12.8,1.28,Reference,Reference,Reference,Reference,,0.143519
LCD320KM 01 M,LCD320KM 01 M,LCD320KM01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.9134,0.913,23.2,2.32,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,0.9409,0.941,23.9,2.39,0.6339,0.634,16.1,1.61,MIN,MIN,MIN,MIN,1.3189,1.319,33.5,3.35,0.024,0.024,0.61,0.061,217.821,217.821,38.148,381.48,3.89,38.9,3889.85,38898.5,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.6994,0.699,17.77,1.777,0.126,0.126,3.2,,Music Wire,MW,136.359,136.359,606.56,61.852,61852.44,Squared and Ground,Right Hand,3.5,3.5,,,5.5,5.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.6614,0.661,16.8,1.68,Reference,Reference,Reference,Reference,,0.04806
LCD320KM 02 M,LCD320KM 02 M,LCD320KM02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.9134,0.913,23.2,2.32,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,0.9409,0.941,23.9,2.39,0.6339,0.634,16.1,1.61,MIN,MIN,MIN,MIN,1.9488,1.949,49.5,4.95,0.035,0.035,0.89,0.089,138.305,138.305,24.222,242.22,2.47,24.7,2469.85,24698.5,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.9537,0.954,24.23,2.423,0.126,0.126,3.2,,Music Wire,MW,138.856,138.856,617.66,62.985,62985.08,Squared and Ground,Right Hand,5.5,5.5,,,7.5,7.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.6614,0.661,16.8,1.68,Reference,Reference,Reference,Reference,,0.065697
LCD320KM 03 M,LCD320KM 03 M,LCD320KM03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.9134,0.913,23.2,2.32,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,0.9409,0.941,23.9,2.39,0.6339,0.634,16.1,1.61,MIN,MIN,MIN,MIN,2.9134,2.913,74,7.4,0.052,0.052,1.32,0.132,89.594,89.594,15.691,156.91,1.6,16,1599.97,15999.7,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,1.3352,1.335,33.92,3.392,0.126,0.126,3.2,,Music Wire,MW,142.511,142.511,633.92,64.643,64642.99,Squared and Ground,Right Hand,8.5,8.5,,,10.5,10.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.6614,0.661,16.8,1.68,Reference,Reference,Reference,Reference,,0.091932
LCD320KM 04 M,LCD320KM 04 M,LCD320KM04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.9134,0.913,23.2,2.32,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,0.9409,0.941,23.9,2.39,0.6339,0.634,16.1,1.61,MIN,MIN,MIN,MIN,4.1339,4.134,105,10.5,0.074,0.074,1.88,0.188,61.033,61.033,10.689,106.89,1.09,10.9,1089.93,10899.3,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,1.8439,1.844,46.84,4.684,0.126,0.126,3.2,,Music Wire,MW,140.815,140.815,626.38,63.874,63873.68,Squared and Ground,Right Hand,12.5,12.5,,,14.5,14.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.6614,0.661,16.8,1.68,Reference,Reference,Reference,Reference,,0.126765
LCD320KM 05 M,LCD320KM 05 M,LCD320KM05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.9134,0.913,23.2,2.32,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,0.9409,0.941,23.9,2.39,0.6339,0.634,16.1,1.61,MIN,MIN,MIN,MIN,6.1024,6.102,155,15.5,0.109,0.109,2.77,0.277,41.157,41.157,7.208,72.08,0.735,7.35,734.98,7349.8,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,2.6069,2.607,66.22,6.622,0.126,0.126,3.2,,Music Wire,MW,144.866,144.866,644.4,65.711,65711.22,Squared and Ground,Right Hand,18.5,18.5,,,20.5,20.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.6614,0.661,16.8,1.68,Reference,Reference,Reference,Reference,,0.179234
LCD320LR 01 M,LCD320LR 01 M,LCD320LR01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.1102,1.11,28.2,2.82,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,1.1378,1.138,28.9,2.89,0.8307,0.831,21.1,2.11,MIN,MIN,MIN,MIN,1.6732,1.673,42.5,4.25,0.031,0.031,0.79,0.079,110.869,110.869,19.417,194.17,1.98,19.8,1979.9,19799,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.6994,0.699,17.77,1.777,0.126,0.126,3.2,,Music Wire,MW,108.692,108.692,483.49,49.303,49302.69,Squared and Ground,Right Hand,3.5,3.5,,,5.5,5.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.8582,0.858,21.8,2.18,Reference,Reference,Reference,Reference,,0.060186
LCD320LR 02 M,LCD320LR 02 M,LCD320LR02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.1102,1.11,28.2,2.82,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,1.1378,1.138,28.9,2.89,0.8307,0.831,21.1,2.11,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.045,0.045,1.14,0.114,70.552,70.552,12.356,123.56,1.26,12.6,1259.92,12599.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.9537,0.954,24.23,2.423,0.126,0.126,3.2,,Music Wire,MW,109.721,109.721,488.06,49.769,49769.45,Squared and Ground,Right Hand,5.5,5.5,,,7.5,7.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.8582,0.858,21.8,2.18,Reference,Reference,Reference,Reference,,0.082011
LCD320LR 03 M,LCD320LR 03 M,LCD320LR03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.1102,1.11,28.2,2.82,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,1.1378,1.138,28.9,2.89,0.8307,0.831,21.1,2.11,MIN,MIN,MIN,MIN,3.7205,3.721,94.5,9.45,0.068,0.068,1.73,0.173,45.805,45.805,8.022,80.22,0.818,8.18,817.99,8179.9,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,1.3352,1.335,33.92,3.392,0.126,0.126,3.2,,Music Wire,MW,109.829,109.829,488.54,49.818,49818.43,Squared and Ground,Right Hand,8.5,8.5,,,10.5,10.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.8582,0.858,21.8,2.18,Reference,Reference,Reference,Reference,,0.11486
LCD320LR 04 M,LCD320LR 04 M,LCD320LR04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.1102,1.11,28.2,2.82,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,1.1378,1.138,28.9,2.89,0.8307,0.831,21.1,2.11,MIN,MIN,MIN,MIN,5.315,5.315,135,13.5,0.097,0.097,2.46,0.246,31.13,31.13,5.452,54.52,0.556,5.56,555.92,5559.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,1.8439,1.844,46.84,4.684,0.126,0.126,3.2,,Music Wire,MW,108.594,108.594,483.05,49.258,49258.24,Squared and Ground,Right Hand,12.5,12.5,,,14.5,14.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.8582,0.858,21.8,2.18,Reference,Reference,Reference,Reference,,0.158511
LCD320LR 05 M,LCD320LR 05 M,LCD320LR05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.1102,1.11,28.2,2.82,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,1.1378,1.138,28.9,2.89,0.8307,0.831,21.1,2.11,MIN,MIN,MIN,MIN,7.874,7.874,200,20,0.143,0.143,3.63,0.363,20.995,20.995,3.677,36.77,0.375,3.75,374.93,3749.3,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,2.6069,2.607,66.22,6.622,0.126,0.126,3.2,,Music Wire,MW,111.099,111.099,494.19,50.395,50394.51,Squared and Ground,Right Hand,18.5,18.5,,,20.5,20.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.8582,0.858,21.8,2.18,Reference,Reference,Reference,Reference,,0.224869
LCD320MP 01 M,LCD320MP 01 M,LCD320MP01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.3858,1.386,35.2,3.52,+/-0.0236,+/-0.0236,+/-0.6,+/-0.06,1.437,1.437,36.5,3.65,1.0866,1.087,27.6,2.76,MIN,MIN,MIN,MIN,2.3031,2.303,58.5,5.85,0.042,0.042,1.07,0.107,53.142,53.142,9.307,93.07,0.949,9.49,949.01,9490.1,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.6994,0.699,17.77,1.777,0.126,0.126,3.2,,Music Wire,MW,85.575,85.575,380.66,38.817,38816.82,Squared and Ground,Right Hand,3.5,3.5,,,5.5,5.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,1.1338,1.134,28.8,2.88,Reference,Reference,Reference,Reference,,0.076941
LCD320MP 02 M,LCD320MP 02 M,LCD320MP02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.3858,1.386,35.2,3.52,+/-0.0236,+/-0.0236,+/-0.6,+/-0.06,1.437,1.437,36.5,3.65,1.0866,1.087,27.6,2.76,MIN,MIN,MIN,MIN,3.4842,3.484,88.5,8.85,0.064,0.064,1.63,0.163,33.82,33.82,5.923,59.23,0.604,6.04,603.96,6039.6,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.9537,0.954,24.23,2.423,0.126,0.126,3.2,,Music Wire,MW,85.885,85.885,382.04,38.957,38957.44,Squared and Ground,Right Hand,5.5,5.5,,,7.5,7.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,1.1338,1.134,28.8,2.88,Reference,Reference,Reference,Reference,,0.104939
LCD320MP 03 M,LCD320MP 03 M,LCD320MP03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.3858,1.386,35.2,3.52,+/-0.0236,+/-0.0236,+/-0.6,+/-0.06,1.437,1.437,36.5,3.65,1.0866,1.087,27.6,2.76,MIN,MIN,MIN,MIN,5.315,5.315,135,13.5,0.097,0.097,2.46,0.246,21.84,21.84,3.825,38.25,0.39,3.9,390.02,3900.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,1.3352,1.335,33.92,3.392,0.126,0.126,3.2,,Music Wire,MW,87.194,87.194,387.86,39.551,39551.2,Squared and Ground,Right Hand,8.5,8.5,,,10.5,10.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,1.1338,1.134,28.8,2.88,Reference,Reference,Reference,Reference,,0.146826
LCD320MP 04 M,LCD320MP 04 M,LCD320MP04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.3858,1.386,35.2,3.52,+/-0.0236,+/-0.0236,+/-0.6,+/-0.06,1.437,1.437,36.5,3.65,1.0866,1.087,27.6,2.76,MIN,MIN,MIN,MIN,7.4803,7.48,190,19,0.137,0.137,3.48,0.348,14.897,14.897,2.609,26.09,0.266,2.66,266.03,2660.3,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,1.8439,1.844,46.84,4.684,0.126,0.126,3.2,,Music Wire,MW,84.226,84.226,374.66,38.205,38204.91,Squared and Ground,Right Hand,12.5,12.5,,,14.5,14.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,1.1338,1.134,28.8,2.88,Reference,Reference,Reference,Reference,,0.202823
LCD320MP 05 M,LCD320MP 05 M,LCD320MP05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.3858,1.386,35.2,3.52,+/-0.0236,+/-0.0236,+/-0.6,+/-0.06,1.437,1.437,36.5,3.65,1.0866,1.087,27.6,2.76,MIN,MIN,MIN,MIN,11.0236,11.024,280,28,0.202,0.202,5.13,0.513,10.021,10.021,1.755,17.55,0.179,1.79,178.96,1789.6,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,2.6069,2.607,66.22,6.622,0.126,0.126,3.2,,Music Wire,MW,84.59,84.59,376.28,38.37,38370.02,Squared and Ground,Right Hand,18.5,18.5,,,20.5,20.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,1.1338,1.134,28.8,2.88,Reference,Reference,Reference,Reference,,0.286598
LCD320N 01 M,LCD320N 01 M,LCD320N01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.7008,1.701,43.2,4.32,+/-0.0236,+/-0.0236,+/-0.6,+/-0.06,1.7559,1.756,44.6,4.46,1.4016,1.402,35.6,3.56,MIN,MIN,MIN,MIN,3.2283,3.228,82,8.2,0.059,0.059,1.5,0.15,27.156,27.156,4.756,47.56,0.485,4.85,484.95,4849.5,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.6994,0.699,17.77,1.777,0.126,0.126,3.2,,Music Wire,MW,68.856,68.856,306.29,31.233,31233.08,Squared and Ground,Right Hand,3.5,3.5,,,5.5,5.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,1.4488,1.449,36.8,3.68,Reference,Reference,Reference,Reference,,0.096121
LCD320N 02 M,LCD320N 02 M,LCD320N02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.7008,1.701,43.2,4.32,+/-0.0236,+/-0.0236,+/-0.6,+/-0.06,1.7559,1.756,44.6,4.46,1.4016,1.402,35.6,3.56,MIN,MIN,MIN,MIN,4.9213,4.921,125,12.5,0.089,0.089,2.26,0.226,17.301,17.301,3.03,30.3,0.309,3.09,308.96,3089.6,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.9537,0.954,24.23,2.423,0.126,0.126,3.2,,Music Wire,MW,68.799,68.799,306.03,31.207,31207.23,Squared and Ground,Right Hand,5.5,5.5,,,7.5,7.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,1.4488,1.449,36.8,3.68,Reference,Reference,Reference,Reference,,0.131174
LCD320N 03 M,LCD320N 03 M,LCD320N03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.7008,1.701,43.2,4.32,+/-0.0236,+/-0.0236,+/-0.6,+/-0.06,1.7559,1.756,44.6,4.46,1.4016,1.402,35.6,3.56,MIN,MIN,MIN,MIN,7.4803,7.48,190,19,0.136,0.136,3.45,0.345,11.197,11.197,1.961,19.61,0.2,2,199.96,1999.6,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,1.3352,1.335,33.92,3.392,0.126,0.126,3.2,,Music Wire,MW,68.949,68.949,306.7,31.275,31275.27,Squared and Ground,Right Hand,8.5,8.5,,,10.5,10.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,1.4488,1.449,36.8,3.68,Reference,Reference,Reference,Reference,,0.183643
LCD320N 04 M,LCD320N 04 M,LCD320N04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.7008,1.701,43.2,4.32,+/-0.0236,+/-0.0236,+/-0.6,+/-0.06,1.7559,1.756,44.6,4.46,1.4016,1.402,35.6,3.56,MIN,MIN,MIN,MIN,10.8268,10.827,275,27.5,0.197,0.197,5,0.5,7.617,7.617,1.334,13.34,0.136,1.36,136.02,1360.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,1.8439,1.844,46.84,4.684,0.126,0.126,3.2,,Music Wire,MW,68.556,68.556,304.95,31.097,31097,Squared and Ground,Right Hand,12.5,12.5,,,14.5,14.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,1.4488,1.449,36.8,3.68,Reference,Reference,Reference,Reference,,0.253529
LCD320N 05 M,LCD320N 05 M,LCD320N05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.7008,1.701,43.2,4.32,+/-0.0236,+/-0.0236,+/-0.6,+/-0.06,1.7559,1.756,44.6,4.46,1.4016,1.402,35.6,3.56,MIN,MIN,MIN,MIN,15.9449,15.945,405,40.5,0.289,0.289,7.34,0.734,5.15,5.15,0.902,9.02,0.092,0.92,91.97,919.7,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,2.6069,2.607,66.22,6.622,0.126,0.126,3.2,,Music Wire,MW,68.823,68.823,306.14,31.218,31218.11,Squared and Ground,Right Hand,18.5,18.5,,,20.5,20.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,1.4488,1.449,36.8,3.68,Reference,Reference,Reference,Reference,,0.35935
LCD400KP 01 M,LCD400KP 01 M,LCD400KP01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.9449,0.945,24,2.4,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,0.9724,0.972,24.7,2.47,0.6024,0.602,15.3,1.53,MIN,MIN,MIN,MIN,1.3189,1.319,33.5,3.35,0.022,0.022,0.56,0.056,531.392,531.392,93.065,930.65,9.49,94.9,9489.6,94896,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.8726,0.873,22.17,2.217,0.1575,0.158,4,,Music Wire,MW,240.602,240.602,1070.25,109.137,109137.07,Squared and Ground,Right Hand,3.5,3.5,,,5.5,5.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.6299,0.63,16,1.6,Reference,Reference,Reference,Reference,,0.075177
LCD400KP 02 M,LCD400KP 02 M,LCD400KP02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.9449,0.945,24,2.4,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,0.9724,0.972,24.7,2.47,0.6024,0.602,15.3,1.53,MIN,MIN,MIN,MIN,1.9291,1.929,49,4.9,0.032,0.032,0.81,0.081,338.209,338.209,59.232,592.32,6.04,60.4,6039.74,60397.4,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,1.19,1.19,30.23,3.023,0.1575,0.158,4,,Music Wire,MW,253.003,253.003,1125.41,114.762,114762.16,Squared and Ground,Right Hand,5.5,5.5,,,7.5,7.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.6299,0.63,16,1.6,Reference,Reference,Reference,Reference,,0.102514
LCD400KP 03 M,LCD400KP 03 M,LCD400KP03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.9449,0.945,24,2.4,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,0.9724,0.972,24.7,2.47,0.6024,0.602,15.3,1.53,MIN,MIN,MIN,MIN,2.8346,2.835,72,7.2,0.047,0.047,1.19,0.119,218.94,218.94,38.344,383.44,3.91,39.1,3909.83,39098.3,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,1.6659,1.666,42.32,4.232,0.1575,0.158,4,,Music Wire,MW,258.603,258.603,1150.32,117.302,117302.32,Squared and Ground,Right Hand,8.5,8.5,,,10.5,10.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.6299,0.63,16,1.6,Reference,Reference,Reference,Reference,,0.143519
LCD400KP 04 M,LCD400KP 04 M,LCD400KP04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.9449,0.945,24,2.4,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,0.9724,0.972,24.7,2.47,0.6024,0.602,15.3,1.53,MIN,MIN,MIN,MIN,4.1339,4.134,105,10.5,0.068,0.068,1.73,0.173,148.948,148.948,26.086,260.86,2.66,26.6,2659.91,26599.1,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,2.3006,2.301,58.44,5.844,0.1575,0.158,4,,Music Wire,MW,275.627,275.627,1226.05,125.024,125024.41,Squared and Ground,Right Hand,12.5,12.5,,,14.5,14.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.6299,0.63,16,1.6,Reference,Reference,Reference,Reference,,0.198194
LCD400KP 05 M,LCD400KP 05 M,LCD400KP05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.9449,0.945,24,2.4,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,0.9724,0.972,24.7,2.47,0.6024,0.602,15.3,1.53,MIN,MIN,MIN,MIN,5.9055,5.906,150,15,0.098,0.098,2.49,0.249,100.232,100.232,17.554,175.54,1.79,17.9,1789.94,17899.4,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,3.2526,3.253,82.62,8.262,0.1575,0.158,4,,Music Wire,MW,268.349,268.349,1193.68,121.723,121723.11,Squared and Ground,Right Hand,18.5,18.5,,,20.5,20.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.6299,0.63,16,1.6,Reference,Reference,Reference,Reference,,0.279984
LCD400LS 01 M,LCD400LS 01 M,LCD400LS01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.1417,1.142,29,2.9,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,1.1693,1.169,29.7,2.97,0.7992,0.799,20.3,2.03,MIN,MIN,MIN,MIN,1.6142,1.614,41,4.1,0.028,0.028,0.71,0.071,272.134,272.134,47.66,476.6,4.86,48.6,4859.77,48597.7,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.8726,0.873,22.17,2.217,0.1575,0.158,4,,Music Wire,MW,203.574,203.574,905.54,92.341,92341.17,Squared and Ground,Right Hand,3.5,3.5,,,5.5,5.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.8267,0.827,21,2.1,Reference,Reference,Reference,Reference,,0.093916
LCD400LS 02 M,LCD400LS 02 M,LCD400LS02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.1417,1.142,29,2.9,+/-0.0137,+/-0.0137,+/-0.35,+/-0.035,1.1693,1.169,29.7,2.97,0.7992,0.799,20.3,2.03,MIN,MIN,MIN,MIN,2.3819,2.382,60.5,6.05,0.041,0.041,1.04,0.104,173.027,173.027,30.303,303.03,3.09,30.9,3089.92,30899.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,1.19,1.19,30.23,3.023,0.1575,0.158,4,,Music Wire,MW,207.779,207.779,924.25,94.249,94248.55,Squared and Ground,Right Hand,5.5,5.5,,,7.5,7.5,Zinc Plate and Bake per ASTM B633,1,DIN-Plus Series Part 1,DIN EN 10270-1-SH,0.8267,0.827,21,2.1,Reference,Reference,Reference,Reference,,0.128087
