stock_code,price_code,price,min,currency,display_price_range
M00620-0040-01800-C,K,0.495,899,$  ,800-899
M00620-0040-01800-C,L,0.479,999,$  ,900-999
M00620-0050-01200-C,A,5.22,19,$  ,0-19
M00620-0050-01200-C,B,2.93,49,$  ,20-49
M00620-0050-01200-C,C,1.47,99,$  ,50-99
M00620-0050-01200-C,D,0.84,199,$  ,100-199
M00620-0050-01200-C,E,0.662,299,$  ,200-299
M00620-0050-01200-C,F,0.629,399,$  ,300-399
M00620-0050-01200-C,G,0.603,499,$  ,400-499
M00620-0050-01200-C,H,0.585,599,$  ,500-599
M00620-0050-01200-C,I,0.568,699,$  ,600-699
M00620-0050-01200-C,J,0.551,799,$  ,700-799
M00620-0050-01200-C,K,0.534,899,$  ,800-899
M00620-0050-01200-C,L,0.518,999,$  ,900-999
M00620-0050-01250-C,A,5.22,19,$  ,0-19
M00620-0050-01250-C,B,2.93,49,$  ,20-49
M00620-0050-01250-C,C,1.47,99,$  ,50-99
M00620-0050-01250-C,D,0.84,199,$  ,100-199
M00620-0050-01250-C,E,0.662,299,$  ,200-299
M00620-0050-01250-C,F,0.629,399,$  ,300-399
M00620-0050-01250-C,G,0.603,499,$  ,400-499
M00620-0050-01250-C,H,0.585,599,$  ,500-599
M00620-0050-01250-C,I,0.568,699,$  ,600-699
M00620-0050-01250-C,J,0.551,799,$  ,700-799
M00620-0050-01250-C,K,0.534,899,$  ,800-899
M00620-0050-01250-C,L,0.518,999,$  ,900-999
M00620-0050-01500-C,A,6.45,19,$  ,0-19
M00620-0050-01500-C,B,3.86,49,$  ,20-49
M00620-0050-01500-C,C,2.01,99,$  ,50-99
M00620-0050-01500-C,D,1.16,199,$  ,100-199
M00620-0050-01500-C,E,0.894,299,$  ,200-299
M00620-0050-01500-C,F,0.85,399,$  ,300-399
M00620-0050-01500-C,G,0.816,499,$  ,400-499
M00620-0050-01500-C,H,0.792,599,$  ,500-599
M00620-0050-01500-C,I,0.768,699,$  ,600-699
M00620-0050-01500-C,J,0.745,799,$  ,700-799
M00620-0050-01500-C,K,0.722,899,$  ,800-899
M00620-0050-01500-C,L,0.701,999,$  ,900-999
M00620-0050-01800-C,A,6.45,19,$  ,0-19
M00620-0050-01800-C,B,3.86,49,$  ,20-49
M00620-0050-01800-C,C,2.01,99,$  ,50-99
M00620-0050-01800-C,D,1.16,199,$  ,100-199
M00620-0050-01800-C,E,0.892,299,$  ,200-299
M00620-0050-01800-C,F,0.847,399,$  ,300-399
M00620-0050-01800-C,G,0.814,499,$  ,400-499
M00620-0050-01800-C,H,0.79,599,$  ,500-599
M00620-0050-01800-C,I,0.766,699,$  ,600-699
M00620-0050-01800-C,J,0.743,799,$  ,700-799
M00620-0050-01800-C,K,0.72,899,$  ,800-899
M00620-0050-01800-C,L,0.699,999,$  ,900-999
M00620-0060-01200-C,A,5.43,19,$  ,0-19
M00620-0060-01200-C,B,3.11,49,$  ,20-49
M00620-0060-01200-C,C,1.53,99,$  ,50-99
M00620-0060-01200-C,D,0.9,199,$  ,100-199
M00620-0060-01200-C,E,0.718,299,$  ,200-299
M00620-0060-01200-C,F,0.683,399,$  ,300-399
M00620-0060-01200-C,G,0.655,499,$  ,400-499
M00620-0060-01200-C,H,0.636,599,$  ,500-599
M00620-0060-01200-C,I,0.617,699,$  ,600-699
M00620-0060-01200-C,J,0.598,799,$  ,700-799
M00620-0060-01200-C,K,0.58,899,$  ,800-899
M00620-0060-01200-C,L,0.563,999,$  ,900-999
M00620-0060-01500-C,A,6.45,19,$  ,0-19
M00620-0060-01500-C,B,3.86,49,$  ,20-49
M00620-0060-01500-C,C,2.01,99,$  ,50-99
M00620-0060-01500-C,D,1.16,199,$  ,100-199
M00620-0060-01500-C,E,0.892,299,$  ,200-299
M00620-0060-01500-C,F,0.847,399,$  ,300-399
M00620-0060-01500-C,G,0.814,499,$  ,400-499
M00620-0060-01500-C,H,0.79,599,$  ,500-599
M00620-0060-01500-C,I,0.766,699,$  ,600-699
M00620-0060-01500-C,J,0.743,799,$  ,700-799
M00620-0060-01500-C,K,0.72,899,$  ,800-899
M00620-0060-01500-C,L,0.699,999,$  ,900-999
M00620-0060-01800-C,A,6.45,19,$  ,0-19
M00620-0060-01800-C,B,3.86,49,$  ,20-49
M00620-0060-01800-C,C,2.01,99,$  ,50-99
M00620-0060-01800-C,D,1.16,199,$  ,100-199
M00620-0060-01800-C,E,0.869,299,$  ,200-299
M00620-0060-01800-C,F,0.825,399,$  ,300-399
M00620-0060-01800-C,G,0.793,499,$  ,400-499
M00620-0060-01800-C,H,0.769,599,$  ,500-599
M00620-0060-01800-C,I,0.746,699,$  ,600-699
M00620-0060-01800-C,J,0.723,799,$  ,700-799
M00620-0060-01800-C,K,0.702,899,$  ,800-899
M00620-0060-01800-C,L,0.681,999,$  ,900-999
M00620-0070-01250-C,A,5.22,19,$  ,0-19
M00620-0070-01250-C,B,2.93,49,$  ,20-49
M00620-0070-01250-C,C,1.47,99,$  ,50-99
M00620-0070-01250-C,D,0.84,199,$  ,100-199
M00620-0070-01250-C,E,0.662,299,$  ,200-299
M00620-0070-01250-C,F,0.629,399,$  ,300-399
M00620-0070-01250-C,G,0.603,499,$  ,400-499
M00620-0070-01250-C,H,0.585,599,$  ,500-599
M00620-0070-01250-C,I,0.568,699,$  ,600-699
M00620-0070-01250-C,J,0.551,799,$  ,700-799
M00620-0070-01250-C,K,0.534,899,$  ,800-899
M00620-0070-01250-C,L,0.518,999,$  ,900-999
M00620-0070-01500-C,A,6.45,19,$  ,0-19
M00620-0070-01500-C,B,3.86,49,$  ,20-49
M00620-0070-01500-C,C,2.01,99,$  ,50-99
M00620-0070-01500-C,D,1.16,199,$  ,100-199
M00620-0070-01500-C,E,0.847,299,$  ,200-299
M00620-0070-01500-C,F,0.805,399,$  ,300-399
M00620-0070-01500-C,G,0.772,499,$  ,400-499
M00620-0070-01500-C,H,0.749,599,$  ,500-599
M00620-0070-01500-C,I,0.726,699,$  ,600-699
M00620-0070-01500-C,J,0.705,799,$  ,700-799
M00620-0070-01500-C,K,0.684,899,$  ,800-899
M00620-0070-01500-C,L,0.663,999,$  ,900-999
M00620-0070-01800-C,A,6.77,19,$  ,0-19
M00620-0070-01800-C,B,4.08,49,$  ,20-49
M00620-0070-01800-C,C,2.11,99,$  ,50-99
M00620-0070-01800-C,D,1.23,199,$  ,100-199
M00620-0070-01800-C,E,0.98,299,$  ,200-299
M00620-0070-01800-C,F,0.931,399,$  ,300-399
M00620-0070-01800-C,G,0.893,499,$  ,400-499
M00620-0070-01800-C,H,0.867,599,$  ,500-599
M00620-0070-01800-C,I,0.84,699,$  ,600-699
M00620-0070-01800-C,J,0.815,799,$  ,700-799
M00620-0070-01800-C,K,0.791,899,$  ,800-899
M00620-0070-01800-C,L,0.767,999,$  ,900-999
