title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LCM060B 05 S,LCM060B 05 S,LCM060B05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,15.202,15.202,2.662,26.62,0.2715,2.715,271.48,2714.8,1.5202,1.52,0.2662,2.662,0.02715,0.2715,27.148,271.48,0.202,0.202,5.13,0.513,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,6.54,6.54,Reference,Reference,8.54,8.54,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000614
LCM060B 06 M,LCM060B 06 M,LCM060B06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.02,0.02,0.51,0.051,16.11,16.11,2.821,28.21,0.2877,2.877,287.69,2876.9,1.611,1.611,0.2821,2.821,0.02877,0.2877,28.769,287.69,0.223,0.223,5.66,0.566,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,7.41,7.41,Reference,Reference,9.41,9.41,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000665
LCM060B 06 S,LCM060B 06 S,LCM060B06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.02,0.02,0.51,0.051,13.42,13.42,2.35,23.5,0.2397,2.397,239.65,2396.5,1.342,1.342,0.235,2.35,0.02397,0.2397,23.965,239.65,0.223,0.223,5.66,0.566,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,7.41,7.41,Reference,Reference,9.41,9.41,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000679
LCM060B 07 M,LCM060B 07 M,LCM060B07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.61,0.61,15.5,1.55,0.02,0.02,0.51,0.051,14.42,14.42,2.525,25.25,0.2575,2.575,257.51,2575.1,1.442,1.442,0.2525,2.525,0.02575,0.2575,25.751,257.51,0.243,0.243,6.17,0.617,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,8.27,8.27,Reference,Reference,10.27,10.27,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000728
LCM060B 07 S,LCM060B 07 S,LCM060B07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.61,0.61,15.5,1.55,0.02,0.02,0.51,0.051,12.012,12.012,2.104,21.04,0.2145,2.145,214.51,2145.1,1.2012,1.201,0.2104,2.104,0.02145,0.2145,21.451,214.51,0.243,0.243,6.17,0.617,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,8.27,8.27,Reference,Reference,10.27,10.27,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000742
LCM060B 08 M,LCM060B 08 M,LCM060B08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.669,0.669,17,1.7,0.022,0.022,0.56,0.056,13.05,13.05,2.285,22.85,0.233,2.33,233.05,2330.5,1.305,1.305,0.2285,2.285,0.0233,0.233,23.305,233.05,0.264,0.264,6.71,0.671,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,9.14,9.14,Reference,Reference,11.14,11.14,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000787
LCM060B 08 S,LCM060B 08 S,LCM060B08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.669,0.669,17,1.7,0.022,0.022,0.56,0.056,10.871,10.871,1.904,19.04,0.1941,1.941,194.13,1941.3,1.0871,1.087,0.1904,1.904,0.01941,0.1941,19.413,194.13,0.264,0.264,6.71,0.671,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,9.14,9.14,Reference,Reference,11.14,11.14,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000803
LCM060B 09 M,LCM060B 09 M,LCM060B09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.748,0.748,19,1.9,0.024,0.024,0.61,0.061,11.59,11.59,2.03,20.3,0.207,2.07,206.97,2069.7,1.159,1.159,0.203,2.03,0.0207,0.207,20.697,206.97,0.291,0.291,7.39,0.739,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,10.3,10.3,Reference,Reference,12.3,12.3,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000872
LCM060B 09 S,LCM060B 09 S,LCM060B09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.748,0.748,19,1.9,0.024,0.024,0.61,0.061,9.654,9.654,1.691,16.91,0.1724,1.724,172.4,1724,0.9654,0.965,0.1691,1.691,0.01724,0.1724,17.24,172.4,0.291,0.291,7.39,0.739,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,10.3,10.3,Reference,Reference,12.3,12.3,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.000886
LCM060B 10 M,LCM060B 10 M,LCM060B10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.984,0.984,25,2.5,0.033,0.033,0.84,0.084,8.67,8.67,1.518,15.18,0.1548,1.548,154.83,1548.3,0.867,0.867,0.1518,1.518,0.01548,0.1548,15.483,154.83,0.373,0.373,9.47,0.947,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,13.76,13.76,Reference,Reference,15.76,15.76,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.001118
LCM060B 10 S,LCM060B 10 S,LCM060B10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,0.984,0.984,25,2.5,0.033,0.033,0.84,0.084,7.222,7.222,1.265,12.65,0.129,1.29,128.97,1289.7,0.7222,0.722,0.1265,1.265,0.0129,0.129,12.897,128.97,0.373,0.373,9.47,0.947,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,13.76,13.76,Reference,Reference,15.76,15.76,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.001146
LCM060B 11 M,LCM060B 11 M,LCM060B11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,1.083,1.083,27.5,2.75,0.035,0.035,0.89,0.089,7.84,7.84,1.373,13.73,0.14,1.4,140.01,1400.1,0.784,0.784,0.1373,1.373,0.014,0.14,14.001,140.01,0.407,0.407,10.34,1.034,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,15.22,15.22,Reference,Reference,17.22,17.22,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.001232
LCM060B 11 S,LCM060B 11 S,LCM060B11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,1.083,1.083,27.5,2.75,0.035,0.035,0.89,0.089,6.531,6.531,1.144,11.44,0.1166,1.166,116.63,1166.3,0.6531,0.653,0.1144,1.144,0.01166,0.1166,11.663,116.63,0.407,0.407,10.34,1.034,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,15.22,15.22,Reference,Reference,17.22,17.22,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.001255
LCM060B 12 M,LCM060B 12 M,LCM060B12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,1.181,1.181,30,3,0.039,0.039,0.99,0.099,7.16,7.16,1.254,12.54,0.1279,1.279,127.86,1278.6,0.716,0.716,0.1254,1.254,0.01279,0.1279,12.786,127.86,0.442,0.442,11.23,1.123,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,16.67,16.67,Reference,Reference,18.67,18.67,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.001323
LCM060B 12 S,LCM060B 12 S,LCM060B12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,1.181,1.181,30,3,0.039,0.039,0.99,0.099,5.964,5.964,1.044,10.44,0.1065,1.065,106.51,1065.1,0.5964,0.596,0.1044,1.044,0.01065,0.1065,10.651,106.51,0.442,0.442,11.23,1.123,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,16.67,16.67,Reference,Reference,18.67,18.67,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.001349
LCM060B 13 M,LCM060B 13 M,LCM060B13M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,1.575,1.575,40,4,0.053,0.053,1.35,0.135,5.32,5.32,0.932,9.32,0.095,0.95,95,950,0.532,0.532,0.0932,0.932,0.0095,0.095,9.5,95,0.633,0.633,16.08,1.608,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,22.43,22.43,Reference,Reference,24.43,24.43,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.00175
LCM060B 13 S,LCM060B 13 S,LCM060B13S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,1.575,1.575,40,4,0.053,0.053,1.35,0.135,4.432,4.432,0.776,7.76,0.0791,0.791,79.15,791.5,0.4432,0.443,0.0776,0.776,0.00791,0.0791,7.915,79.15,0.633,0.633,16.08,1.608,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,22.43,22.43,Reference,Reference,24.43,24.43,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.00179
LCM060B 14 M,LCM060B 14 M,LCM060B14M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,1.969,1.969,50,5,0.062,0.062,1.57,0.157,4.23,4.23,0.741,7.41,0.0755,0.755,75.54,755.4,0.423,0.423,0.0741,0.741,0.00755,0.0755,7.554,75.54,0.716,0.716,18.19,1.819,0.024,0.024,0.6,,Music Wire,MW,5.3,5.3,23.58,2.404,2404.08,Squared and Ground,Factory Option,28.21,28.21,Reference,Reference,30.21,30.21,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.002174
LCM060B 14 S,LCM060B 14 S,LCM060B14S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.181,0.181,4.6,0.46,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.189,0.189,4.8,0.48,0.122,0.122,3.1,0.31,MIN,MIN,MIN,MIN,1.969,1.969,50,5,0.062,0.062,1.57,0.157,3.524,3.524,0.617,6.17,0.0629,0.629,62.93,629.3,0.3524,0.352,0.0617,0.617,0.00629,0.0629,6.293,62.93,0.716,0.716,18.19,1.819,0.024,0.024,0.6,,Stainless Steel,SS,4.415,4.415,19.64,2.003,2002.64,Squared and Ground,Factory Option,28.21,28.21,Reference,Reference,30.21,30.21,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.133,0.133,3.4,0.34,Reference,Reference,Reference,Reference,,0.002215
LCM060C 01 M,LCM060C 01 M,LCM060C01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.173,0.173,4.4,0.44,MIN,MIN,MIN,MIN,0.256,0.256,6.5,0.65,0.018,0.018,0.46,0.046,21.35,21.35,3.739,37.39,0.3813,3.813,381.27,3812.7,2.135,2.135,0.3739,3.739,0.03813,0.3813,38.127,381.27,0.101,0.101,2.57,0.257,0.024,0.024,0.6,,Music Wire,MW,3.3,3.3,14.68,1.497,1496.88,Squared and Ground,Factory Option,2.27,2.27,Reference,Reference,4.27,4.27,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.188,0.188,4.8,0.48,Reference,Reference,Reference,Reference,,0.000399
LCM060C 01 S,LCM060C 01 S,LCM060C01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.173,0.173,4.4,0.44,MIN,MIN,MIN,MIN,0.256,0.256,6.5,0.65,0.018,0.018,0.46,0.046,17.785,17.785,3.115,31.15,0.3176,3.176,317.6,3176,1.7785,1.779,0.3115,3.115,0.03176,0.3176,31.76,317.6,0.101,0.101,2.57,0.257,0.024,0.024,0.6,,Stainless Steel,SS,2.749,2.749,12.23,1.247,1246.95,Squared and Ground,Factory Option,2.27,2.27,Reference,Reference,4.27,4.27,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.188,0.188,4.8,0.48,Reference,Reference,Reference,Reference,,0.000407
LCM060C 02 M,LCM060C 02 M,LCM060C02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.173,0.173,4.4,0.44,MIN,MIN,MIN,MIN,0.315,0.315,8,0.8,0.018,0.018,0.46,0.046,16.64,16.64,2.914,29.14,0.2972,2.972,297.16,2971.6,1.664,1.664,0.2914,2.914,0.02972,0.2972,29.716,297.16,0.116,0.116,2.95,0.295,0.024,0.024,0.6,,Music Wire,MW,3.3,3.3,14.68,1.497,1496.88,Squared and Ground,Factory Option,2.92,2.92,Reference,Reference,4.92,4.92,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.188,0.188,4.8,0.48,Reference,Reference,Reference,Reference,,0.000463
LCM060C 02 S,LCM060C 02 S,LCM060C02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.173,0.173,4.4,0.44,MIN,MIN,MIN,MIN,0.315,0.315,8,0.8,0.018,0.018,0.46,0.046,13.861,13.861,2.428,24.28,0.2475,2.475,247.53,2475.3,1.3861,1.386,0.2428,2.428,0.02475,0.2475,24.753,247.53,0.116,0.116,2.95,0.295,0.024,0.024,0.6,,Stainless Steel,SS,2.749,2.749,12.23,1.247,1246.95,Squared and Ground,Factory Option,2.92,2.92,Reference,Reference,4.92,4.92,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.188,0.188,4.8,0.48,Reference,Reference,Reference,Reference,,0.00047
LCM060C 03 M,LCM060C 03 M,LCM060C03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.173,0.173,4.4,0.44,MIN,MIN,MIN,MIN,0.374,0.374,9.5,0.95,0.018,0.018,0.46,0.046,13.63,13.63,2.387,23.87,0.2434,2.434,243.4,2434,1.363,1.363,0.2387,2.387,0.02434,0.2434,24.34,243.4,0.131,0.131,3.33,0.333,0.024,0.024,0.6,,Music Wire,MW,3.3,3.3,14.68,1.497,1496.88,Squared and Ground,Factory Option,3.56,3.56,Reference,Reference,5.56,5.56,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.188,0.188,4.8,0.48,Reference,Reference,Reference,Reference,,0.000525
LCM060C 03 S,LCM060C 03 S,LCM060C03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.173,0.173,4.4,0.44,MIN,MIN,MIN,MIN,0.374,0.374,9.5,0.95,0.018,0.018,0.46,0.046,11.354,11.354,1.988,19.88,0.2028,2.028,202.76,2027.6,1.1354,1.135,0.1988,1.988,0.02028,0.2028,20.276,202.76,0.131,0.131,3.33,0.333,0.024,0.024,0.6,,Stainless Steel,SS,2.749,2.749,12.23,1.247,1246.95,Squared and Ground,Factory Option,3.56,3.56,Reference,Reference,5.56,5.56,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.188,0.188,4.8,0.48,Reference,Reference,Reference,Reference,,0.000533
LCM060C 04 M,LCM060C 04 M,LCM060C04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.173,0.173,4.4,0.44,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,11.55,11.55,2.023,20.23,0.2063,2.063,206.26,2062.6,1.155,1.155,0.2023,2.023,0.02063,0.2063,20.626,206.26,0.147,0.147,3.73,0.373,0.024,0.024,0.6,,Music Wire,MW,3.3,3.3,14.68,1.497,1496.88,Squared and Ground,Factory Option,4.2,4.2,Reference,Reference,6.2,6.2,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.188,0.188,4.8,0.48,Reference,Reference,Reference,Reference,,0.000585
LCM060C 04 S,LCM060C 04 S,LCM060C04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.173,0.173,4.4,0.44,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,9.621,9.621,1.685,16.85,0.1718,1.718,171.81,1718.1,0.9621,0.962,0.1685,1.685,0.01718,0.1718,17.181,171.81,0.147,0.147,3.73,0.373,0.024,0.024,0.6,,Stainless Steel,SS,2.749,2.749,12.23,1.247,1246.95,Squared and Ground,Factory Option,4.2,4.2,Reference,Reference,6.2,6.2,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.188,0.188,4.8,0.48,Reference,Reference,Reference,Reference,,0.000599
LCM060C 05 M,LCM060C 05 M,LCM060C05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.173,0.173,4.4,0.44,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,10.01,10.01,1.753,17.53,0.1788,1.788,178.76,1787.6,1.001,1.001,0.1753,1.753,0.01788,0.1788,17.876,178.76,0.162,0.162,4.12,0.412,0.024,0.024,0.6,,Music Wire,MW,3.3,3.3,14.68,1.497,1496.88,Squared and Ground,Factory Option,4.85,4.85,Reference,Reference,6.85,6.85,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.188,0.188,4.8,0.48,Reference,Reference,Reference,Reference,,0.00065
