stock_code,price_code,price,min,currency,display_price_range
CIM012ZC 02S,G,0.964,499,$,400-499
CIM012ZC 02S,H,0.87,599,$,500-599
CIM012ZC 02S,I,0.789,699,$,600-699
CIM012ZC 02S,J,0.719,799,$,700-799
CIM012ZC 02S,K,0.66,899,$,800-899
CIM012ZC 02S,L,0.614,999,$,900-999
CIM012ZC 03S,A,7.46,19,$,0-19
CIM012ZC 03S,B,4.32,49,$,20-49
CIM012ZC 03S,C,2.29,99,$,50-99
CIM012ZC 03S,D,1.45,199,$,100-199
CIM012ZC 03S,E,1.186,299,$,200-299
CIM012ZC 03S,F,1.069,399,$,300-399
CIM012ZC 03S,G,0.964,499,$,400-499
CIM012ZC 03S,H,0.87,599,$,500-599
CIM012ZC 03S,I,0.789,699,$,600-699
CIM012ZC 03S,J,0.719,799,$,700-799
CIM012ZC 03S,K,0.66,899,$,800-899
CIM012ZC 03S,L,0.614,999,$,900-999
CIM012ZC 04S,A,7.46,19,$,0-19
CIM012ZC 04S,B,4.32,49,$,20-49
CIM012ZC 04S,C,2.29,99,$,50-99
CIM012ZC 04S,D,1.45,199,$,100-199
CIM012ZC 04S,E,1.186,299,$,200-299
CIM012ZC 04S,F,1.069,399,$,300-399
CIM012ZC 04S,G,0.964,499,$,400-499
CIM012ZC 04S,H,0.87,599,$,500-599
CIM012ZC 04S,I,0.789,699,$,600-699
CIM012ZC 04S,J,0.719,799,$,700-799
CIM012ZC 04S,K,0.66,899,$,800-899
CIM012ZC 04S,L,0.614,999,$,900-999
CIM012ZC 05S,A,7.46,19,$,0-19
CIM012ZC 05S,B,4.32,49,$,20-49
CIM012ZC 05S,C,2.29,99,$,50-99
CIM012ZC 05S,D,1.45,199,$,100-199
CIM012ZC 05S,E,1.186,299,$,200-299
CIM012ZC 05S,F,1.069,399,$,300-399
CIM012ZC 05S,G,0.964,499,$,400-499
CIM012ZC 05S,H,0.87,599,$,500-599
CIM012ZC 05S,I,0.789,699,$,600-699
CIM012ZC 05S,J,0.719,799,$,700-799
CIM012ZC 05S,K,0.66,899,$,800-899
CIM012ZC 05S,L,0.614,999,$,900-999
CIM012ZE 01S,A,7.46,19,$,0-19
CIM012ZE 01S,B,4.32,49,$,20-49
CIM012ZE 01S,C,2.29,99,$,50-99
CIM012ZE 01S,D,1.45,199,$,100-199
CIM012ZE 01S,E,1.186,299,$,200-299
CIM012ZE 01S,F,1.069,399,$,300-399
CIM012ZE 01S,G,0.964,499,$,400-499
CIM012ZE 01S,H,0.87,599,$,500-599
CIM012ZE 01S,I,0.789,699,$,600-699
CIM012ZE 01S,J,0.719,799,$,700-799
CIM012ZE 01S,K,0.66,899,$,800-899
CIM012ZE 01S,L,0.614,999,$,900-999
CIM012ZE 02S,A,7.46,19,$,0-19
CIM012ZE 02S,B,4.32,49,$,20-49
CIM012ZE 02S,C,2.29,99,$,50-99
CIM012ZE 02S,D,1.45,199,$,100-199
CIM012ZE 02S,E,1.186,299,$,200-299
CIM012ZE 02S,F,1.069,399,$,300-399
CIM012ZE 02S,G,0.964,499,$,400-499
CIM012ZE 02S,H,0.87,599,$,500-599
CIM012ZE 02S,I,0.789,699,$,600-699
CIM012ZE 02S,J,0.719,799,$,700-799
CIM012ZE 02S,K,0.66,899,$,800-899
CIM012ZE 02S,L,0.614,999,$,900-999
CIM012ZE 03S,A,7.46,19,$,0-19
CIM012ZE 03S,B,4.32,49,$,20-49
CIM012ZE 03S,C,2.29,99,$,50-99
CIM012ZE 03S,D,1.45,199,$,100-199
CIM012ZE 03S,E,1.186,299,$,200-299
CIM012ZE 03S,F,1.069,399,$,300-399
CIM012ZE 03S,G,0.964,499,$,400-499
CIM012ZE 03S,H,0.87,599,$,500-599
CIM012ZE 03S,I,0.789,699,$,600-699
CIM012ZE 03S,J,0.719,799,$,700-799
CIM012ZE 03S,K,0.66,899,$,800-899
CIM012ZE 03S,L,0.614,999,$,900-999
CIM012ZE 04S,A,7.46,19,$,0-19
CIM012ZE 04S,B,4.32,49,$,20-49
CIM012ZE 04S,C,2.29,99,$,50-99
CIM012ZE 04S,D,1.45,199,$,100-199
CIM012ZE 04S,E,1.186,299,$,200-299
CIM012ZE 04S,F,1.069,399,$,300-399
CIM012ZE 04S,G,0.964,499,$,400-499
CIM012ZE 04S,H,0.87,599,$,500-599
CIM012ZE 04S,I,0.789,699,$,600-699
CIM012ZE 04S,J,0.719,799,$,700-799
CIM012ZE 04S,K,0.66,899,$,800-899
CIM012ZE 04S,L,0.614,999,$,900-999
CIM012ZE 05S,A,7.46,19,$,0-19
CIM012ZE 05S,B,4.32,49,$,20-49
CIM012ZE 05S,C,2.29,99,$,50-99
CIM012ZE 05S,D,1.45,199,$,100-199
CIM012ZE 05S,E,1.186,299,$,200-299
CIM012ZE 05S,F,1.069,399,$,300-399
CIM012ZE 05S,G,0.964,499,$,400-499
CIM012ZE 05S,H,0.87,599,$,500-599
CIM012ZE 05S,I,0.789,699,$,600-699
CIM012ZE 05S,J,0.719,799,$,700-799
CIM012ZE 05S,K,0.66,899,$,800-899
CIM012ZE 05S,L,0.614,999,$,900-999
CIM012ZH 01S,A,7.46,19,$,0-19
CIM012ZH 01S,B,4.32,49,$,20-49
CIM012ZH 01S,C,2.29,99,$,50-99
CIM012ZH 01S,D,1.45,199,$,100-199
CIM012ZH 01S,E,1.186,299,$,200-299
CIM012ZH 01S,F,1.069,399,$,300-399
CIM012ZH 01S,G,0.964,499,$,400-499
CIM012ZH 01S,H,0.87,599,$,500-599
CIM012ZH 01S,I,0.789,699,$,600-699
CIM012ZH 01S,J,0.719,799,$,700-799
CIM012ZH 01S,K,0.66,899,$,800-899
CIM012ZH 01S,L,0.614,999,$,900-999
CIM012ZH 02S,A,7.46,19,$,0-19
CIM012ZH 02S,B,4.32,49,$,20-49
CIM012ZH 02S,C,2.29,99,$,50-99
CIM012ZH 02S,D,1.45,199,$,100-199
CIM012ZH 02S,E,1.186,299,$,200-299
CIM012ZH 02S,F,1.069,399,$,300-399
CIM012ZH 02S,G,0.964,499,$,400-499
CIM012ZH 02S,H,0.87,599,$,500-599
CIM012ZH 02S,I,0.789,699,$,600-699
CIM012ZH 02S,J,0.719,799,$,700-799
CIM012ZH 02S,K,0.66,899,$,800-899
CIM012ZH 02S,L,0.614,999,$,900-999
CIM012ZH 03S,A,7.46,19,$,0-19
CIM012ZH 03S,B,4.32,49,$,20-49
CIM012ZH 03S,C,2.29,99,$,50-99
CIM012ZH 03S,D,1.45,199,$,100-199
CIM012ZH 03S,E,1.186,299,$,200-299
CIM012ZH 03S,F,1.069,399,$,300-399
CIM012ZH 03S,G,0.964,499,$,400-499
CIM012ZH 03S,H,0.87,599,$,500-599
CIM012ZH 03S,I,0.789,699,$,600-699
CIM012ZH 03S,J,0.719,799,$,700-799
CIM012ZH 03S,K,0.66,899,$,800-899
CIM012ZH 03S,L,0.614,999,$,900-999
CIM012ZH 04S,A,7.46,19,$,0-19
CIM012ZH 04S,B,4.32,49,$,20-49
CIM012ZH 04S,C,2.29,99,$,50-99
CIM012ZH 04S,D,1.45,199,$,100-199
CIM012ZH 04S,E,1.186,299,$,200-299
CIM012ZH 04S,F,1.069,399,$,300-399
CIM012ZH 04S,G,0.964,499,$,400-499
CIM012ZH 04S,H,0.87,599,$,500-599
CIM012ZH 04S,I,0.789,699,$,600-699
CIM012ZH 04S,J,0.719,799,$,700-799
CIM012ZH 04S,K,0.66,899,$,800-899
CIM012ZH 04S,L,0.614,999,$,900-999
CIM012ZH 05S,A,7.46,19,$,0-19
CIM012ZH 05S,B,4.32,49,$,20-49
CIM012ZH 05S,C,2.29,99,$,50-99
CIM012ZH 05S,D,1.45,199,$,100-199
CIM012ZH 05S,E,1.186,299,$,200-299
CIM012ZH 05S,F,1.069,399,$,300-399
CIM012ZH 05S,G,0.964,499,$,400-499
CIM012ZH 05S,H,0.87,599,$,500-599
CIM012ZH 05S,I,0.789,699,$,600-699
CIM012ZH 05S,J,0.719,799,$,700-799
CIM012ZH 05S,K,0.66,899,$,800-899
CIM012ZH 05S,L,0.614,999,$,900-999
CIM012ZM 01S,A,7.19,19,$,0-19
CIM012ZM 01S,B,4.16,49,$,20-49
CIM012ZM 01S,C,2.19,99,$,50-99
CIM012ZM 01S,D,1.38,199,$,100-199
CIM012ZM 01S,E,0.984,299,$,200-299
CIM012ZM 01S,F,0.887,399,$,300-399
CIM012ZM 01S,G,0.8,499,$,400-499
CIM012ZM 01S,H,0.723,599,$,500-599
CIM012ZM 01S,I,0.656,699,$,600-699
CIM012ZM 01S,J,0.597,799,$,700-799
CIM012ZM 01S,K,0.549,899,$,800-899
CIM012ZM 01S,L,0.511,999,$,900-999
CIM012ZM 02S,A,7.19,19,$,0-19
CIM012ZM 02S,B,4.16,49,$,20-49
CIM012ZM 02S,C,2.19,99,$,50-99
CIM012ZM 02S,D,1.38,199,$,100-199
CIM012ZM 02S,E,0.984,299,$,200-299
CIM012ZM 02S,F,0.887,399,$,300-399
CIM012ZM 02S,G,0.8,499,$,400-499
CIM012ZM 02S,H,0.723,599,$,500-599
CIM012ZM 02S,I,0.656,699,$,600-699
CIM012ZM 02S,J,0.597,799,$,700-799
CIM012ZM 02S,K,0.549,899,$,800-899
CIM012ZM 02S,L,0.511,999,$,900-999
CIM012ZM 03S,A,7.19,19,$,0-19
CIM012ZM 03S,B,4.16,49,$,20-49
CIM012ZM 03S,C,2.19,99,$,50-99
CIM012ZM 03S,D,1.38,199,$,100-199
CIM012ZM 03S,E,0.984,299,$,200-299
CIM012ZM 03S,F,0.887,399,$,300-399
CIM012ZM 03S,G,0.8,499,$,400-499
CIM012ZM 03S,H,0.723,599,$,500-599
CIM012ZM 03S,I,0.656,699,$,600-699
CIM012ZM 03S,J,0.597,799,$,700-799
CIM012ZM 03S,K,0.549,899,$,800-899
CIM012ZM 03S,L,0.511,999,$,900-999
CIM012ZM 04S,A,7.19,19,$,0-19
CIM012ZM 04S,B,4.16,49,$,20-49
CIM012ZM 04S,C,2.19,99,$,50-99
CIM012ZM 04S,D,1.38,199,$,100-199
CIM012ZM 04S,E,0.984,299,$,200-299
CIM012ZM 04S,F,0.887,399,$,300-399
CIM012ZM 04S,G,0.8,499,$,400-499
CIM012ZM 04S,H,0.723,599,$,500-599
CIM012ZM 04S,I,0.656,699,$,600-699
CIM012ZM 04S,J,0.597,799,$,700-799
CIM012ZM 04S,K,0.549,899,$,800-899
CIM012ZM 04S,L,0.511,999,$,900-999
CIM012ZM 05S,A,7.19,19,$,0-19
CIM012ZM 05S,B,4.16,49,$,20-49
CIM012ZM 05S,C,2.19,99,$,50-99
CIM012ZM 05S,D,1.38,199,$,100-199
CIM012ZM 05S,E,0.984,299,$,200-299
CIM012ZM 05S,F,0.887,399,$,300-399
CIM012ZM 05S,G,0.8,499,$,400-499
CIM012ZM 05S,H,0.723,599,$,500-599
CIM012ZM 05S,I,0.656,699,$,600-699
CIM012ZM 05S,J,0.597,799,$,700-799
CIM012ZM 05S,K,0.549,899,$,800-899
CIM012ZM 05S,L,0.511,999,$,900-999
CIM012ZQ 01S,A,6.68,19,$,0-19
CIM012ZQ 01S,B,3.85,49,$,20-49
CIM012ZQ 01S,C,2.01,99,$,50-99
CIM012ZQ 01S,D,1.25,199,$,100-199
CIM012ZQ 01S,E,0.982,299,$,200-299
CIM012ZQ 01S,F,0.884,399,$,300-399
CIM012ZQ 01S,G,0.795,499,$,400-499
CIM012ZQ 01S,H,0.719,599,$,500-599
CIM012ZQ 01S,I,0.65,699,$,600-699
CIM012ZQ 01S,J,0.592,799,$,700-799
CIM012ZQ 01S,K,0.542,899,$,800-899
CIM012ZQ 01S,L,0.504,999,$,900-999
CIM012ZQ 02S,A,6.68,19,$,0-19
CIM012ZQ 02S,B,3.85,49,$,20-49
CIM012ZQ 02S,C,2.01,99,$,50-99
CIM012ZQ 02S,D,1.25,199,$,100-199
CIM012ZQ 02S,E,0.982,299,$,200-299
CIM012ZQ 02S,F,0.884,399,$,300-399
CIM012ZQ 02S,G,0.795,499,$,400-499
CIM012ZQ 02S,H,0.719,599,$,500-599
CIM012ZQ 02S,I,0.65,699,$,600-699
CIM012ZQ 02S,J,0.592,799,$,700-799
CIM012ZQ 02S,K,0.542,899,$,800-899
CIM012ZQ 02S,L,0.504,999,$,900-999
CIM012ZQ 03S,A,6.68,19,$,0-19
CIM012ZQ 03S,B,3.85,49,$,20-49
CIM012ZQ 03S,C,2.01,99,$,50-99
CIM012ZQ 03S,D,1.25,199,$,100-199
CIM012ZQ 03S,E,0.982,299,$,200-299
CIM012ZQ 03S,F,0.884,399,$,300-399
CIM012ZQ 03S,G,0.795,499,$,400-499
CIM012ZQ 03S,H,0.719,599,$,500-599
CIM012ZQ 03S,I,0.65,699,$,600-699
CIM012ZQ 03S,J,0.592,799,$,700-799
CIM012ZQ 03S,K,0.542,899,$,800-899
CIM012ZQ 03S,L,0.504,999,$,900-999
CIM012ZQ 04S,A,6.68,19,$,0-19
CIM012ZQ 04S,B,3.85,49,$,20-49
CIM012ZQ 04S,C,2.01,99,$,50-99
CIM012ZQ 04S,D,1.25,199,$,100-199
CIM012ZQ 04S,E,0.982,299,$,200-299
CIM012ZQ 04S,F,0.884,399,$,300-399
CIM012ZQ 04S,G,0.795,499,$,400-499
CIM012ZQ 04S,H,0.719,599,$,500-599
CIM012ZQ 04S,I,0.65,699,$,600-699
CIM012ZQ 04S,J,0.592,799,$,700-799
CIM012ZQ 04S,K,0.542,899,$,800-899
CIM012ZQ 04S,L,0.504,999,$,900-999
CIM012ZQ 05S,A,6.68,19,$,0-19
CIM012ZQ 05S,B,3.85,49,$,20-49
CIM012ZQ 05S,C,2.01,99,$,50-99
CIM012ZQ 05S,D,1.25,199,$,100-199
CIM012ZQ 05S,E,0.982,299,$,200-299
CIM012ZQ 05S,F,0.884,399,$,300-399
CIM012ZQ 05S,G,0.795,499,$,400-499
CIM012ZQ 05S,H,0.719,599,$,500-599
CIM012ZQ 05S,I,0.65,699,$,600-699
CIM012ZQ 05S,J,0.592,799,$,700-799
CIM012ZQ 05S,K,0.542,899,$,800-899
CIM012ZQ 05S,L,0.504,999,$,900-999
CIM016AB 01S,A,6.68,19,$,0-19
CIM016AB 01S,B,3.85,49,$,20-49
CIM016AB 01S,C,2.01,99,$,50-99
CIM016AB 01S,D,1.25,199,$,100-199
CIM016AB 01S,E,0.982,299,$,200-299
CIM016AB 01S,F,0.884,399,$,300-399
CIM016AB 01S,G,0.795,499,$,400-499
CIM016AB 01S,H,0.719,599,$,500-599
CIM016AB 01S,I,0.65,699,$,600-699
CIM016AB 01S,J,0.592,799,$,700-799
CIM016AB 01S,K,0.542,899,$,800-899
CIM016AB 01S,L,0.504,999,$,900-999
CIM016AB 02S,A,6.68,19,$,0-19
CIM016AB 02S,B,3.85,49,$,20-49
CIM016AB 02S,C,2.01,99,$,50-99
CIM016AB 02S,D,1.25,199,$,100-199
CIM016AB 02S,E,0.982,299,$,200-299
CIM016AB 02S,F,0.884,399,$,300-399
CIM016AB 02S,G,0.795,499,$,400-499
CIM016AB 02S,H,0.719,599,$,500-599
CIM016AB 02S,I,0.65,699,$,600-699
CIM016AB 02S,J,0.592,799,$,700-799
CIM016AB 02S,K,0.542,899,$,800-899
CIM016AB 02S,L,0.504,999,$,900-999
CIM016AB 03S,A,6.68,19,$,0-19
CIM016AB 03S,B,3.85,49,$,20-49
CIM016AB 03S,C,2.01,99,$,50-99
CIM016AB 03S,D,1.25,199,$,100-199
CIM016AB 03S,E,0.982,299,$,200-299
CIM016AB 03S,F,0.884,399,$,300-399
CIM016AB 03S,G,0.795,499,$,400-499
CIM016AB 03S,H,0.719,599,$,500-599
CIM016AB 03S,I,0.65,699,$,600-699
CIM016AB 03S,J,0.592,799,$,700-799
CIM016AB 03S,K,0.542,899,$,800-899
CIM016AB 03S,L,0.504,999,$,900-999
CIM016AB 04S,A,6.68,19,$,0-19
CIM016AB 04S,B,3.85,49,$,20-49
CIM016AB 04S,C,2.01,99,$,50-99
CIM016AB 04S,D,1.25,199,$,100-199
CIM016AB 04S,E,0.982,299,$,200-299
CIM016AB 04S,F,0.884,399,$,300-399
CIM016AB 04S,G,0.795,499,$,400-499
CIM016AB 04S,H,0.719,599,$,500-599
CIM016AB 04S,I,0.65,699,$,600-699
CIM016AB 04S,J,0.592,799,$,700-799
CIM016AB 04S,K,0.542,899,$,800-899
CIM016AB 04S,L,0.504,999,$,900-999
CIM016AB 05S,A,6.68,19,$,0-19
CIM016AB 05S,B,3.85,49,$,20-49
CIM016AB 05S,C,2.01,99,$,50-99
CIM016AB 05S,D,1.25,199,$,100-199
CIM016AB 05S,E,0.982,299,$,200-299
CIM016AB 05S,F,0.884,399,$,300-399
CIM016AB 05S,G,0.795,499,$,400-499
CIM016AB 05S,H,0.719,599,$,500-599
CIM016AB 05S,I,0.65,699,$,600-699
CIM016AB 05S,J,0.592,799,$,700-799
CIM016AB 05S,K,0.542,899,$,800-899
CIM016AB 05S,L,0.504,999,$,900-999
CIM016ZF 01S,A,6.68,19,$,0-19
CIM016ZF 01S,B,3.85,49,$,20-49
CIM016ZF 01S,C,2.01,99,$,50-99
CIM016ZF 01S,D,1.25,199,$,100-199
CIM016ZF 01S,E,0.982,299,$,200-299
CIM016ZF 01S,F,0.884,399,$,300-399
CIM016ZF 01S,G,0.795,499,$,400-499
CIM016ZF 01S,H,0.719,599,$,500-599
CIM016ZF 01S,I,0.65,699,$,600-699
CIM016ZF 01S,J,0.592,799,$,700-799
CIM016ZF 01S,K,0.542,899,$,800-899
CIM016ZF 01S,L,0.504,999,$,900-999
CIM016ZF 02S,A,6.68,19,$,0-19
CIM016ZF 02S,B,3.85,49,$,20-49
CIM016ZF 02S,C,2.01,99,$,50-99
CIM016ZF 02S,D,1.25,199,$,100-199
CIM016ZF 02S,E,0.982,299,$,200-299
CIM016ZF 02S,F,0.884,399,$,300-399
CIM016ZF 02S,G,0.795,499,$,400-499
CIM016ZF 02S,H,0.719,599,$,500-599
CIM016ZF 02S,I,0.65,699,$,600-699
CIM016ZF 02S,J,0.592,799,$,700-799
CIM016ZF 02S,K,0.542,899,$,800-899
CIM016ZF 02S,L,0.504,999,$,900-999
CIM016ZF 03S,A,6.68,19,$,0-19
CIM016ZF 03S,B,3.85,49,$,20-49
CIM016ZF 03S,C,2.01,99,$,50-99
CIM016ZF 03S,D,1.25,199,$,100-199
CIM016ZF 03S,E,0.982,299,$,200-299
CIM016ZF 03S,F,0.884,399,$,300-399
CIM016ZF 03S,G,0.795,499,$,400-499
CIM016ZF 03S,H,0.719,599,$,500-599
CIM016ZF 03S,I,0.65,699,$,600-699
CIM016ZF 03S,J,0.592,799,$,700-799
CIM016ZF 03S,K,0.542,899,$,800-899
CIM016ZF 03S,L,0.504,999,$,900-999
CIM016ZF 04S,A,6.68,19,$,0-19
CIM016ZF 04S,B,3.85,49,$,20-49
CIM016ZF 04S,C,2.01,99,$,50-99
CIM016ZF 04S,D,1.25,199,$,100-199
CIM016ZF 04S,E,0.982,299,$,200-299
CIM016ZF 04S,F,0.884,399,$,300-399
CIM016ZF 04S,G,0.795,499,$,400-499
CIM016ZF 04S,H,0.719,599,$,500-599
CIM016ZF 04S,I,0.65,699,$,600-699
CIM016ZF 04S,J,0.592,799,$,700-799
CIM016ZF 04S,K,0.542,899,$,800-899
CIM016ZF 04S,L,0.504,999,$,900-999
CIM016ZF 05S,A,6.68,19,$,0-19
CIM016ZF 05S,B,3.85,49,$,20-49
CIM016ZF 05S,C,2.01,99,$,50-99
CIM016ZF 05S,D,1.25,199,$,100-199
CIM016ZF 05S,E,0.982,299,$,200-299
CIM016ZF 05S,F,0.884,399,$,300-399
CIM016ZF 05S,G,0.795,499,$,400-499
CIM016ZF 05S,H,0.719,599,$,500-599
CIM016ZF 05S,I,0.65,699,$,600-699
CIM016ZF 05S,J,0.592,799,$,700-799
CIM016ZF 05S,K,0.542,899,$,800-899
CIM016ZF 05S,L,0.504,999,$,900-999
CIM016ZJ 01S,A,6.68,19,$,0-19
CIM016ZJ 01S,B,3.85,49,$,20-49
CIM016ZJ 01S,C,2.01,99,$,50-99
CIM016ZJ 01S,D,1.25,199,$,100-199
CIM016ZJ 01S,E,0.982,299,$,200-299
CIM016ZJ 01S,F,0.884,399,$,300-399
CIM016ZJ 01S,G,0.795,499,$,400-499
CIM016ZJ 01S,H,0.719,599,$,500-599
CIM016ZJ 01S,I,0.65,699,$,600-699
CIM016ZJ 01S,J,0.592,799,$,700-799
CIM016ZJ 01S,K,0.542,899,$,800-899
CIM016ZJ 01S,L,0.504,999,$,900-999
CIM016ZJ 02S,A,6.68,19,$,0-19
CIM016ZJ 02S,B,3.85,49,$,20-49
CIM016ZJ 02S,C,2.01,99,$,50-99
CIM016ZJ 02S,D,1.25,199,$,100-199
CIM016ZJ 02S,E,0.982,299,$,200-299
CIM016ZJ 02S,F,0.884,399,$,300-399
CIM016ZJ 02S,G,0.795,499,$,400-499
CIM016ZJ 02S,H,0.719,599,$,500-599
CIM016ZJ 02S,I,0.65,699,$,600-699
CIM016ZJ 02S,J,0.592,799,$,700-799
CIM016ZJ 02S,K,0.542,899,$,800-899
CIM016ZJ 02S,L,0.504,999,$,900-999
CIM016ZJ 03S,A,6.68,19,$,0-19
CIM016ZJ 03S,B,3.85,49,$,20-49
CIM016ZJ 03S,C,2.01,99,$,50-99
CIM016ZJ 03S,D,1.25,199,$,100-199
CIM016ZJ 03S,E,0.982,299,$,200-299
CIM016ZJ 03S,F,0.884,399,$,300-399
CIM016ZJ 03S,G,0.795,499,$,400-499
CIM016ZJ 03S,H,0.719,599,$,500-599
CIM016ZJ 03S,I,0.65,699,$,600-699
CIM016ZJ 03S,J,0.592,799,$,700-799
CIM016ZJ 03S,K,0.542,899,$,800-899
CIM016ZJ 03S,L,0.504,999,$,900-999
CIM016ZJ 04S,A,6.68,19,$,0-19
CIM016ZJ 04S,B,3.85,49,$,20-49
CIM016ZJ 04S,C,2.01,99,$,50-99
CIM016ZJ 04S,D,1.25,199,$,100-199
CIM016ZJ 04S,E,0.982,299,$,200-299
CIM016ZJ 04S,F,0.884,399,$,300-399
CIM016ZJ 04S,G,0.795,499,$,400-499
CIM016ZJ 04S,H,0.719,599,$,500-599
CIM016ZJ 04S,I,0.65,699,$,600-699
CIM016ZJ 04S,J,0.592,799,$,700-799
CIM016ZJ 04S,K,0.542,899,$,800-899
CIM016ZJ 04S,L,0.504,999,$,900-999
CIM016ZJ 05S,A,6.68,19,$,0-19
CIM016ZJ 05S,B,3.85,49,$,20-49
CIM016ZJ 05S,C,2.01,99,$,50-99
CIM016ZJ 05S,D,1.25,199,$,100-199
CIM016ZJ 05S,E,0.982,299,$,200-299
CIM016ZJ 05S,F,0.884,399,$,300-399
CIM016ZJ 05S,G,0.795,499,$,400-499
CIM016ZJ 05S,H,0.719,599,$,500-599
CIM016ZJ 05S,I,0.65,699,$,600-699
CIM016ZJ 05S,J,0.592,799,$,700-799
CIM016ZJ 05S,K,0.542,899,$,800-899
CIM016ZJ 05S,L,0.504,999,$,900-999
CIM016ZN 01S,A,6.68,19,$,0-19
CIM016ZN 01S,B,3.85,49,$,20-49
CIM016ZN 01S,C,2.01,99,$,50-99
CIM016ZN 01S,D,1.25,199,$,100-199
CIM016ZN 01S,E,0.982,299,$,200-299
CIM016ZN 01S,F,0.884,399,$,300-399
CIM016ZN 01S,G,0.795,499,$,400-499
CIM016ZN 01S,H,0.719,599,$,500-599
CIM016ZN 01S,I,0.65,699,$,600-699
CIM016ZN 01S,J,0.592,799,$,700-799
CIM016ZN 01S,K,0.542,899,$,800-899
CIM016ZN 01S,L,0.504,999,$,900-999
CIM016ZN 02S,A,6.68,19,$,0-19
CIM016ZN 02S,B,3.85,49,$,20-49
CIM016ZN 02S,C,2.01,99,$,50-99
CIM016ZN 02S,D,1.25,199,$,100-199
CIM016ZN 02S,E,0.982,299,$,200-299
CIM016ZN 02S,F,0.884,399,$,300-399
CIM016ZN 02S,G,0.795,499,$,400-499
CIM016ZN 02S,H,0.719,599,$,500-599
CIM016ZN 02S,I,0.65,699,$,600-699
CIM016ZN 02S,J,0.592,799,$,700-799
CIM016ZN 02S,K,0.542,899,$,800-899
CIM016ZN 02S,L,0.504,999,$,900-999
CIM016ZN 03S,A,6.68,19,$,0-19
CIM016ZN 03S,B,3.85,49,$,20-49
CIM016ZN 03S,C,2.01,99,$,50-99
CIM016ZN 03S,D,1.25,199,$,100-199
CIM016ZN 03S,E,0.982,299,$,200-299
CIM016ZN 03S,F,0.884,399,$,300-399
CIM016ZN 03S,G,0.795,499,$,400-499
CIM016ZN 03S,H,0.719,599,$,500-599
CIM016ZN 03S,I,0.65,699,$,600-699
CIM016ZN 03S,J,0.592,799,$,700-799
CIM016ZN 03S,K,0.542,899,$,800-899
CIM016ZN 03S,L,0.504,999,$,900-999
CIM016ZN 04S,A,6.68,19,$,0-19
CIM016ZN 04S,B,3.85,49,$,20-49
CIM016ZN 04S,C,2.01,99,$,50-99
CIM016ZN 04S,D,1.25,199,$,100-199
CIM016ZN 04S,E,0.982,299,$,200-299
CIM016ZN 04S,F,0.884,399,$,300-399
CIM016ZN 04S,G,0.795,499,$,400-499
CIM016ZN 04S,H,0.719,599,$,500-599
CIM016ZN 04S,I,0.65,699,$,600-699
CIM016ZN 04S,J,0.592,799,$,700-799
CIM016ZN 04S,K,0.542,899,$,800-899
CIM016ZN 04S,L,0.504,999,$,900-999
CIM016ZN 05S,A,6.68,19,$,0-19
CIM016ZN 05S,B,3.85,49,$,20-49
CIM016ZN 05S,C,2.01,99,$,50-99
CIM016ZN 05S,D,1.25,199,$,100-199
CIM016ZN 05S,E,0.982,299,$,200-299
CIM016ZN 05S,F,0.884,399,$,300-399
CIM016ZN 05S,G,0.795,499,$,400-499
CIM016ZN 05S,H,0.719,599,$,500-599
CIM016ZN 05S,I,0.65,699,$,600-699
CIM016ZN 05S,J,0.592,799,$,700-799
CIM016ZN 05S,K,0.542,899,$,800-899
CIM016ZN 05S,L,0.504,999,$,900-999
CIM016ZR 01S,A,6.68,19,$,0-19
CIM016ZR 01S,B,3.85,49,$,20-49
CIM016ZR 01S,C,2.01,99,$,50-99
CIM016ZR 01S,D,1.25,199,$,100-199
CIM016ZR 01S,E,0.982,299,$,200-299
CIM016ZR 01S,F,0.884,399,$,300-399
CIM016ZR 01S,G,0.795,499,$,400-499
CIM016ZR 01S,H,0.719,599,$,500-599
CIM016ZR 01S,I,0.65,699,$,600-699
CIM016ZR 01S,J,0.592,799,$,700-799
CIM016ZR 01S,K,0.542,899,$,800-899
CIM016ZR 01S,L,0.504,999,$,900-999
CIM016ZR 02S,A,6.68,19,$,0-19
CIM016ZR 02S,B,3.85,49,$,20-49
CIM016ZR 02S,C,2.01,99,$,50-99
CIM016ZR 02S,D,1.25,199,$,100-199
CIM016ZR 02S,E,0.982,299,$,200-299
CIM016ZR 02S,F,0.884,399,$,300-399
CIM016ZR 02S,G,0.795,499,$,400-499
CIM016ZR 02S,H,0.719,599,$,500-599
CIM016ZR 02S,I,0.65,699,$,600-699
CIM016ZR 02S,J,0.592,799,$,700-799
CIM016ZR 02S,K,0.542,899,$,800-899
CIM016ZR 02S,L,0.504,999,$,900-999
CIM016ZR 03S,A,6.68,19,$,0-19
CIM016ZR 03S,B,3.85,49,$,20-49
CIM016ZR 03S,C,2.01,99,$,50-99
CIM016ZR 03S,D,1.25,199,$,100-199
CIM016ZR 03S,E,0.982,299,$,200-299
CIM016ZR 03S,F,0.884,399,$,300-399
CIM016ZR 03S,G,0.795,499,$,400-499
CIM016ZR 03S,H,0.719,599,$,500-599
CIM016ZR 03S,I,0.65,699,$,600-699
CIM016ZR 03S,J,0.592,799,$,700-799
