stock_code,price_code,price,min,currency,display_price_range
CI 013E 12 S316,E,1.186,299,$,200-299
CI 013E 12 S316,F,1.069,399,$,300-399
CI 013E 12 S316,G,0.964,499,$,400-499
CI 013E 12 S316,H,0.87,599,$,500-599
CI 013E 12 S316,I,0.789,699,$,600-699
CI 013E 12 S316,J,0.719,799,$,700-799
CI 013E 12 S316,K,0.66,899,$,800-899
CI 013E 12 S316,L,0.614,999,$,900-999
CI 013EF 01M,A,6,19,$,0-19
CI 013EF 01M,B,3.44,49,$,20-49
CI 013EF 01M,C,1.75,99,$,50-99
CI 013EF 01M,D,1.11,199,$,100-199
CI 013EF 01M,E,0.869,299,$,200-299
CI 013EF 01M,F,0.779,399,$,300-399
CI 013EF 01M,G,0.7,499,$,400-499
CI 013EF 01M,H,0.627,599,$,500-599
CI 013EF 01M,I,0.565,699,$,600-699
CI 013EF 01M,J,0.512,799,$,700-799
CI 013EF 01M,K,0.466,899,$,800-899
CI 013EF 01M,L,0.431,999,$,900-999
CI 013EF 01S,A,6.68,19,$,0-19
CI 013EF 01S,B,3.85,49,$,20-49
CI 013EF 01S,C,2.01,99,$,50-99
CI 013EF 01S,D,1.25,199,$,100-199
CI 013EF 01S,E,0.982,299,$,200-299
CI 013EF 01S,F,0.884,399,$,300-399
CI 013EF 01S,G,0.795,499,$,400-499
CI 013EF 01S,H,0.717,599,$,500-599
CI 013EF 01S,I,0.648,699,$,600-699
CI 013EF 01S,J,0.59,799,$,700-799
CI 013EF 01S,K,0.54,899,$,800-899
CI 013EF 01S,L,0.502,999,$,900-999
CI 013EF 01S316,A,7.19,19,$,0-19
CI 013EF 01S316,B,4.16,49,$,20-49
CI 013EF 01S316,C,2.19,99,$,50-99
CI 013EF 01S316,D,1.38,199,$,100-199
CI 013EF 01S316,E,1.182,299,$,200-299
CI 013EF 01S316,F,1.064,399,$,300-399
CI 013EF 01S316,G,0.958,499,$,400-499
CI 013EF 01S316,H,0.864,599,$,500-599
CI 013EF 01S316,I,0.781,699,$,600-699
CI 013EF 01S316,J,0.71,799,$,700-799
CI 013EF 01S316,K,0.652,899,$,800-899
CI 013EF 01S316,L,0.604,999,$,900-999
CI 013EF 02M,A,6,19,$,0-19
CI 013EF 02M,B,3.44,49,$,20-49
CI 013EF 02M,C,1.75,99,$,50-99
CI 013EF 02M,D,1.11,199,$,100-199
CI 013EF 02M,E,0.869,299,$,200-299
CI 013EF 02M,F,0.779,399,$,300-399
CI 013EF 02M,G,0.7,499,$,400-499
CI 013EF 02M,H,0.627,599,$,500-599
CI 013EF 02M,I,0.565,699,$,600-699
CI 013EF 02M,J,0.512,799,$,700-799
CI 013EF 02M,K,0.466,899,$,800-899
CI 013EF 02M,L,0.431,999,$,900-999
CI 013EF 02S,A,6.68,19,$,0-19
CI 013EF 02S,B,3.85,49,$,20-49
CI 013EF 02S,C,2.01,99,$,50-99
CI 013EF 02S,D,1.25,199,$,100-199
CI 013EF 02S,E,0.982,299,$,200-299
CI 013EF 02S,F,0.884,399,$,300-399
CI 013EF 02S,G,0.795,499,$,400-499
CI 013EF 02S,H,0.717,599,$,500-599
CI 013EF 02S,I,0.648,699,$,600-699
CI 013EF 02S,J,0.59,799,$,700-799
CI 013EF 02S,K,0.54,899,$,800-899
CI 013EF 02S,L,0.502,999,$,900-999
CI 013EF 02S316,A,7.19,19,$,0-19
CI 013EF 02S316,B,4.16,49,$,20-49
CI 013EF 02S316,C,2.19,99,$,50-99
CI 013EF 02S316,D,1.38,199,$,100-199
CI 013EF 02S316,E,1.182,299,$,200-299
CI 013EF 02S316,F,1.064,399,$,300-399
CI 013EF 02S316,G,0.958,499,$,400-499
CI 013EF 02S316,H,0.864,599,$,500-599
CI 013EF 02S316,I,0.781,699,$,600-699
CI 013EF 02S316,J,0.71,799,$,700-799
CI 013EF 02S316,K,0.652,899,$,800-899
CI 013EF 02S316,L,0.604,999,$,900-999
CI 013EF 03M,A,6,19,$,0-19
CI 013EF 03M,B,3.44,49,$,20-49
CI 013EF 03M,C,1.75,99,$,50-99
CI 013EF 03M,D,1.11,199,$,100-199
CI 013EF 03M,E,0.869,299,$,200-299
CI 013EF 03M,F,0.779,399,$,300-399
CI 013EF 03M,G,0.7,499,$,400-499
CI 013EF 03M,H,0.627,599,$,500-599
CI 013EF 03M,I,0.565,699,$,600-699
CI 013EF 03M,J,0.512,799,$,700-799
CI 013EF 03M,K,0.466,899,$,800-899
CI 013EF 03M,L,0.431,999,$,900-999
CI 013EF 03S,A,6.68,19,$,0-19
CI 013EF 03S,B,3.85,49,$,20-49
CI 013EF 03S,C,2.01,99,$,50-99
CI 013EF 03S,D,1.25,199,$,100-199
CI 013EF 03S,E,0.982,299,$,200-299
CI 013EF 03S,F,0.884,399,$,300-399
CI 013EF 03S,G,0.795,499,$,400-499
CI 013EF 03S,H,0.717,599,$,500-599
CI 013EF 03S,I,0.648,699,$,600-699
CI 013EF 03S,J,0.59,799,$,700-799
CI 013EF 03S,K,0.54,899,$,800-899
CI 013EF 03S,L,0.502,999,$,900-999
CI 013EF 03S316,A,7.19,19,$,0-19
CI 013EF 03S316,B,4.16,49,$,20-49
CI 013EF 03S316,C,2.19,99,$,50-99
CI 013EF 03S316,D,1.38,199,$,100-199
CI 013EF 03S316,E,1.182,299,$,200-299
CI 013EF 03S316,F,1.064,399,$,300-399
CI 013EF 03S316,G,0.958,499,$,400-499
CI 013EF 03S316,H,0.864,599,$,500-599
CI 013EF 03S316,I,0.781,699,$,600-699
CI 013EF 03S316,J,0.71,799,$,700-799
CI 013EF 03S316,K,0.652,899,$,800-899
CI 013EF 03S316,L,0.604,999,$,900-999
CI 013EF 04M,A,6,19,$,0-19
CI 013EF 04M,B,3.44,49,$,20-49
CI 013EF 04M,C,1.75,99,$,50-99
CI 013EF 04M,D,1.11,199,$,100-199
CI 013EF 04M,E,0.869,299,$,200-299
CI 013EF 04M,F,0.779,399,$,300-399
CI 013EF 04M,G,0.7,499,$,400-499
CI 013EF 04M,H,0.627,599,$,500-599
CI 013EF 04M,I,0.565,699,$,600-699
CI 013EF 04M,J,0.512,799,$,700-799
CI 013EF 04M,K,0.466,899,$,800-899
CI 013EF 04M,L,0.431,999,$,900-999
CI 013EF 04S,A,6.68,19,$,0-19
CI 013EF 04S,B,3.85,49,$,20-49
CI 013EF 04S,C,2.01,99,$,50-99
CI 013EF 04S,D,1.25,199,$,100-199
CI 013EF 04S,E,0.982,299,$,200-299
CI 013EF 04S,F,0.884,399,$,300-399
CI 013EF 04S,G,0.795,499,$,400-499
CI 013EF 04S,H,0.717,599,$,500-599
CI 013EF 04S,I,0.648,699,$,600-699
CI 013EF 04S,J,0.59,799,$,700-799
CI 013EF 04S,K,0.54,899,$,800-899
CI 013EF 04S,L,0.502,999,$,900-999
CI 013EF 04S316,A,7.19,19,$,0-19
CI 013EF 04S316,B,4.16,49,$,20-49
CI 013EF 04S316,C,2.19,99,$,50-99
CI 013EF 04S316,D,1.38,199,$,100-199
CI 013EF 04S316,E,1.182,299,$,200-299
CI 013EF 04S316,F,1.064,399,$,300-399
CI 013EF 04S316,G,0.958,499,$,400-499
CI 013EF 04S316,H,0.864,599,$,500-599
CI 013EF 04S316,I,0.781,699,$,600-699
CI 013EF 04S316,J,0.71,799,$,700-799
CI 013EF 04S316,K,0.652,899,$,800-899
CI 013EF 04S316,L,0.604,999,$,900-999
CI 013EF 05M,A,6,19,$,0-19
CI 013EF 05M,B,3.44,49,$,20-49
CI 013EF 05M,C,1.75,99,$,50-99
CI 013EF 05M,D,1.11,199,$,100-199
CI 013EF 05M,E,0.869,299,$,200-299
CI 013EF 05M,F,0.779,399,$,300-399
CI 013EF 05M,G,0.7,499,$,400-499
CI 013EF 05M,H,0.627,599,$,500-599
CI 013EF 05M,I,0.565,699,$,600-699
CI 013EF 05M,J,0.512,799,$,700-799
CI 013EF 05M,K,0.466,899,$,800-899
CI 013EF 05M,L,0.431,999,$,900-999
CI 013EF 05S,A,6.68,19,$,0-19
CI 013EF 05S,B,3.85,49,$,20-49
CI 013EF 05S,C,2.01,99,$,50-99
CI 013EF 05S,D,1.25,199,$,100-199
CI 013EF 05S,E,0.982,299,$,200-299
CI 013EF 05S,F,0.884,399,$,300-399
CI 013EF 05S,G,0.795,499,$,400-499
CI 013EF 05S,H,0.719,599,$,500-599
CI 013EF 05S,I,0.65,699,$,600-699
CI 013EF 05S,J,0.592,799,$,700-799
CI 013EF 05S,K,0.542,899,$,800-899
CI 013EF 05S,L,0.504,999,$,900-999
CI 013EF 05S316,A,7.19,19,$,0-19
CI 013EF 05S316,B,4.16,49,$,20-49
CI 013EF 05S316,C,2.19,99,$,50-99
CI 013EF 05S316,D,1.38,199,$,100-199
CI 013EF 05S316,E,1.184,299,$,200-299
CI 013EF 05S316,F,1.065,399,$,300-399
CI 013EF 05S316,G,0.959,499,$,400-499
CI 013EF 05S316,H,0.865,599,$,500-599
CI 013EF 05S316,I,0.782,699,$,600-699
CI 013EF 05S316,J,0.712,799,$,700-799
CI 013EF 05S316,K,0.653,899,$,800-899
CI 013EF 05S316,L,0.607,999,$,900-999
CI 013EF 06M,A,6,19,$,0-19
CI 013EF 06M,B,3.44,49,$,20-49
CI 013EF 06M,C,1.75,99,$,50-99
CI 013EF 06M,D,1.11,199,$,100-199
CI 013EF 06M,E,0.869,299,$,200-299
CI 013EF 06M,F,0.78,399,$,300-399
CI 013EF 06M,G,0.701,499,$,400-499
CI 013EF 06M,H,0.628,599,$,500-599
CI 013EF 06M,I,0.566,699,$,600-699
CI 013EF 06M,J,0.512,799,$,700-799
CI 013EF 06M,K,0.467,899,$,800-899
CI 013EF 06M,L,0.432,999,$,900-999
CI 013EF 06S,A,6.68,19,$,0-19
CI 013EF 06S,B,3.85,49,$,20-49
CI 013EF 06S,C,2.01,99,$,50-99
CI 013EF 06S,D,1.25,199,$,100-199
CI 013EF 06S,E,0.982,299,$,200-299
CI 013EF 06S,F,0.884,399,$,300-399
CI 013EF 06S,G,0.795,499,$,400-499
CI 013EF 06S,H,0.719,599,$,500-599
CI 013EF 06S,I,0.65,699,$,600-699
CI 013EF 06S,J,0.592,799,$,700-799
CI 013EF 06S,K,0.542,899,$,800-899
CI 013EF 06S,L,0.504,999,$,900-999
CI 013EF 06S316,A,7.19,19,$,0-19
CI 013EF 06S316,B,4.16,49,$,20-49
CI 013EF 06S316,C,2.19,99,$,50-99
CI 013EF 06S316,D,1.38,199,$,100-199
CI 013EF 06S316,E,1.184,299,$,200-299
CI 013EF 06S316,F,1.065,399,$,300-399
CI 013EF 06S316,G,0.959,499,$,400-499
CI 013EF 06S316,H,0.865,599,$,500-599
CI 013EF 06S316,I,0.782,699,$,600-699
CI 013EF 06S316,J,0.712,799,$,700-799
CI 013EF 06S316,K,0.653,899,$,800-899
CI 013EF 06S316,L,0.607,999,$,900-999
CI 013EF 07M,A,6,19,$,0-19
CI 013EF 07M,B,3.44,49,$,20-49
CI 013EF 07M,C,1.75,99,$,50-99
CI 013EF 07M,D,1.11,199,$,100-199
CI 013EF 07M,E,0.869,299,$,200-299
CI 013EF 07M,F,0.78,399,$,300-399
CI 013EF 07M,G,0.701,499,$,400-499
CI 013EF 07M,H,0.628,599,$,500-599
CI 013EF 07M,I,0.566,699,$,600-699
CI 013EF 07M,J,0.512,799,$,700-799
CI 013EF 07M,K,0.467,899,$,800-899
CI 013EF 07M,L,0.432,999,$,900-999
CI 013EF 07S,A,6.68,19,$,0-19
CI 013EF 07S,B,3.85,49,$,20-49
CI 013EF 07S,C,2.01,99,$,50-99
CI 013EF 07S,D,1.25,199,$,100-199
CI 013EF 07S,E,0.982,299,$,200-299
CI 013EF 07S,F,0.884,399,$,300-399
CI 013EF 07S,G,0.795,499,$,400-499
CI 013EF 07S,H,0.719,599,$,500-599
CI 013EF 07S,I,0.65,699,$,600-699
CI 013EF 07S,J,0.592,799,$,700-799
CI 013EF 07S,K,0.542,899,$,800-899
CI 013EF 07S,L,0.504,999,$,900-999
CI 013EF 07S316,A,7.19,19,$,0-19
CI 013EF 07S316,B,4.16,49,$,20-49
CI 013EF 07S316,C,2.19,99,$,50-99
CI 013EF 07S316,D,1.38,199,$,100-199
CI 013EF 07S316,E,1.184,299,$,200-299
CI 013EF 07S316,F,1.065,399,$,300-399
CI 013EF 07S316,G,0.959,499,$,400-499
CI 013EF 07S316,H,0.865,599,$,500-599
CI 013EF 07S316,I,0.782,699,$,600-699
CI 013EF 07S316,J,0.712,799,$,700-799
CI 013EF 07S316,K,0.653,899,$,800-899
CI 013EF 07S316,L,0.607,999,$,900-999
CI 013EF 08M,A,6,19,$,0-19
CI 013EF 08M,B,3.44,49,$,20-49
CI 013EF 08M,C,1.75,99,$,50-99
CI 013EF 08M,D,1.11,199,$,100-199
CI 013EF 08M,E,0.87,299,$,200-299
CI 013EF 08M,F,0.781,399,$,300-399
CI 013EF 08M,G,0.702,499,$,400-499
CI 013EF 08M,H,0.629,599,$,500-599
CI 013EF 08M,I,0.567,699,$,600-699
CI 013EF 08M,J,0.514,799,$,700-799
CI 013EF 08M,K,0.469,899,$,800-899
CI 013EF 08M,L,0.434,999,$,900-999
CI 013EF 08S,A,6.68,19,$,0-19
CI 013EF 08S,B,3.85,49,$,20-49
CI 013EF 08S,C,2.01,99,$,50-99
CI 013EF 08S,D,1.25,199,$,100-199
CI 013EF 08S,E,0.982,299,$,200-299
CI 013EF 08S,F,0.884,399,$,300-399
CI 013EF 08S,G,0.795,499,$,400-499
CI 013EF 08S,H,0.719,599,$,500-599
CI 013EF 08S,I,0.65,699,$,600-699
CI 013EF 08S,J,0.592,799,$,700-799
CI 013EF 08S,K,0.542,899,$,800-899
CI 013EF 08S,L,0.504,999,$,900-999
CI 013EF 08S316,A,7.19,19,$,0-19
CI 013EF 08S316,B,4.16,49,$,20-49
CI 013EF 08S316,C,2.19,99,$,50-99
CI 013EF 08S316,D,1.38,199,$,100-199
CI 013EF 08S316,E,1.184,299,$,200-299
CI 013EF 08S316,F,1.065,399,$,300-399
CI 013EF 08S316,G,0.959,499,$,400-499
CI 013EF 08S316,H,0.865,599,$,500-599
CI 013EF 08S316,I,0.782,699,$,600-699
CI 013EF 08S316,J,0.712,799,$,700-799
CI 013EF 08S316,K,0.653,899,$,800-899
CI 013EF 08S316,L,0.607,999,$,900-999
CI 013EF 09M,A,6,19,$,0-19
CI 013EF 09M,B,3.44,49,$,20-49
CI 013EF 09M,C,1.75,99,$,50-99
CI 013EF 09M,D,1.11,199,$,100-199
CI 013EF 09M,E,0.87,299,$,200-299
CI 013EF 09M,F,0.781,399,$,300-399
CI 013EF 09M,G,0.702,499,$,400-499
CI 013EF 09M,H,0.629,599,$,500-599
CI 013EF 09M,I,0.567,699,$,600-699
CI 013EF 09M,J,0.514,799,$,700-799
CI 013EF 09M,K,0.469,899,$,800-899
CI 013EF 09M,L,0.434,999,$,900-999
CI 013EF 09S,A,6.68,19,$,0-19
CI 013EF 09S,B,3.85,49,$,20-49
CI 013EF 09S,C,2.01,99,$,50-99
CI 013EF 09S,D,1.25,199,$,100-199
CI 013EF 09S,E,0.983,299,$,200-299
CI 013EF 09S,F,0.886,399,$,300-399
CI 013EF 09S,G,0.798,499,$,400-499
CI 013EF 09S,H,0.721,599,$,500-599
CI 013EF 09S,I,0.653,699,$,600-699
CI 013EF 09S,J,0.594,799,$,700-799
CI 013EF 09S,K,0.544,899,$,800-899
CI 013EF 09S,L,0.508,999,$,900-999
CI 013EF 09S316,A,7.19,19,$,0-19
CI 013EF 09S316,B,4.16,49,$,20-49
CI 013EF 09S316,C,2.19,99,$,50-99
CI 013EF 09S316,D,1.38,199,$,100-199
CI 013EF 09S316,E,1.185,299,$,200-299
CI 013EF 09S316,F,1.068,399,$,300-399
CI 013EF 09S316,G,0.962,499,$,400-499
CI 013EF 09S316,H,0.868,599,$,500-599
CI 013EF 09S316,I,0.785,699,$,600-699
CI 013EF 09S316,J,0.715,799,$,700-799
CI 013EF 09S316,K,0.657,899,$,800-899
CI 013EF 09S316,L,0.61,999,$,900-999
CI 013EF 10M,A,6,19,$,0-19
CI 013EF 10M,B,3.44,49,$,20-49
CI 013EF 10M,C,1.75,99,$,50-99
CI 013EF 10M,D,1.11,199,$,100-199
CI 013EF 10M,E,0.87,299,$,200-299
CI 013EF 10M,F,0.781,399,$,300-399
CI 013EF 10M,G,0.702,499,$,400-499
CI 013EF 10M,H,0.63,599,$,500-599
CI 013EF 10M,I,0.569,699,$,600-699
CI 013EF 10M,J,0.515,799,$,700-799
CI 013EF 10M,K,0.47,899,$,800-899
CI 013EF 10M,L,0.435,999,$,900-999
CI 013EF 10S,A,6.68,19,$,0-19
CI 013EF 10S,B,3.85,49,$,20-49
CI 013EF 10S,C,2.01,99,$,50-99
CI 013EF 10S,D,1.25,199,$,100-199
CI 013EF 10S,E,0.983,299,$,200-299
CI 013EF 10S,F,0.886,399,$,300-399
CI 013EF 10S,G,0.798,499,$,400-499
CI 013EF 10S,H,0.721,599,$,500-599
CI 013EF 10S,I,0.653,699,$,600-699
CI 013EF 10S,J,0.594,799,$,700-799
CI 013EF 10S,K,0.544,899,$,800-899
CI 013EF 10S,L,0.508,999,$,900-999
CI 013EF 10S316,A,7.19,19,$,0-19
CI 013EF 10S316,B,4.16,49,$,20-49
CI 013EF 10S316,C,2.19,99,$,50-99
CI 013EF 10S316,D,1.38,199,$,100-199
CI 013EF 10S316,E,1.185,299,$,200-299
CI 013EF 10S316,F,1.068,399,$,300-399
CI 013EF 10S316,G,0.962,499,$,400-499
CI 013EF 10S316,H,0.868,599,$,500-599
CI 013EF 10S316,I,0.785,699,$,600-699
CI 013EF 10S316,J,0.715,799,$,700-799
CI 013EF 10S316,K,0.657,899,$,800-899
CI 013EF 10S316,L,0.61,999,$,900-999
CI 013EF 11M,A,6,19,$,0-19
CI 013EF 11M,B,3.44,49,$,20-49
CI 013EF 11M,C,1.75,99,$,50-99
CI 013EF 11M,D,1.11,199,$,100-199
CI 013EF 11M,E,0.871,299,$,200-299
CI 013EF 11M,F,0.782,399,$,300-399
CI 013EF 11M,G,0.703,499,$,400-499
CI 013EF 11M,H,0.632,599,$,500-599
CI 013EF 11M,I,0.57,699,$,600-699
CI 013EF 11M,J,0.516,799,$,700-799
CI 013EF 11M,K,0.471,899,$,800-899
CI 013EF 11M,L,0.436,999,$,900-999
CI 013EF 11S,A,6.68,19,$,0-19
CI 013EF 11S,B,3.85,49,$,20-49
CI 013EF 11S,C,2.01,99,$,50-99
CI 013EF 11S,D,1.25,199,$,100-199
CI 013EF 11S,E,0.984,299,$,200-299
CI 013EF 11S,F,0.887,399,$,300-399
CI 013EF 11S,G,0.8,499,$,400-499
CI 013EF 11S,H,0.723,599,$,500-599
CI 013EF 11S,I,0.655,699,$,600-699
CI 013EF 11S,J,0.597,799,$,700-799
CI 013EF 11S,K,0.548,899,$,800-899
CI 013EF 11S,L,0.51,999,$,900-999
CI 013EF 11S316,A,7.19,19,$,0-19
CI 013EF 11S316,B,4.16,49,$,20-49
CI 013EF 11S316,C,2.19,99,$,50-99
CI 013EF 11S316,D,1.38,199,$,100-199
CI 013EF 11S316,E,1.186,299,$,200-299
CI 013EF 11S316,F,1.069,399,$,300-399
CI 013EF 11S316,G,0.963,499,$,400-499
CI 013EF 11S316,H,0.869,599,$,500-599
CI 013EF 11S316,I,0.786,699,$,600-699
CI 013EF 11S316,J,0.717,799,$,700-799
CI 013EF 11S316,K,0.659,899,$,800-899
CI 013EF 11S316,L,0.612,999,$,900-999
CI 013EF 12M,A,6,19,$,0-19
CI 013EF 12M,B,3.44,49,$,20-49
CI 013EF 12M,C,1.75,99,$,50-99
CI 013EF 12M,D,1.11,199,$,100-199
CI 013EF 12M,E,0.871,299,$,200-299
CI 013EF 12M,F,0.782,399,$,300-399
CI 013EF 12M,G,0.703,499,$,400-499
CI 013EF 12M,H,0.632,599,$,500-599
CI 013EF 12M,I,0.57,699,$,600-699
CI 013EF 12M,J,0.516,799,$,700-799
CI 013EF 12M,K,0.471,899,$,800-899
CI 013EF 12M,L,0.436,999,$,900-999
CI 013EF 12S,A,6.68,19,$,0-19
CI 013EF 12S,B,3.85,49,$,20-49
CI 013EF 12S,C,2.01,99,$,50-99
CI 013EF 12S,D,1.25,199,$,100-199
CI 013EF 12S,E,0.984,299,$,200-299
CI 013EF 12S,F,0.887,399,$,300-399
CI 013EF 12S,G,0.8,499,$,400-499
CI 013EF 12S,H,0.723,599,$,500-599
CI 013EF 12S,I,0.656,699,$,600-699
CI 013EF 12S,J,0.597,799,$,700-799
CI 013EF 12S,K,0.549,899,$,800-899
CI 013EF 12S,L,0.511,999,$,900-999
CI 013EF 12S316,A,7.19,19,$,0-19
CI 013EF 12S316,B,4.16,49,$,20-49
CI 013EF 12S316,C,2.19,99,$,50-99
CI 013EF 12S316,D,1.38,199,$,100-199
CI 013EF 12S316,E,1.186,299,$,200-299
CI 013EF 12S316,F,1.069,399,$,300-399
CI 013EF 12S316,G,0.964,499,$,400-499
CI 013EF 12S316,H,0.87,599,$,500-599
CI 013EF 12S316,I,0.789,699,$,600-699
CI 013EF 12S316,J,0.719,799,$,700-799
CI 013EF 12S316,K,0.66,899,$,800-899
CI 013EF 12S316,L,0.614,999,$,900-999
CI 013EG 01M,A,6,19,$,0-19
CI 013EG 01M,B,3.44,49,$,20-49
CI 013EG 01M,C,1.75,99,$,50-99
CI 013EG 01M,D,1.11,199,$,100-199
CI 013EG 01M,E,0.869,299,$,200-299
CI 013EG 01M,F,0.779,399,$,300-399
CI 013EG 01M,G,0.7,499,$,400-499
CI 013EG 01M,H,0.627,599,$,500-599
CI 013EG 01M,I,0.565,699,$,600-699
CI 013EG 01M,J,0.512,799,$,700-799
CI 013EG 01M,K,0.466,899,$,800-899
CI 013EG 01M,L,0.431,999,$,900-999
CI 013EG 01S,A,6.68,19,$,0-19
CI 013EG 01S,B,3.85,49,$,20-49
CI 013EG 01S,C,2.01,99,$,50-99
CI 013EG 01S,D,1.25,199,$,100-199
CI 013EG 01S,E,0.982,299,$,200-299
CI 013EG 01S,F,0.884,399,$,300-399
CI 013EG 01S,G,0.795,499,$,400-499
CI 013EG 01S,H,0.717,599,$,500-599
CI 013EG 01S,I,0.648,699,$,600-699
CI 013EG 01S,J,0.59,799,$,700-799
CI 013EG 01S,K,0.54,899,$,800-899
CI 013EG 01S,L,0.502,999,$,900-999
CI 013EG 01S316,A,7.19,19,$,0-19
CI 013EG 01S316,B,4.16,49,$,20-49
CI 013EG 01S316,C,2.19,99,$,50-99
CI 013EG 01S316,D,1.38,199,$,100-199
CI 013EG 01S316,E,1.182,299,$,200-299
CI 013EG 01S316,F,1.064,399,$,300-399
CI 013EG 01S316,G,0.958,499,$,400-499
CI 013EG 01S316,H,0.864,599,$,500-599
CI 013EG 01S316,I,0.781,699,$,600-699
CI 013EG 01S316,J,0.71,799,$,700-799
CI 013EG 01S316,K,0.652,899,$,800-899
CI 013EG 01S316,L,0.604,999,$,900-999
CI 013EG 02M,A,6,19,$,0-19
CI 013EG 02M,B,3.44,49,$,20-49
CI 013EG 02M,C,1.75,99,$,50-99
CI 013EG 02M,D,1.11,199,$,100-199
CI 013EG 02M,E,0.869,299,$,200-299
CI 013EG 02M,F,0.779,399,$,300-399
CI 013EG 02M,G,0.7,499,$,400-499
CI 013EG 02M,H,0.627,599,$,500-599
CI 013EG 02M,I,0.565,699,$,600-699
CI 013EG 02M,J,0.512,799,$,700-799
CI 013EG 02M,K,0.466,899,$,800-899
CI 013EG 02M,L,0.431,999,$,900-999
CI 013EG 02S,A,6.68,19,$,0-19
CI 013EG 02S,B,3.85,49,$,20-49
CI 013EG 02S,C,2.01,99,$,50-99
CI 013EG 02S,D,1.25,199,$,100-199
CI 013EG 02S,E,0.982,299,$,200-299
CI 013EG 02S,F,0.884,399,$,300-399
CI 013EG 02S,G,0.795,499,$,400-499
CI 013EG 02S,H,0.717,599,$,500-599
CI 013EG 02S,I,0.648,699,$,600-699
CI 013EG 02S,J,0.59,799,$,700-799
CI 013EG 02S,K,0.54,899,$,800-899
CI 013EG 02S,L,0.502,999,$,900-999
CI 013EG 02S316,A,7.19,19,$,0-19
CI 013EG 02S316,B,4.16,49,$,20-49
CI 013EG 02S316,C,2.19,99,$,50-99
CI 013EG 02S316,D,1.38,199,$,100-199
CI 013EG 02S316,E,1.182,299,$,200-299
CI 013EG 02S316,F,1.064,399,$,300-399
CI 013EG 02S316,G,0.958,499,$,400-499
CI 013EG 02S316,H,0.864,599,$,500-599
CI 013EG 02S316,I,0.781,699,$,600-699
CI 013EG 02S316,J,0.71,799,$,700-799
CI 013EG 02S316,K,0.652,899,$,800-899
CI 013EG 02S316,L,0.604,999,$,900-999
CI 013EG 03M,A,6,19,$,0-19
CI 013EG 03M,B,3.44,49,$,20-49
CI 013EG 03M,C,1.75,99,$,50-99
CI 013EG 03M,D,1.11,199,$,100-199
CI 013EG 03M,E,0.869,299,$,200-299
CI 013EG 03M,F,0.779,399,$,300-399
CI 013EG 03M,G,0.7,499,$,400-499
CI 013EG 03M,H,0.627,599,$,500-599
CI 013EG 03M,I,0.565,699,$,600-699
CI 013EG 03M,J,0.512,799,$,700-799
CI 013EG 03M,K,0.466,899,$,800-899
CI 013EG 03M,L,0.431,999,$,900-999
CI 013EG 03S,A,6.68,19,$,0-19
CI 013EG 03S,B,3.85,49,$,20-49
CI 013EG 03S,C,2.01,99,$,50-99
CI 013EG 03S,D,1.25,199,$,100-199
CI 013EG 03S,E,0.982,299,$,200-299
CI 013EG 03S,F,0.884,399,$,300-399
CI 013EG 03S,G,0.795,499,$,400-499
CI 013EG 03S,H,0.717,599,$,500-599
CI 013EG 03S,I,0.648,699,$,600-699
CI 013EG 03S,J,0.59,799,$,700-799
CI 013EG 03S,K,0.54,899,$,800-899
CI 013EG 03S,L,0.502,999,$,900-999
CI 013EG 03S316,A,7.19,19,$,0-19
CI 013EG 03S316,B,4.16,49,$,20-49
CI 013EG 03S316,C,2.19,99,$,50-99
CI 013EG 03S316,D,1.38,199,$,100-199
CI 013EG 03S316,E,1.182,299,$,200-299
CI 013EG 03S316,F,1.064,399,$,300-399
CI 013EG 03S316,G,0.958,499,$,400-499
CI 013EG 03S316,H,0.864,599,$,500-599
CI 013EG 03S316,I,0.781,699,$,600-699
CI 013EG 03S316,J,0.71,799,$,700-799
CI 013EG 03S316,K,0.652,899,$,800-899
CI 013EG 03S316,L,0.604,999,$,900-999
CI 013EG 04M,A,6,19,$,0-19
CI 013EG 04M,B,3.44,49,$,20-49
CI 013EG 04M,C,1.75,99,$,50-99
CI 013EG 04M,D,1.11,199,$,100-199
CI 013EG 04M,E,0.869,299,$,200-299
CI 013EG 04M,F,0.779,399,$,300-399
CI 013EG 04M,G,0.7,499,$,400-499
CI 013EG 04M,H,0.627,599,$,500-599
CI 013EG 04M,I,0.565,699,$,600-699
CI 013EG 04M,J,0.512,799,$,700-799
CI 013EG 04M,K,0.466,899,$,800-899
CI 013EG 04M,L,0.431,999,$,900-999
CI 013EG 04S,A,6.68,19,$,0-19
CI 013EG 04S,B,3.85,49,$,20-49
CI 013EG 04S,C,2.01,99,$,50-99
CI 013EG 04S,D,1.25,199,$,100-199
CI 013EG 04S,E,0.982,299,$,200-299
CI 013EG 04S,F,0.884,399,$,300-399
CI 013EG 04S,G,0.795,499,$,400-499
CI 013EG 04S,H,0.717,599,$,500-599
CI 013EG 04S,I,0.648,699,$,600-699
CI 013EG 04S,J,0.59,799,$,700-799
CI 013EG 04S,K,0.54,899,$,800-899
CI 013EG 04S,L,0.502,999,$,900-999
CI 013EG 04S316,A,7.19,19,$,0-19
CI 013EG 04S316,B,4.16,49,$,20-49
CI 013EG 04S316,C,2.19,99,$,50-99
