title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 063H 07 S316,LC 063H 07 S316,LC063H07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,16.7,16.7,2.925,29.25,0.2982,2.982,298.23,2982.3,1.67,1.67,0.2925,2.925,0.02982,0.2982,29.823,298.23,0.619,0.619,15.72,1.572,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,7.6143,7.6143,Reference,Reference,9.61,9.61,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.015392
LC 063H 08 M,LC 063H 08 M,LC063H08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,17.5,17.5,3.065,30.65,0.3125,3.125,312.52,3125.2,1.75,1.75,0.3065,3.065,0.03125,0.3125,31.252,312.52,0.692,0.692,17.58,1.758,0.063,0.063,1.6,0.16,Music Wire,MW,23,23,102.31,10.433,10432.8,Squared and Ground,Factory Option,8.7195,8.7195,Reference,Reference,10.72,10.72,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0168405
LC 063H 08 S,LC 063H 08 S,LC063H08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,14.6,14.6,2.557,25.57,0.2607,2.607,260.73,2607.3,1.46,1.46,0.2557,2.557,0.02607,0.2607,26.073,260.73,0.692,0.692,17.58,1.758,0.063,0.063,1.6,0.16,Stainless Steel,SS,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,8.7095,8.7095,Reference,Reference,10.71,10.71,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0171454
LC 063H 08 S316,LC 063H 08 S316,LC063H08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,14.6,14.6,2.557,25.57,0.2607,2.607,260.73,2607.3,1.46,1.46,0.2557,2.557,0.02607,0.2607,26.073,260.73,0.692,0.692,17.58,1.758,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,8.7095,8.7095,Reference,Reference,10.71,10.71,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0171454
LC 063H 09 M,LC 063H 09 M,LC063H09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,15.5,15.5,2.715,27.15,0.2768,2.768,276.8,2768,1.55,1.55,0.2715,2.715,0.02768,0.2768,27.68,276.8,0.761,0.761,19.33,1.933,0.063,0.063,1.6,0.16,Music Wire,MW,23,23,102.31,10.433,10432.8,Squared and Ground,Factory Option,9.8446,9.8446,Reference,Reference,11.84,11.84,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0186081
LC 063H 09 S,LC 063H 09 S,LC063H09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,12.9,12.9,2.259,22.59,0.2304,2.304,230.37,2303.7,1.29,1.29,0.2259,2.259,0.02304,0.2304,23.037,230.37,0.761,0.761,19.33,1.933,0.063,0.063,1.6,0.16,Stainless Steel,SS,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,9.8573,9.8573,Reference,Reference,11.86,11.86,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0189829
LC 063H 09 S316,LC 063H 09 S316,LC063H09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,12.9,12.9,2.259,22.59,0.2304,2.304,230.37,2303.7,1.29,1.29,0.2259,2.259,0.02304,0.2304,23.037,230.37,0.761,0.761,19.33,1.933,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,9.8573,9.8573,Reference,Reference,11.86,11.86,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0189829
LC 063H 10 M,LC 063H 10 M,LC063H10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,14,14,2.452,24.52,0.25,2.5,250.01,2500.1,1.4,1.4,0.2452,2.452,0.025,0.25,25.001,250.01,0.842,0.842,21.39,2.139,0.063,0.063,1.6,0.16,Music Wire,MW,23,23,102.31,10.433,10432.8,Squared and Ground,Factory Option,10.8993,10.8993,Reference,Reference,12.9,12.9,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0202652
LC 063H 10 S,LC 063H 10 S,LC063H10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,11.7,11.7,2.049,20.49,0.2089,2.089,208.94,2089.4,1.17,1.17,0.2049,2.049,0.02089,0.2089,20.894,208.94,0.842,0.842,21.39,2.139,0.063,0.063,1.6,0.16,Stainless Steel,SS,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,10.8683,10.8683,Reference,Reference,12.87,12.87,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0206015
LC 063H 10 S316,LC 063H 10 S316,LC063H10S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,11.7,11.7,2.049,20.49,0.2089,2.089,208.94,2089.4,1.17,1.17,0.2049,2.049,0.02089,0.2089,20.894,208.94,0.842,0.842,21.39,2.139,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,10.8683,10.8683,Reference,Reference,12.87,12.87,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0206015
LC 063H 11 M,LC 063H 11 M,LC063H11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,12.2,12.2,2.137,21.37,0.2179,2.179,217.87,2178.7,1.22,1.22,0.2137,2.137,0.02179,0.2179,21.787,217.87,0.927,0.927,23.55,2.355,0.063,0.063,1.6,0.16,Music Wire,MW,23,23,102.31,10.433,10432.8,Squared and Ground,Factory Option,12.5075,12.5075,Reference,Reference,14.51,14.51,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0227915
LC 063H 11 S,LC 063H 11 S,LC063H11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,10.1,10.1,1.769,17.69,0.1804,1.804,180.37,1803.7,1.01,1.01,0.1769,1.769,0.01804,0.1804,18.037,180.37,0.927,0.927,23.55,2.355,0.063,0.063,1.6,0.16,Stainless Steel,SS,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,12.59,12.59,Reference,Reference,14.59,14.59,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0233578
LC 063H 11 S316,LC 063H 11 S316,LC063H11S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,10.1,10.1,1.769,17.69,0.1804,1.804,180.37,1803.7,1.01,1.01,0.1769,1.769,0.01804,0.1804,18.037,180.37,0.927,0.927,23.55,2.355,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,12.59,12.59,Reference,Reference,14.59,14.59,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0233578
LC 063H 12 M,LC 063H 12 M,LC063H12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,11.1,11.1,1.944,19.44,0.1982,1.982,198.22,1982.2,1.11,1.11,0.1944,1.944,0.01982,0.1982,19.822,198.22,1.002,1.002,25.45,2.545,0.063,0.063,1.6,0.16,Music Wire,MW,23,23,102.31,10.433,10432.8,Squared and Ground,Factory Option,13.7469,13.7469,Reference,Reference,15.75,15.75,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0247388
LC 063H 12 S,LC 063H 12 S,LC063H12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,9.3,9.3,1.629,16.29,0.1661,1.661,166.08,1660.8,0.93,0.93,0.1629,1.629,0.01661,0.1661,16.608,166.08,1.002,1.002,25.45,2.545,0.063,0.063,1.6,0.16,Stainless Steel,SS,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,13.673,13.673,Reference,Reference,15.67,15.67,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0250917
LC 063H 12 S316,LC 063H 12 S316,LC063H12S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,9.3,9.3,1.629,16.29,0.1661,1.661,166.08,1660.8,0.93,0.93,0.1629,1.629,0.01661,0.1661,16.608,166.08,1.002,1.002,25.45,2.545,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,13.673,13.673,Reference,Reference,15.67,15.67,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0250917
LC 063H 13 M,LC 063H 13 M,LC063H13M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,3.25,3.25,82.55,8.255,0.125,0.125,3.18,0.318,10.2,10.2,1.786,17.86,0.1822,1.822,182.15,1821.5,1.02,1.02,0.1786,1.786,0.01822,0.1822,18.215,182.15,1.077,1.077,27.36,2.736,0.063,0.063,1.6,0.16,Music Wire,MW,23,23,102.31,10.433,10432.8,Squared and Ground,Factory Option,14.9599,14.9599,Reference,Reference,16.96,16.96,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0266444
LC 063H 13 S,LC 063H 13 S,LC063H13S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,3.25,3.25,82.55,8.255,0.125,0.125,3.18,0.318,8.5,8.5,1.489,14.89,0.1518,1.518,151.79,1517.9,0.85,0.85,0.1489,1.489,0.01518,0.1518,15.179,151.79,1.077,1.077,27.36,2.736,0.063,0.063,1.6,0.16,Stainless Steel,SS,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,14.9599,14.9599,Reference,Reference,16.96,16.96,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0271519
LC 063H 13 S316,LC 063H 13 S316,LC063H13S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,3.25,3.25,82.55,8.255,0.125,0.125,3.18,0.318,8.5,8.5,1.489,14.89,0.1518,1.518,151.79,1517.9,0.85,0.85,0.1489,1.489,0.01518,0.1518,15.179,151.79,1.077,1.077,27.36,2.736,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,14.9599,14.9599,Reference,Reference,16.96,16.96,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0271519
LC 063H 14 M,LC 063H 14 M,LC063H14M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,9.5,9.5,1.664,16.64,0.1697,1.697,169.65,1696.5,0.95,0.95,0.1664,1.664,0.01697,0.1697,16.965,169.65,1.153,1.153,29.29,2.929,0.063,0.063,1.6,0.16,Music Wire,MW,23,23,102.31,10.433,10432.8,Squared and Ground,Factory Option,16.0622,16.0622,Reference,Reference,18.06,18.06,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0283761
LC 063H 14 S,LC 063H 14 S,LC063H14S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,7.9,7.9,1.384,13.84,0.1411,1.411,141.08,1410.8,0.79,0.79,0.1384,1.384,0.01411,0.1411,14.108,141.08,1.153,1.153,29.29,2.929,0.063,0.063,1.6,0.16,Stainless Steel,SS,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,16.0961,16.0961,Reference,Reference,18.1,18.1,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0289709
LC 063H 14 S316,LC 063H 14 S316,LC063H14S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.6,0.6,15.24,1.524,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.625,0.625,15.88,1.588,0.454,0.454,11.53,1.153,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,7.9,7.9,1.384,13.84,0.1411,1.411,141.08,1410.8,0.79,0.79,0.1384,1.384,0.01411,0.1411,14.108,141.08,1.153,1.153,29.29,2.929,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,19.159,19.159,85.22,8.691,8690.52,Squared and Ground,Factory Option,16.0961,16.0961,Reference,Reference,18.1,18.1,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0289709
LC 063HJ 01M,LC 063HJ 01M,LC063HJ01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,55.6,55.6,9.737,97.37,0.9929,9.929,992.9,9929,5.56,5.56,0.9737,9.737,0.09929,0.9929,99.29,992.9,0.262,0.262,6.66,0.666,0.063,0.063,1.6,0.16,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,1.9973,1.9973,Reference,Reference,4,4,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0069815
LC 063HJ 01S,LC 063HJ 01S,LC063HJ01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,46.3,46.3,8.109,81.09,0.8268,8.268,826.83,8268.3,4.63,4.63,0.8109,8.109,0.08268,0.8268,82.683,826.83,0.262,0.262,6.66,0.666,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,1.9987,1.9987,Reference,Reference,4,4,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0071171
LC 063HJ 01S316,LC 063HJ 01S316,LC063HJ01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,46.3,46.3,8.109,81.09,0.8268,8.268,826.83,8268.3,4.63,4.63,0.8109,8.109,0.08268,0.8268,82.683,826.83,0.262,0.262,6.66,0.666,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,1.9987,1.9987,Reference,Reference,4,4,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0071171
LC 063HJ 02M,LC 063HJ 02M,LC063HJ02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,44.5,44.5,7.793,77.93,0.7947,7.947,794.68,7946.8,4.45,4.45,0.7793,7.793,0.07947,0.7947,79.468,794.68,0.293,0.293,7.44,0.744,0.063,0.063,1.6,0.16,Music Wire,MW,20,20,88.96,9.072,9072,Squared and Ground,Factory Option,2.4955,2.4955,Reference,Reference,4.5,4.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0078517
LC 063HJ 02S,LC 063HJ 02S,LC063HJ02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,37.1,37.1,6.497,64.97,0.6625,6.625,662.53,6625.3,3.71,3.71,0.6497,6.497,0.06625,0.6625,66.253,662.53,0.293,0.293,7.44,0.744,0.063,0.063,1.6,0.16,Stainless Steel,SS,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,2.4944,2.4944,Reference,Reference,4.49,4.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0079993
LC 063HJ 02S316,LC 063HJ 02S316,LC063HJ02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.513,0.513,13.03,1.303,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,37.1,37.1,6.497,64.97,0.6625,6.625,662.53,6625.3,3.71,3.71,0.6497,6.497,0.06625,0.6625,66.253,662.53,0.293,0.293,7.44,0.744,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,16.66,16.66,74.11,7.557,7556.98,Squared and Ground,Factory Option,2.4944,2.4944,Reference,Reference,4.49,4.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.534,0.534,13.56,1.356,Reference,Reference,Reference,Reference,,0.0079993
