title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
CIM025B 04 M,CIM025B 04 M,CIM025B04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.315,0.315,8,0.8,0.018,0.018,0.46,0.046,3.8,3.8,0.666,6.66,0.0679,0.679,67.86,678.6,0.38,0.38,0.0666,0.666,0.00679,0.0679,6.786,67.86,0.11,0.11,2.79,0.279,0.01,0.01,0.25,0.025,Music Wire,MW,0.8,0.8,3.56,0.363,362.88,Squared,Factory Option,8.0061,8.0061,Reference,Reference,10.01,10.01,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000582
CIM025B 04 S,CIM025B 04 S,CIM025B04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.315,0.315,8,0.8,0.018,0.018,0.46,0.046,3.1,3.1,0.543,5.43,0.0554,0.554,55.36,553.6,0.31,0.31,0.0543,0.543,0.00554,0.0554,5.536,55.36,0.11,0.11,2.79,0.279,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.6664,0.666,2.96,0.302,302.28,Squared,Factory Option,8.1783,8.1783,Reference,Reference,10.18,10.18,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000603
CIM025B 05 M,CIM025B 05 M,CIM025B05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.374,0.374,9.5,0.95,0.018,0.018,0.46,0.046,3.1,3.1,0.543,5.43,0.0554,0.554,55.36,553.6,0.31,0.31,0.0543,0.543,0.00554,0.0554,5.536,55.36,0.126,0.126,3.2,0.32,0.01,0.01,0.25,0.025,Music Wire,MW,0.8,0.8,3.56,0.363,362.88,Squared,Factory Option,9.814,9.814,Reference,Reference,11.81,11.81,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000687
CIM025B 05 S,CIM025B 05 S,CIM025B05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.374,0.374,9.5,0.95,0.018,0.018,0.46,0.046,2.6,2.6,0.455,4.55,0.0464,0.464,46.43,464.3,0.26,0.26,0.0455,0.455,0.00464,0.0464,4.643,46.43,0.126,0.126,3.2,0.32,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.6664,0.666,2.96,0.302,302.28,Squared,Factory Option,9.7511,9.7511,Reference,Reference,11.75,11.75,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000697
CIM025B 06 M,CIM025B 06 M,CIM025B06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,2.7,2.7,0.473,4.73,0.0482,0.482,48.22,482.2,0.27,0.27,0.0473,0.473,0.00482,0.0482,4.822,48.22,0.142,0.142,3.61,0.361,0.01,0.01,0.25,0.025,Music Wire,MW,0.8,0.8,3.56,0.363,362.88,Squared,Factory Option,11.2679,11.2679,Reference,Reference,13.27,13.27,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000772
CIM025B 06 S,CIM025B 06 S,CIM025B06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,2.2,2.2,0.385,3.85,0.0393,0.393,39.29,392.9,0.22,0.22,0.0385,0.385,0.00393,0.0393,3.929,39.29,0.142,0.142,3.61,0.361,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.6664,0.666,2.96,0.302,302.28,Squared,Factory Option,11.524,11.524,Reference,Reference,13.52,13.52,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000802
CIM025B 07 M,CIM025B 07 M,CIM025B07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,2.3,2.3,0.403,4.03,0.0411,0.411,41.07,410.7,0.23,0.23,0.0403,0.403,0.00411,0.0411,4.107,41.07,0.157,0.157,3.99,0.399,0.01,0.01,0.25,0.025,Music Wire,MW,0.8,0.8,3.56,0.363,362.88,Squared,Factory Option,13.2276,13.2276,Reference,Reference,15.23,15.23,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0000886
CIM025B 07 S,CIM025B 07 S,CIM025B07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,1.9,1.9,0.333,3.33,0.0339,0.339,33.93,339.3,0.19,0.19,0.0333,0.333,0.00339,0.0339,3.393,33.93,0.157,0.157,3.99,0.399,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.6664,0.666,2.96,0.302,302.28,Squared,Factory Option,13.3436,13.3436,Reference,Reference,15.34,15.34,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.000091
CIM025B 08 M,CIM025B 08 M,CIM025B08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.02,0.02,0.51,0.051,2.1,2.1,0.368,3.68,0.0375,0.375,37.5,375,0.21,0.21,0.0368,0.368,0.00375,0.0375,3.75,37.5,0.175,0.175,4.45,0.445,0.01,0.01,0.25,0.025,Music Wire,MW,0.8,0.8,3.56,0.363,362.88,Squared,Factory Option,14.4874,14.4874,Reference,Reference,16.49,16.49,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.000096
CIM025B 08 S,CIM025B 08 S,CIM025B08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.02,0.02,0.51,0.051,1.7,1.7,0.298,2.98,0.0304,0.304,30.36,303.6,0.17,0.17,0.0298,0.298,0.00304,0.0304,3.036,30.36,0.175,0.175,4.45,0.445,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.6664,0.666,2.96,0.302,302.28,Squared,Factory Option,14.9135,14.9135,Reference,Reference,16.91,16.91,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0001003
CIM025B 09 M,CIM025B 09 M,CIM025B09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.61,0.61,15.5,1.55,0.02,0.02,0.51,0.051,1.9,1.9,0.333,3.33,0.0339,0.339,33.93,339.3,0.19,0.19,0.0333,0.333,0.00339,0.0339,3.393,33.93,0.191,0.191,4.85,0.485,0.01,0.01,0.25,0.025,Music Wire,MW,0.8,0.8,3.56,0.363,362.88,Squared,Factory Option,16.0123,16.0123,Reference,Reference,18.01,18.01,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0001048
CIM025B 09 S,CIM025B 09 S,CIM025B09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.61,0.61,15.5,1.55,0.02,0.02,0.51,0.051,1.583,1.583,0.277,2.77,0.0283,0.283,28.27,282.7,0.1583,0.158,0.0277,0.277,0.00283,0.0283,2.827,28.27,0.191,0.191,4.85,0.485,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.666,0.666,2.96,0.302,302.1,Squared,Factory Option,16.01,16.01,Reference,Reference,18.01,18.01,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.000105
CIM025B 10 M,CIM025B 10 M,CIM025B10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.669,0.669,17,1.7,0.022,0.022,0.56,0.056,1.7,1.7,0.298,2.98,0.0304,0.304,30.36,303.6,0.17,0.17,0.0298,0.298,0.00304,0.0304,3.036,30.36,0.207,0.207,5.26,0.526,0.01,0.01,0.25,0.025,Music Wire,MW,0.8,0.8,3.56,0.363,362.88,Squared,Factory Option,17.8962,17.8962,Reference,Reference,19.9,19.9,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0001158
CIM025B 10 S,CIM025B 10 S,CIM025B10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.669,0.669,17,1.7,0.022,0.022,0.56,0.056,1.4,1.4,0.245,2.45,0.025,0.25,25,250,0.14,0.14,0.0245,0.245,0.0025,0.025,2.5,25,0.207,0.207,5.26,0.526,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.6664,0.666,2.96,0.302,302.28,Squared,Factory Option,18.1092,18.1092,Reference,Reference,20.11,20.11,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0001193
CIM025B 11 M,CIM025B 11 M,CIM025B11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.748,0.748,19,1.9,0.024,0.024,0.61,0.061,1.5,1.5,0.263,2.63,0.0268,0.268,26.79,267.9,0.15,0.15,0.0263,0.263,0.00268,0.0268,2.679,26.79,0.23,0.23,5.84,0.584,0.01,0.01,0.25,0.025,Music Wire,MW,0.8,0.8,3.56,0.363,362.88,Squared,Factory Option,20.2823,20.2823,Reference,Reference,22.28,22.28,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0001297
CIM025B 11 S,CIM025B 11 S,CIM025B11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.094,0.094,2.4,0.24,0.064,0.064,1.63,0.163,MIN,MIN,MIN,MIN,0.748,0.748,19,1.9,0.024,0.024,0.61,0.061,1.2,1.2,0.21,2.1,0.0214,0.214,21.43,214.3,0.12,0.12,0.021,0.21,0.00214,0.0214,2.143,21.43,0.23,0.23,5.84,0.584,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.6664,0.666,2.96,0.302,302.28,Squared,Factory Option,21.1274,21.1274,Reference,Reference,23.13,23.13,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.0001372
CIM025BA 01S,CIM025BA 01S,CIM025BA01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.102,0.102,2.6,0.26,0.059,0.059,1.5,0.15,MIN,MIN,MIN,MIN,0.146,0.146,3.7,0.37,0.007,0.007,0.18,0.018,6.866,6.866,1.202,12.02,0.1226,1.226,122.61,1226.1,0.687,0.687,0.1203,1.203,0.01227,0.1227,12.268,122.68,0.064,0.064,1.63,0.163,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.57,0.57,2.54,0.259,258.55,Squared,Right Hand,3.5,3.5,Reference,Reference,5.5,5.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.000031
CIM025BA 02S,CIM025BA 02S,CIM025BA02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.102,0.102,2.6,0.26,0.059,0.059,1.5,0.15,MIN,MIN,MIN,MIN,0.217,0.217,5.5,0.55,0.011,0.011,0.28,0.028,4.369,4.369,0.765,7.65,0.078,0.78,78.02,780.2,0.437,0.437,0.0765,0.765,0.0078,0.078,7.804,78.04,0.084,0.084,2.13,0.213,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.57,0.57,2.54,0.259,258.55,Squared,Right Hand,5.5,5.5,Reference,Reference,7.5,7.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.000042
CIM025BA 03S,CIM025BA 03S,CIM025BA03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.102,0.102,2.6,0.26,0.059,0.059,1.5,0.15,MIN,MIN,MIN,MIN,0.315,0.315,8,0.8,0.016,0.016,0.41,0.041,2.827,2.827,0.495,4.95,0.0505,0.505,50.48,504.8,0.283,0.283,0.0496,0.496,0.00505,0.0505,5.054,50.54,0.113,0.113,2.87,0.287,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.57,0.57,2.54,0.259,258.55,Squared,Right Hand,8.5,8.5,Reference,Reference,10.5,10.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.000059
CIM025BA 04S,CIM025BA 04S,CIM025BA04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.102,0.102,2.6,0.26,0.059,0.059,1.5,0.15,MIN,MIN,MIN,MIN,0.449,0.449,11.4,1.14,0.022,0.022,0.56,0.056,1.922,1.922,0.337,3.37,0.0343,0.343,34.32,343.2,0.192,0.192,0.0336,0.336,0.00343,0.0343,3.429,34.29,0.153,0.153,3.89,0.389,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.57,0.57,2.54,0.259,258.55,Squared,Right Hand,12.5,12.5,Reference,Reference,14.5,14.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.000082
CIM025BA 05S,CIM025BA 05S,CIM025BA05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.089,0.089,2.25,0.225,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.102,0.102,2.6,0.26,0.059,0.059,1.5,0.15,MIN,MIN,MIN,MIN,0.654,0.654,16.6,1.66,0.033,0.033,0.84,0.084,1.299,1.299,0.227,2.27,0.0232,0.232,23.2,232,0.13,0.13,0.0228,0.228,0.00232,0.0232,2.322,23.22,0.212,0.212,5.39,0.539,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.57,0.57,2.54,0.259,258.55,Squared,Right Hand,18.5,18.5,Reference,Reference,20.5,20.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.069,0.069,1.75,0.175,Reference,Reference,Reference,Reference,,0.000116
CIM025C 01 M,CIM025C 01 M,CIM025C01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.098,0.098,2.5,0.25,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.103,0.103,2.62,0.262,0.073,0.073,1.85,0.185,MIN,MIN,MIN,MIN,0.138,0.138,3.5,0.35,0.017,0.017,0.43,0.043,7.547,7.547,1.322,13.22,0.1348,1.348,134.77,1347.7,0.754,0.754,0.1321,1.321,0.01346,0.1346,13.465,134.65,0.059,0.059,1.5,0.15,0.01,0.01,0.25,0.025,Music Wire,MW,0.594,0.594,2.64,0.269,269.44,Squared,Factory Option,2.917,2.917,Reference,Reference,4.917,4.917,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000032
CIM025C 01 S,CIM025C 01 S,CIM025C01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.098,0.098,2.5,0.25,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.103,0.103,2.62,0.262,0.073,0.073,1.85,0.185,MIN,MIN,MIN,MIN,0.138,0.138,3.5,0.35,0.017,0.017,0.43,0.043,6.287,6.287,1.101,11.01,0.1123,1.123,112.27,1122.7,0.628,0.628,0.11,1.1,0.01121,0.1121,11.215,112.15,0.059,0.059,1.5,0.15,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.494,0.494,2.2,0.224,224.08,Squared,Factory Option,2.918,2.918,Reference,Reference,4.918,4.918,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000032
CIM025C 02 M,CIM025C 02 M,CIM025C02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.098,0.098,2.5,0.25,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.103,0.103,2.62,0.262,0.073,0.073,1.85,0.185,MIN,MIN,MIN,MIN,0.197,0.197,5,0.5,0.017,0.017,0.43,0.043,4.876,4.876,0.854,8.54,0.0871,0.871,87.08,870.8,0.487,0.487,0.0853,0.853,0.0087,0.087,8.697,86.97,0.075,0.075,1.91,0.191,0.01,0.01,0.25,0.025,Music Wire,MW,0.594,0.594,2.64,0.269,269.44,Squared,Factory Option,4.514,4.514,Reference,Reference,6.514,6.514,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000042
CIM025C 02 S,CIM025C 02 S,CIM025C02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.098,0.098,2.5,0.25,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.103,0.103,2.62,0.262,0.073,0.073,1.85,0.185,MIN,MIN,MIN,MIN,0.197,0.197,5,0.5,0.017,0.017,0.43,0.043,4.062,4.062,0.711,7.11,0.0725,0.725,72.54,725.4,0.406,0.406,0.0711,0.711,0.00725,0.0725,7.25,72.5,0.075,0.075,1.91,0.191,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.494,0.494,2.2,0.224,224.08,Squared,Factory Option,4.516,4.516,Reference,Reference,6.516,6.516,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000043
CIM025C 03 M,CIM025C 03 M,CIM025C03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.098,0.098,2.5,0.25,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.103,0.103,2.62,0.262,0.073,0.073,1.85,0.185,MIN,MIN,MIN,MIN,0.295,0.295,7.5,0.75,0.017,0.017,0.43,0.043,3.067,3.067,0.537,5.37,0.0548,0.548,54.77,547.7,0.306,0.306,0.0536,0.536,0.00546,0.0546,5.465,54.65,0.102,0.102,2.59,0.259,0.01,0.01,0.25,0.025,Music Wire,MW,0.594,0.594,2.64,0.269,269.44,Squared,Factory Option,7.177,7.177,Reference,Reference,9.177,9.177,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000059
CIM025C 03 S,CIM025C 03 S,CIM025C03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.098,0.098,2.5,0.25,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.103,0.103,2.62,0.262,0.073,0.073,1.85,0.185,MIN,MIN,MIN,MIN,0.295,0.295,7.5,0.75,0.017,0.017,0.43,0.043,2.555,2.555,0.447,4.47,0.0456,0.456,45.63,456.3,0.255,0.255,0.0447,0.447,0.00455,0.0455,4.554,45.54,0.102,0.102,2.59,0.259,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.494,0.494,2.2,0.224,224.08,Squared,Factory Option,7.18,7.18,Reference,Reference,9.18,9.18,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000061
CIM025C 04 M,CIM025C 04 M,CIM025C04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.098,0.098,2.5,0.25,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.103,0.103,2.62,0.262,0.073,0.073,1.85,0.185,MIN,MIN,MIN,MIN,0.394,0.394,10,1,0.017,0.017,0.43,0.043,2.237,2.237,0.392,3.92,0.0399,0.399,39.95,399.5,0.223,0.223,0.0391,0.391,0.00398,0.0398,3.982,39.82,0.128,0.128,3.25,0.325,0.01,0.01,0.25,0.025,Music Wire,MW,0.594,0.594,2.64,0.269,269.44,Squared,Factory Option,9.84,9.84,Reference,Reference,11.84,11.84,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000077
CIM025C 04 S,CIM025C 04 S,CIM025C04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.098,0.098,2.5,0.25,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.103,0.103,2.62,0.262,0.073,0.073,1.85,0.185,MIN,MIN,MIN,MIN,0.394,0.394,10,1,0.017,0.017,0.43,0.043,1.863,1.863,0.326,3.26,0.0333,0.333,33.27,332.7,0.186,0.186,0.0326,0.326,0.00332,0.0332,3.322,33.22,0.128,0.128,3.25,0.325,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.494,0.494,2.2,0.224,224.08,Squared,Factory Option,9.844,9.844,Reference,Reference,11.844,11.844,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.078,0.078,2,0.2,Reference,Reference,Reference,Reference,,0.000078
