stock_code,price_code,price,min,currency,display_price_range
CI 010EG 02M,H,0.689,599,$,500-599
CI 010EG 02M,I,0.633,699,$,600-699
CI 010EG 02M,J,0.588,799,$,700-799
CI 010EG 02M,K,0.548,899,$,800-899
CI 010EG 02M,L,0.517,999,$,900-999
CI 010EG 02S,A,6.68,19,$,0-19
CI 010EG 02S,B,3.85,49,$,20-49
CI 010EG 02S,C,2.01,99,$,50-99
CI 010EG 02S,D,1.25,199,$,100-199
CI 010EG 02S,E,0.995,299,$,200-299
CI 010EG 02S,F,0.902,399,$,300-399
CI 010EG 02S,G,0.819,499,$,400-499
CI 010EG 02S,H,0.746,599,$,500-599
CI 010EG 02S,I,0.682,699,$,600-699
CI 010EG 02S,J,0.626,799,$,700-799
CI 010EG 02S,K,0.581,899,$,800-899
CI 010EG 02S,L,0.542,999,$,900-999
CI 010EG 02S316,A,7.19,19,$,0-19
CI 010EG 02S316,B,4.16,49,$,20-49
CI 010EG 02S316,C,2.19,99,$,50-99
CI 010EG 02S316,D,1.38,199,$,100-199
CI 010EG 02S316,E,1.176,299,$,200-299
CI 010EG 02S316,F,1.055,399,$,300-399
CI 010EG 02S316,G,0.945,499,$,400-499
CI 010EG 02S316,H,0.851,599,$,500-599
CI 010EG 02S316,I,0.766,699,$,600-699
CI 010EG 02S316,J,0.693,799,$,700-799
CI 010EG 02S316,K,0.632,899,$,800-899
CI 010EG 02S316,L,0.584,999,$,900-999
CI 010EG 03M,A,6,19,$,0-19
CI 010EG 03M,B,3.44,49,$,20-49
CI 010EG 03M,C,1.75,99,$,50-99
CI 010EG 03M,D,1.11,199,$,100-199
CI 010EG 03M,E,0.898,299,$,200-299
CI 010EG 03M,F,0.819,399,$,300-399
CI 010EG 03M,G,0.75,499,$,400-499
CI 010EG 03M,H,0.689,599,$,500-599
CI 010EG 03M,I,0.634,699,$,600-699
CI 010EG 03M,J,0.588,799,$,700-799
CI 010EG 03M,K,0.548,899,$,800-899
CI 010EG 03M,L,0.518,999,$,900-999
CI 010EG 03S,A,6.68,19,$,0-19
CI 010EG 03S,B,3.85,49,$,20-49
CI 010EG 03S,C,2.01,99,$,50-99
CI 010EG 03S,D,1.25,199,$,100-199
CI 010EG 03S,E,0.995,299,$,200-299
CI 010EG 03S,F,0.902,399,$,300-399
CI 010EG 03S,G,0.819,499,$,400-499
CI 010EG 03S,H,0.746,599,$,500-599
CI 010EG 03S,I,0.682,699,$,600-699
CI 010EG 03S,J,0.626,799,$,700-799
CI 010EG 03S,K,0.581,899,$,800-899
CI 010EG 03S,L,0.542,999,$,900-999
CI 010EG 03S316,A,7.19,19,$,0-19
CI 010EG 03S316,B,4.16,49,$,20-49
CI 010EG 03S316,C,2.19,99,$,50-99
CI 010EG 03S316,D,1.38,199,$,100-199
CI 010EG 03S316,E,1.19,299,$,200-299
CI 010EG 03S316,F,1.076,399,$,300-399
CI 010EG 03S316,G,0.973,499,$,400-499
CI 010EG 03S316,H,0.88,599,$,500-599
CI 010EG 03S316,I,0.8,699,$,600-699
CI 010EG 03S316,J,0.731,799,$,700-799
CI 010EG 03S316,K,0.673,899,$,800-899
CI 010EG 03S316,L,0.627,999,$,900-999
CI 010EG 04M,A,6,19,$,0-19
CI 010EG 04M,B,3.44,49,$,20-49
CI 010EG 04M,C,1.75,99,$,50-99
CI 010EG 04M,D,1.11,199,$,100-199
CI 010EG 04M,E,0.898,299,$,200-299
CI 010EG 04M,F,0.819,399,$,300-399
CI 010EG 04M,G,0.75,499,$,400-499
CI 010EG 04M,H,0.689,599,$,500-599
CI 010EG 04M,I,0.634,699,$,600-699
CI 010EG 04M,J,0.588,799,$,700-799
CI 010EG 04M,K,0.548,899,$,800-899
CI 010EG 04M,L,0.518,999,$,900-999
CI 010EG 04S,A,6.68,19,$,0-19
CI 010EG 04S,B,3.85,49,$,20-49
CI 010EG 04S,C,2.01,99,$,50-99
CI 010EG 04S,D,1.25,199,$,100-199
CI 010EG 04S,E,0.995,299,$,200-299
CI 010EG 04S,F,0.902,399,$,300-399
CI 010EG 04S,G,0.819,499,$,400-499
CI 010EG 04S,H,0.746,599,$,500-599
CI 010EG 04S,I,0.682,699,$,600-699
CI 010EG 04S,J,0.626,799,$,700-799
CI 010EG 04S,K,0.581,899,$,800-899
CI 010EG 04S,L,0.542,999,$,900-999
CI 010EG 04S316,A,7.19,19,$,0-19
CI 010EG 04S316,B,4.16,49,$,20-49
CI 010EG 04S316,C,2.19,99,$,50-99
CI 010EG 04S316,D,1.38,199,$,100-199
CI 010EG 04S316,E,1.19,299,$,200-299
CI 010EG 04S316,F,1.076,399,$,300-399
CI 010EG 04S316,G,0.973,499,$,400-499
CI 010EG 04S316,H,0.88,599,$,500-599
CI 010EG 04S316,I,0.8,699,$,600-699
CI 010EG 04S316,J,0.731,799,$,700-799
CI 010EG 04S316,K,0.673,899,$,800-899
CI 010EG 04S316,L,0.627,999,$,900-999
CI 010EG 05M,A,6,19,$,0-19
CI 010EG 05M,B,3.44,49,$,20-49
CI 010EG 05M,C,1.75,99,$,50-99
CI 010EG 05M,D,1.11,199,$,100-199
CI 010EG 05M,E,0.898,299,$,200-299
CI 010EG 05M,F,0.819,399,$,300-399
CI 010EG 05M,G,0.75,499,$,400-499
CI 010EG 05M,H,0.689,599,$,500-599
CI 010EG 05M,I,0.634,699,$,600-699
CI 010EG 05M,J,0.588,799,$,700-799
CI 010EG 05M,K,0.548,899,$,800-899
CI 010EG 05M,L,0.518,999,$,900-999
CI 010EG 05S,A,6.68,19,$,0-19
CI 010EG 05S,B,3.85,49,$,20-49
CI 010EG 05S,C,2.01,99,$,50-99
CI 010EG 05S,D,1.25,199,$,100-199
CI 010EG 05S,E,0.995,299,$,200-299
CI 010EG 05S,F,0.902,399,$,300-399
CI 010EG 05S,G,0.819,499,$,400-499
CI 010EG 05S,H,0.747,599,$,500-599
CI 010EG 05S,I,0.682,699,$,600-699
CI 010EG 05S,J,0.626,799,$,700-799
CI 010EG 05S,K,0.582,899,$,800-899
CI 010EG 05S,L,0.543,999,$,900-999
CI 010EG 05S316,A,7.19,19,$,0-19
CI 010EG 05S316,B,4.16,49,$,20-49
CI 010EG 05S316,C,2.19,99,$,50-99
CI 010EG 05S316,D,1.38,199,$,100-199
CI 010EG 05S316,E,1.19,299,$,200-299
CI 010EG 05S316,F,1.076,399,$,300-399
CI 010EG 05S316,G,0.973,499,$,400-499
CI 010EG 05S316,H,0.88,599,$,500-599
CI 010EG 05S316,I,0.8,699,$,600-699
CI 010EG 05S316,J,0.731,799,$,700-799
CI 010EG 05S316,K,0.673,899,$,800-899
CI 010EG 05S316,L,0.627,999,$,900-999
CI 010EG 06M,A,6,19,$,0-19
CI 010EG 06M,B,3.44,49,$,20-49
CI 010EG 06M,C,1.75,99,$,50-99
CI 010EG 06M,D,1.11,199,$,100-199
CI 010EG 06M,E,0.898,299,$,200-299
CI 010EG 06M,F,0.821,399,$,300-399
CI 010EG 06M,G,0.751,499,$,400-499
CI 010EG 06M,H,0.691,599,$,500-599
CI 010EG 06M,I,0.636,699,$,600-699
CI 010EG 06M,J,0.59,799,$,700-799
CI 010EG 06M,K,0.552,899,$,800-899
CI 010EG 06M,L,0.52,999,$,900-999
CI 010EG 06S,A,6.68,19,$,0-19
CI 010EG 06S,B,3.85,49,$,20-49
CI 010EG 06S,C,2.01,99,$,50-99
CI 010EG 06S,D,1.25,199,$,100-199
CI 010EG 06S,E,0.996,299,$,200-299
CI 010EG 06S,F,0.903,399,$,300-399
CI 010EG 06S,G,0.822,499,$,400-499
CI 010EG 06S,H,0.748,599,$,500-599
CI 010EG 06S,I,0.684,699,$,600-699
CI 010EG 06S,J,0.628,799,$,700-799
CI 010EG 06S,K,0.584,899,$,800-899
CI 010EG 06S,L,0.546,999,$,900-999
CI 010EG 06S316,A,7.19,19,$,0-19
CI 010EG 06S316,B,4.16,49,$,20-49
CI 010EG 06S316,C,2.19,99,$,50-99
CI 010EG 06S316,D,1.38,199,$,100-199
CI 010EG 06S316,E,1.19,299,$,200-299
CI 010EG 06S316,F,1.076,399,$,300-399
CI 010EG 06S316,G,0.973,499,$,400-499
CI 010EG 06S316,H,0.88,599,$,500-599
CI 010EG 06S316,I,0.8,699,$,600-699
CI 010EG 06S316,J,0.731,799,$,700-799
CI 010EG 06S316,K,0.673,899,$,800-899
CI 010EG 06S316,L,0.627,999,$,900-999
CI 010EG 07M,A,6,19,$,0-19
CI 010EG 07M,B,3.44,49,$,20-49
CI 010EG 07M,C,1.75,99,$,50-99
CI 010EG 07M,D,1.11,199,$,100-199
CI 010EG 07M,E,0.901,299,$,200-299
CI 010EG 07M,F,0.826,399,$,300-399
CI 010EG 07M,G,0.756,499,$,400-499
CI 010EG 07M,H,0.698,599,$,500-599
CI 010EG 07M,I,0.644,699,$,600-699
CI 010EG 07M,J,0.598,799,$,700-799
CI 010EG 07M,K,0.56,899,$,800-899
CI 010EG 07M,L,0.53,999,$,900-999
CI 010EG 07S,A,6.68,19,$,0-19
CI 010EG 07S,B,3.85,49,$,20-49
CI 010EG 07S,C,2.01,99,$,50-99
CI 010EG 07S,D,1.25,199,$,100-199
CI 010EG 07S,E,1.002,299,$,200-299
CI 010EG 07S,F,0.914,399,$,300-399
CI 010EG 07S,G,0.834,499,$,400-499
CI 010EG 07S,H,0.764,599,$,500-599
CI 010EG 07S,I,0.701,699,$,600-699
CI 010EG 07S,J,0.647,799,$,700-799
CI 010EG 07S,K,0.603,899,$,800-899
CI 010EG 07S,L,0.569,999,$,900-999
CI 010EG 07S316,A,7.19,19,$,0-19
CI 010EG 07S316,B,4.16,49,$,20-49
CI 010EG 07S316,C,2.19,99,$,50-99
CI 010EG 07S316,D,1.38,199,$,100-199
CI 010EG 07S316,E,1.19,299,$,200-299
CI 010EG 07S316,F,1.076,399,$,300-399
CI 010EG 07S316,G,0.973,499,$,400-499
CI 010EG 07S316,H,0.88,599,$,500-599
CI 010EG 07S316,I,0.8,699,$,600-699
CI 010EG 07S316,J,0.731,799,$,700-799
CI 010EG 07S316,K,0.673,899,$,800-899
CI 010EG 07S316,L,0.627,999,$,900-999
CI 010EG 08M,A,6,19,$,0-19
CI 010EG 08M,B,3.44,49,$,20-49
CI 010EG 08M,C,1.75,99,$,50-99
CI 010EG 08M,D,1.11,199,$,100-199
CI 010EG 08M,E,0.901,299,$,200-299
CI 010EG 08M,F,0.826,399,$,300-399
CI 010EG 08M,G,0.756,499,$,400-499
CI 010EG 08M,H,0.698,599,$,500-599
CI 010EG 08M,I,0.644,699,$,600-699
CI 010EG 08M,J,0.598,799,$,700-799
CI 010EG 08M,K,0.56,899,$,800-899
CI 010EG 08M,L,0.53,999,$,900-999
CI 010EG 08S,A,6.68,19,$,0-19
CI 010EG 08S,B,3.85,49,$,20-49
CI 010EG 08S,C,2.01,99,$,50-99
CI 010EG 08S,D,1.25,199,$,100-199
CI 010EG 08S,E,1.002,299,$,200-299
CI 010EG 08S,F,0.914,399,$,300-399
CI 010EG 08S,G,0.834,499,$,400-499
CI 010EG 08S,H,0.764,599,$,500-599
CI 010EG 08S,I,0.701,699,$,600-699
CI 010EG 08S,J,0.647,799,$,700-799
CI 010EG 08S,K,0.603,899,$,800-899
CI 010EG 08S,L,0.569,999,$,900-999
CI 010EG 08S316,A,7.19,19,$,0-19
CI 010EG 08S316,B,4.16,49,$,20-49
CI 010EG 08S316,C,2.19,99,$,50-99
CI 010EG 08S316,D,1.38,199,$,100-199
CI 010EG 08S316,E,1.196,299,$,200-299
CI 010EG 08S316,F,1.085,399,$,300-399
CI 010EG 08S316,G,0.985,499,$,400-499
CI 010EG 08S316,H,0.896,599,$,500-599
CI 010EG 08S316,I,0.816,699,$,600-699
CI 010EG 08S316,J,0.749,799,$,700-799
CI 010EG 08S316,K,0.695,899,$,800-899
CI 010EG 08S316,L,0.648,999,$,900-999
CI 010EG 09M,A,6,19,$,0-19
CI 010EG 09M,B,3.44,49,$,20-49
CI 010EG 09M,C,1.75,99,$,50-99
CI 010EG 09M,D,1.11,199,$,100-199
CI 010EG 09M,E,0.901,299,$,200-299
CI 010EG 09M,F,0.826,399,$,300-399
CI 010EG 09M,G,0.756,499,$,400-499
CI 010EG 09M,H,0.698,599,$,500-599
CI 010EG 09M,I,0.644,699,$,600-699
CI 010EG 09M,J,0.598,799,$,700-799
CI 010EG 09M,K,0.56,899,$,800-899
CI 010EG 09M,L,0.53,999,$,900-999
CI 010EG 09S,A,6.68,19,$,0-19
CI 010EG 09S,B,3.85,49,$,20-49
CI 010EG 09S,C,2.01,99,$,50-99
CI 010EG 09S,D,1.25,199,$,100-199
CI 010EG 09S,E,1.002,299,$,200-299
CI 010EG 09S,F,0.914,399,$,300-399
CI 010EG 09S,G,0.834,499,$,400-499
CI 010EG 09S,H,0.764,599,$,500-599
CI 010EG 09S,I,0.701,699,$,600-699
CI 010EG 09S,J,0.647,799,$,700-799
CI 010EG 09S,K,0.603,899,$,800-899
CI 010EG 09S,L,0.569,999,$,900-999
CI 010EG 09S316,A,7.19,19,$,0-19
CI 010EG 09S316,B,4.16,49,$,20-49
CI 010EG 09S316,C,2.19,99,$,50-99
CI 010EG 09S316,D,1.38,199,$,100-199
CI 010EG 09S316,E,1.196,299,$,200-299
CI 010EG 09S316,F,1.085,399,$,300-399
CI 010EG 09S316,G,0.985,499,$,400-499
CI 010EG 09S316,H,0.896,599,$,500-599
CI 010EG 09S316,I,0.816,699,$,600-699
CI 010EG 09S316,J,0.749,799,$,700-799
CI 010EG 09S316,K,0.695,899,$,800-899
CI 010EG 09S316,L,0.648,999,$,900-999
CI 010EG 10M,A,6,19,$,0-19
CI 010EG 10M,B,3.44,49,$,20-49
CI 010EG 10M,C,1.75,99,$,50-99
CI 010EG 10M,D,1.11,199,$,100-199
CI 010EG 10M,E,0.901,299,$,200-299
CI 010EG 10M,F,0.826,399,$,300-399
CI 010EG 10M,G,0.756,499,$,400-499
CI 010EG 10M,H,0.698,599,$,500-599
CI 010EG 10M,I,0.644,699,$,600-699
CI 010EG 10M,J,0.598,799,$,700-799
CI 010EG 10M,K,0.56,899,$,800-899
CI 010EG 10M,L,0.53,999,$,900-999
CI 010EG 10S,A,6.68,19,$,0-19
CI 010EG 10S,B,3.85,49,$,20-49
CI 010EG 10S,C,2.01,99,$,50-99
CI 010EG 10S,D,1.25,199,$,100-199
CI 010EG 10S,E,1.002,299,$,200-299
CI 010EG 10S,F,0.914,399,$,300-399
CI 010EG 10S,G,0.834,499,$,400-499
CI 010EG 10S,H,0.764,599,$,500-599
CI 010EG 10S,I,0.701,699,$,600-699
CI 010EG 10S,J,0.647,799,$,700-799
CI 010EG 10S,K,0.603,899,$,800-899
CI 010EG 10S,L,0.569,999,$,900-999
CI 010EG 10S316,A,7.19,19,$,0-19
CI 010EG 10S316,B,4.16,49,$,20-49
CI 010EG 10S316,C,2.19,99,$,50-99
CI 010EG 10S316,D,1.38,199,$,100-199
CI 010EG 10S316,E,1.196,299,$,200-299
CI 010EG 10S316,F,1.085,399,$,300-399
CI 010EG 10S316,G,0.985,499,$,400-499
CI 010EG 10S316,H,0.896,599,$,500-599
CI 010EG 10S316,I,0.816,699,$,600-699
CI 010EG 10S316,J,0.749,799,$,700-799
CI 010EG 10S316,K,0.695,899,$,800-899
CI 010EG 10S316,L,0.648,999,$,900-999
CI 010EG 11M,A,6,19,$,0-19
CI 010EG 11M,B,3.44,49,$,20-49
CI 010EG 11M,C,1.75,99,$,50-99
CI 010EG 11M,D,1.11,199,$,100-199
CI 010EG 11M,E,0.901,299,$,200-299
CI 010EG 11M,F,0.826,399,$,300-399
CI 010EG 11M,G,0.756,499,$,400-499
CI 010EG 11M,H,0.698,599,$,500-599
CI 010EG 11M,I,0.644,699,$,600-699
CI 010EG 11M,J,0.598,799,$,700-799
CI 010EG 11M,K,0.56,899,$,800-899
CI 010EG 11M,L,0.53,999,$,900-999
CI 010EG 11S,A,6.68,19,$,0-19
CI 010EG 11S,B,3.85,49,$,20-49
CI 010EG 11S,C,2.01,99,$,50-99
CI 010EG 11S,D,1.25,199,$,100-199
CI 010EG 11S,E,1.002,299,$,200-299
CI 010EG 11S,F,0.914,399,$,300-399
CI 010EG 11S,G,0.834,499,$,400-499
CI 010EG 11S,H,0.764,599,$,500-599
CI 010EG 11S,I,0.701,699,$,600-699
CI 010EG 11S,J,0.647,799,$,700-799
CI 010EG 11S,K,0.603,899,$,800-899
CI 010EG 11S,L,0.569,999,$,900-999
CI 010EG 11S316,A,7.19,19,$,0-19
CI 010EG 11S316,B,4.16,49,$,20-49
CI 010EG 11S316,C,2.19,99,$,50-99
CI 010EG 11S316,D,1.38,199,$,100-199
CI 010EG 11S316,E,1.196,299,$,200-299
CI 010EG 11S316,F,1.085,399,$,300-399
CI 010EG 11S316,G,0.985,499,$,400-499
CI 010EG 11S316,H,0.896,599,$,500-599
CI 010EG 11S316,I,0.816,699,$,600-699
CI 010EG 11S316,J,0.749,799,$,700-799
CI 010EG 11S316,K,0.695,899,$,800-899
CI 010EG 11S316,L,0.648,999,$,900-999
CI 010EG 12M,A,6,19,$,0-19
CI 010EG 12M,B,3.44,49,$,20-49
CI 010EG 12M,C,1.75,99,$,50-99
CI 010EG 12M,D,1.11,199,$,100-199
CI 010EG 12M,E,0.901,299,$,200-299
CI 010EG 12M,F,0.826,399,$,300-399
CI 010EG 12M,G,0.756,499,$,400-499
CI 010EG 12M,H,0.698,599,$,500-599
CI 010EG 12M,I,0.644,699,$,600-699
CI 010EG 12M,J,0.598,799,$,700-799
CI 010EG 12M,K,0.56,899,$,800-899
CI 010EG 12M,L,0.53,999,$,900-999
CI 010EG 12S,A,6.68,19,$,0-19
CI 010EG 12S,B,3.85,49,$,20-49
CI 010EG 12S,C,2.01,99,$,50-99
CI 010EG 12S,D,1.25,199,$,100-199
CI 010EG 12S,E,1.002,299,$,200-299
CI 010EG 12S,F,0.914,399,$,300-399
CI 010EG 12S,G,0.834,499,$,400-499
CI 010EG 12S,H,0.764,599,$,500-599
CI 010EG 12S,I,0.701,699,$,600-699
CI 010EG 12S,J,0.647,799,$,700-799
CI 010EG 12S,K,0.603,899,$,800-899
CI 010EG 12S,L,0.569,999,$,900-999
CI 010EG 12S316,A,7.19,19,$,0-19
CI 010EG 12S316,B,4.16,49,$,20-49
CI 010EG 12S316,C,2.19,99,$,50-99
CI 010EG 12S316,D,1.38,199,$,100-199
CI 010EG 12S316,E,1.196,299,$,200-299
CI 010EG 12S316,F,1.085,399,$,300-399
CI 010EG 12S316,G,0.985,499,$,400-499
CI 010EG 12S316,H,0.896,599,$,500-599
CI 010EG 12S316,I,0.816,699,$,600-699
CI 010EG 12S316,J,0.749,799,$,700-799
CI 010EG 12S316,K,0.695,899,$,800-899
CI 010EG 12S316,L,0.648,999,$,900-999
CI 010EG 13M,A,6,19,$,0-19
CI 010EG 13M,B,3.44,49,$,20-49
CI 010EG 13M,C,1.75,99,$,50-99
CI 010EG 13M,D,1.11,199,$,100-199
CI 010EG 13M,E,0.901,299,$,200-299
CI 010EG 13M,F,0.826,399,$,300-399
CI 010EG 13M,G,0.756,499,$,400-499
CI 010EG 13M,H,0.698,599,$,500-599
CI 010EG 13M,I,0.644,699,$,600-699
CI 010EG 13M,J,0.598,799,$,700-799
CI 010EG 13M,K,0.56,899,$,800-899
CI 010EG 13M,L,0.53,999,$,900-999
CI 010EG 13S,A,6.68,19,$,0-19
CI 010EG 13S,B,3.85,49,$,20-49
CI 010EG 13S,C,2.01,99,$,50-99
CI 010EG 13S,D,1.25,199,$,100-199
CI 010EG 13S,E,1.002,299,$,200-299
CI 010EG 13S,F,0.914,399,$,300-399
CI 010EG 13S,G,0.834,499,$,400-499
CI 010EG 13S,H,0.764,599,$,500-599
CI 010EG 13S,I,0.701,699,$,600-699
CI 010EG 13S,J,0.647,799,$,700-799
CI 010EG 13S,K,0.603,899,$,800-899
CI 010EG 13S,L,0.569,999,$,900-999
CI 010EG 13S316,A,7.19,19,$,0-19
CI 010EG 13S316,B,4.16,49,$,20-49
CI 010EG 13S316,C,2.19,99,$,50-99
CI 010EG 13S316,D,1.38,199,$,100-199
CI 010EG 13S316,E,1.196,299,$,200-299
CI 010EG 13S316,F,1.085,399,$,300-399
CI 010EG 13S316,G,0.985,499,$,400-499
CI 010EG 13S316,H,0.896,599,$,500-599
CI 010EG 13S316,I,0.816,699,$,600-699
CI 010EG 13S316,J,0.749,799,$,700-799
CI 010EG 13S316,K,0.695,899,$,800-899
CI 010EG 13S316,L,0.648,999,$,900-999
CI 011C 01 M,A,6,19,$,0-19
CI 011C 01 M,B,3.44,49,$,20-49
CI 011C 01 M,C,1.75,99,$,50-99
CI 011C 01 M,D,1.11,199,$,100-199
CI 011C 01 M,E,0.865,299,$,200-299
CI 011C 01 M,F,0.773,399,$,300-399
CI 011C 01 M,G,0.691,499,$,400-499
CI 011C 01 M,H,0.618,599,$,500-599
CI 011C 01 M,I,0.553,699,$,600-699
CI 011C 01 M,J,0.499,799,$,700-799
CI 011C 01 M,K,0.453,899,$,800-899
CI 011C 01 M,L,0.417,999,$,900-999
CI 011C 01 S,A,6.68,19,$,0-19
CI 011C 01 S,B,3.85,49,$,20-49
CI 011C 01 S,C,2.01,99,$,50-99
CI 011C 01 S,D,1.25,199,$,100-199
CI 011C 01 S,E,0.996,299,$,200-299
CI 011C 01 S,F,0.904,399,$,300-399
CI 011C 01 S,G,0.822,499,$,400-499
CI 011C 01 S,H,0.749,599,$,500-599
CI 011C 01 S,I,0.684,699,$,600-699
CI 011C 01 S,J,0.629,799,$,700-799
CI 011C 01 S,K,0.585,899,$,800-899
CI 011C 01 S,L,0.547,999,$,900-999
CI 011C 01 S316,A,7.19,19,$,0-19
CI 011C 01 S316,B,4.16,49,$,20-49
CI 011C 01 S316,C,2.19,99,$,50-99
CI 011C 01 S316,D,1.38,199,$,100-199
CI 011C 01 S316,E,1.167,299,$,200-299
CI 011C 01 S316,F,1.041,399,$,300-399
CI 011C 01 S316,G,0.928,499,$,400-499
CI 011C 01 S316,H,0.828,599,$,500-599
CI 011C 01 S316,I,0.74,699,$,600-699
CI 011C 01 S316,J,0.663,799,$,700-799
CI 011C 01 S316,K,0.601,899,$,800-899
CI 011C 01 S316,L,0.551,999,$,900-999
CI 011C 02 M,A,6,19,$,0-19
CI 011C 02 M,B,3.44,49,$,20-49
CI 011C 02 M,C,1.75,99,$,50-99
CI 011C 02 M,D,1.11,199,$,100-199
CI 011C 02 M,E,0.865,299,$,200-299
CI 011C 02 M,F,0.773,399,$,300-399
CI 011C 02 M,G,0.691,499,$,400-499
CI 011C 02 M,H,0.618,599,$,500-599
CI 011C 02 M,I,0.553,699,$,600-699
CI 011C 02 M,J,0.499,799,$,700-799
CI 011C 02 M,K,0.453,899,$,800-899
CI 011C 02 M,L,0.417,999,$,900-999
CI 011C 02 S,A,6.68,19,$,0-19
CI 011C 02 S,B,3.85,49,$,20-49
CI 011C 02 S,C,2.01,99,$,50-99
CI 011C 02 S,D,1.25,199,$,100-199
CI 011C 02 S,E,0.996,299,$,200-299
CI 011C 02 S,F,0.904,399,$,300-399
CI 011C 02 S,G,0.822,499,$,400-499
CI 011C 02 S,H,0.749,599,$,500-599
CI 011C 02 S,I,0.684,699,$,600-699
CI 011C 02 S,J,0.629,799,$,700-799
CI 011C 02 S,K,0.585,899,$,800-899
CI 011C 02 S,L,0.547,999,$,900-999
CI 011C 02 S316,A,7.19,19,$,0-19
CI 011C 02 S316,B,4.16,49,$,20-49
CI 011C 02 S316,C,2.19,99,$,50-99
CI 011C 02 S316,D,1.38,199,$,100-199
CI 011C 02 S316,E,1.167,299,$,200-299
CI 011C 02 S316,F,1.041,399,$,300-399
CI 011C 02 S316,G,0.928,499,$,400-499
CI 011C 02 S316,H,0.828,599,$,500-599
CI 011C 02 S316,I,0.74,699,$,600-699
CI 011C 02 S316,J,0.663,799,$,700-799
CI 011C 02 S316,K,0.601,899,$,800-899
CI 011C 02 S316,L,0.551,999,$,900-999
CI 011C 03 M,A,6,19,$,0-19
CI 011C 03 M,B,3.44,49,$,20-49
CI 011C 03 M,C,1.75,99,$,50-99
CI 011C 03 M,D,1.11,199,$,100-199
CI 011C 03 M,E,0.865,299,$,200-299
CI 011C 03 M,F,0.773,399,$,300-399
CI 011C 03 M,G,0.691,499,$,400-499
CI 011C 03 M,H,0.618,599,$,500-599
CI 011C 03 M,I,0.553,699,$,600-699
CI 011C 03 M,J,0.499,799,$,700-799
CI 011C 03 M,K,0.453,899,$,800-899
CI 011C 03 M,L,0.417,999,$,900-999
CI 011C 03 S,A,6.68,19,$,0-19
CI 011C 03 S,B,3.85,49,$,20-49
CI 011C 03 S,C,2.01,99,$,50-99
CI 011C 03 S,D,1.25,199,$,100-199
CI 011C 03 S,E,0.996,299,$,200-299
CI 011C 03 S,F,0.904,399,$,300-399
CI 011C 03 S,G,0.822,499,$,400-499
CI 011C 03 S,H,0.749,599,$,500-599
CI 011C 03 S,I,0.684,699,$,600-699
CI 011C 03 S,J,0.629,799,$,700-799
CI 011C 03 S,K,0.585,899,$,800-899
CI 011C 03 S,L,0.547,999,$,900-999
CI 011C 03 S316,A,7.19,19,$,0-19
CI 011C 03 S316,B,4.16,49,$,20-49
CI 011C 03 S316,C,2.19,99,$,50-99
CI 011C 03 S316,D,1.38,199,$,100-199
CI 011C 03 S316,E,1.167,299,$,200-299
CI 011C 03 S316,F,1.041,399,$,300-399
CI 011C 03 S316,G,0.928,499,$,400-499
CI 011C 03 S316,H,0.828,599,$,500-599
CI 011C 03 S316,I,0.74,699,$,600-699
CI 011C 03 S316,J,0.663,799,$,700-799
CI 011C 03 S316,K,0.601,899,$,800-899
CI 011C 03 S316,L,0.551,999,$,900-999
CI 011C 04 M,A,6,19,$,0-19
CI 011C 04 M,B,3.44,49,$,20-49
CI 011C 04 M,C,1.75,99,$,50-99
CI 011C 04 M,D,1.11,199,$,100-199
CI 011C 04 M,E,0.865,299,$,200-299
CI 011C 04 M,F,0.773,399,$,300-399
CI 011C 04 M,G,0.691,499,$,400-499
CI 011C 04 M,H,0.618,599,$,500-599
CI 011C 04 M,I,0.553,699,$,600-699
CI 011C 04 M,J,0.499,799,$,700-799
CI 011C 04 M,K,0.453,899,$,800-899
CI 011C 04 M,L,0.417,999,$,900-999
CI 011C 04 S,A,6.68,19,$,0-19
CI 011C 04 S,B,3.85,49,$,20-49
CI 011C 04 S,C,2.01,99,$,50-99
CI 011C 04 S,D,1.25,199,$,100-199
CI 011C 04 S,E,0.996,299,$,200-299
CI 011C 04 S,F,0.904,399,$,300-399
CI 011C 04 S,G,0.822,499,$,400-499
CI 011C 04 S,H,0.749,599,$,500-599
CI 011C 04 S,I,0.684,699,$,600-699
CI 011C 04 S,J,0.629,799,$,700-799
CI 011C 04 S,K,0.585,899,$,800-899
CI 011C 04 S,L,0.547,999,$,900-999
CI 011C 04 S316,A,7.19,19,$,0-19
CI 011C 04 S316,B,4.16,49,$,20-49
CI 011C 04 S316,C,2.19,99,$,50-99
CI 011C 04 S316,D,1.38,199,$,100-199
CI 011C 04 S316,E,1.181,299,$,200-299
CI 011C 04 S316,F,1.063,399,$,300-399
CI 011C 04 S316,G,0.957,499,$,400-499
CI 011C 04 S316,H,0.862,599,$,500-599
CI 011C 04 S316,I,0.778,699,$,600-699
CI 011C 04 S316,J,0.708,799,$,700-799
CI 011C 04 S316,K,0.648,899,$,800-899
CI 011C 04 S316,L,0.6,999,$,900-999
CI 011C 05 M,A,6,19,$,0-19
CI 011C 05 M,B,3.44,49,$,20-49
CI 011C 05 M,C,1.75,99,$,50-99
CI 011C 05 M,D,1.11,199,$,100-199
CI 011C 05 M,E,0.865,299,$,200-299
CI 011C 05 M,F,0.773,399,$,300-399
