title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LP 067T 04 S316,LP 067T 04 S316,LP067T04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.218,1.218,30.94,3.094,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.25,1.25,31.75,3.175,1.031,1.031,26.19,2.619,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.054,0.054,1.37,0.137,3.535,3.535,0.619,6.19,0.0631,0.631,63.13,631.3,0.353,0.353,0.0618,0.618,0.0063,0.063,6.304,63.04,0.514,0.514,13.06,1.306,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,6.136,6.136,27.29,2.783,2783.29,Squared,Factory Option,4.673,4.673,Reference,Reference,6.673,6.673,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.084,1.084,27.53,2.753,Reference,Reference,Reference,Reference,,0.026035
LP 067T 05 S316,LP 067T 05 S316,LP067T05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.218,1.218,30.94,3.094,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.25,1.25,31.75,3.175,1.031,1.031,26.19,2.619,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.06,0.06,1.52,0.152,3.15,3.15,0.552,5.52,0.0563,0.563,56.25,562.5,0.315,0.315,0.0552,0.552,0.00563,0.0563,5.625,56.25,0.552,0.552,14.02,1.402,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,6.136,6.136,27.29,2.783,2783.29,Squared,Factory Option,5.244,5.244,Reference,Reference,7.244,7.244,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.084,1.084,27.53,2.753,Reference,Reference,Reference,Reference,,0.028259
LP 067T 06 S316,LP 067T 06 S316,LP067T06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.218,1.218,30.94,3.094,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.25,1.25,31.75,3.175,1.031,1.031,26.19,2.619,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.066,0.066,1.68,0.168,2.841,2.841,0.498,4.98,0.0507,0.507,50.73,507.3,0.284,0.284,0.0497,0.497,0.00507,0.0507,5.072,50.72,0.591,0.591,15.01,1.501,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,6.136,6.136,27.29,2.783,2783.29,Squared,Factory Option,5.814,5.814,Reference,Reference,7.814,7.814,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.084,1.084,27.53,2.753,Reference,Reference,Reference,Reference,,0.030484
LP 067V 01 S316,LP 067V 01 S316,LP067V01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.4,1.4,35.56,3.556,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.437,1.437,36.5,3.65,1.219,1.219,30.96,3.096,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.038,0.038,0.97,0.097,3.67,3.67,0.643,6.43,0.0655,0.655,65.54,655.4,0.367,0.367,0.0643,0.643,0.00655,0.0655,6.554,65.54,0.395,0.395,10.03,1.003,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,4.055,4.055,18.04,1.839,1839.35,Squared,Factory Option,2.898,2.898,Reference,Reference,4.898,4.898,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.266,1.266,32.16,3.216,Reference,Reference,Reference,Reference,,0.02213
LP 067V 02 S316,LP 067V 02 S316,LP067V02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.4,1.4,35.56,3.556,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.437,1.437,36.5,3.65,1.219,1.219,30.96,3.096,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.044,0.044,1.12,0.112,3.078,3.078,0.539,5.39,0.055,0.55,54.97,549.7,0.308,0.308,0.0539,0.539,0.0055,0.055,5.5,55,0.433,0.433,11,1.1,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,4.055,4.055,18.04,1.839,1839.35,Squared,Factory Option,3.456,3.456,Reference,Reference,5.456,5.456,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.266,1.266,32.16,3.216,Reference,Reference,Reference,Reference,,0.02465
LP 067V 03 S316,LP 067V 03 S316,LP067V03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.4,1.4,35.56,3.556,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.437,1.437,36.5,3.65,1.219,1.219,30.96,3.096,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.051,0.051,1.3,0.13,2.65,2.65,0.464,4.64,0.0473,0.473,47.32,473.2,0.265,0.265,0.0464,0.464,0.00473,0.0473,4.732,47.32,0.47,0.47,11.94,1.194,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,4.055,4.055,18.04,1.839,1839.35,Squared,Factory Option,4.013,4.013,Reference,Reference,6.013,6.013,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.266,1.266,32.16,3.216,Reference,Reference,Reference,Reference,,0.027169
LP 067V 04 S316,LP 067V 04 S316,LP067V04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.4,1.4,35.56,3.556,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.437,1.437,36.5,3.65,1.219,1.219,30.96,3.096,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.057,0.057,1.45,0.145,2.327,2.327,0.408,4.08,0.0416,0.416,41.56,415.6,0.233,0.233,0.0408,0.408,0.00416,0.0416,4.161,41.61,0.507,0.507,12.88,1.288,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,4.055,4.055,18.04,1.839,1839.35,Squared,Factory Option,4.571,4.571,Reference,Reference,6.571,6.571,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.266,1.266,32.16,3.216,Reference,Reference,Reference,Reference,,0.029689
LP 067V 05 S316,LP 067V 05 S316,LP067V05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.4,1.4,35.56,3.556,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.437,1.437,36.5,3.65,1.219,1.219,30.96,3.096,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.064,0.064,1.63,0.163,2.074,2.074,0.363,3.63,0.037,0.37,37.04,370.4,0.207,0.207,0.0363,0.363,0.0037,0.037,3.697,36.97,0.545,0.545,13.84,1.384,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,4.055,4.055,18.04,1.839,1839.35,Squared,Factory Option,5.129,5.129,Reference,Reference,7.129,7.129,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.266,1.266,32.16,3.216,Reference,Reference,Reference,Reference,,0.032209
LP 067V 06 S316,LP 067V 06 S316,LP067V06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.4,1.4,35.56,3.556,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.437,1.437,36.5,3.65,1.219,1.219,30.96,3.096,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.07,0.07,1.78,0.178,1.87,1.87,0.327,3.27,0.0334,0.334,33.39,333.9,0.187,0.187,0.0327,0.327,0.00334,0.0334,3.339,33.39,0.582,0.582,14.78,1.478,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,4.055,4.055,18.04,1.839,1839.35,Squared,Factory Option,5.686,5.686,Reference,Reference,7.686,7.686,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.266,1.266,32.16,3.216,Reference,Reference,Reference,Reference,,0.034729
LP 067W 01 S316,LP 067W 01 S316,LP067W01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.46,1.46,37.08,3.708,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.5,1.5,38.1,3.81,1.281,1.281,32.54,3.254,MIN,MIN,MIN,MIN,1.625,1.625,41.28,4.128,0.046,0.046,1.17,0.117,1.99,1.99,0.349,3.49,0.0355,0.355,35.54,355.4,0.199,0.199,0.0349,0.349,0.00355,0.0355,3.554,35.54,0.515,0.515,13.08,1.308,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,2.209,2.209,9.83,1.002,1002,Squared,Factory Option,4.684,4.684,Reference,Reference,6.684,6.684,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.326,1.326,33.68,3.368,Reference,Reference,Reference,Reference,,0.031557
LP 067W 02 S316,LP 067W 02 S316,LP067W02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.46,1.46,37.08,3.708,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.5,1.5,38.1,3.81,1.281,1.281,32.54,3.254,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.05,0.05,1.27,0.127,1.829,1.829,0.32,3.2,0.0327,0.327,32.66,326.6,0.183,0.183,0.032,0.32,0.00327,0.0327,3.268,32.68,0.542,0.542,13.77,1.377,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,2.209,2.209,9.83,1.002,1002,Squared,Factory Option,5.095,5.095,Reference,Reference,7.095,7.095,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.326,1.326,33.68,3.368,Reference,Reference,Reference,Reference,,0.033498
LP 067W 03 S316,LP 067W 03 S316,LP067W03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.46,1.46,37.08,3.708,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.5,1.5,38.1,3.81,1.281,1.281,32.54,3.254,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.057,0.057,1.45,0.145,1.575,1.575,0.276,2.76,0.0281,0.281,28.13,281.3,0.157,0.157,0.0275,0.275,0.0028,0.028,2.804,28.04,0.597,0.597,15.16,1.516,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,2.209,2.209,9.83,1.002,1002,Squared,Factory Option,5.917,5.917,Reference,Reference,7.917,7.917,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.326,1.326,33.68,3.368,Reference,Reference,Reference,Reference,,0.037381
LP 067W 04 S316,LP 067W 04 S316,LP067W04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.46,1.46,37.08,3.708,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.5,1.5,38.1,3.81,1.281,1.281,32.54,3.254,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.064,0.064,1.63,0.163,1.383,1.383,0.242,2.42,0.0247,0.247,24.7,247,0.138,0.138,0.0242,0.242,0.00246,0.0246,2.464,24.64,0.653,0.653,16.59,1.659,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,2.209,2.209,9.83,1.002,1002,Squared,Factory Option,6.739,6.739,Reference,Reference,8.739,8.739,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.326,1.326,33.68,3.368,Reference,Reference,Reference,Reference,,0.041263
LP 067W 05 S316,LP 067W 05 S316,LP067W05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.46,1.46,37.08,3.708,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.5,1.5,38.1,3.81,1.281,1.281,32.54,3.254,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.071,0.071,1.8,0.18,1.232,1.232,0.216,2.16,0.022,0.22,22,220,0.123,0.123,0.0215,0.215,0.0022,0.022,2.197,21.97,0.708,0.708,17.98,1.798,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,2.209,2.209,9.83,1.002,1002,Squared,Factory Option,7.561,7.561,Reference,Reference,9.561,9.561,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.326,1.326,33.68,3.368,Reference,Reference,Reference,Reference,,0.045145
LP 067W 06 S316,LP 067W 06 S316,LP067W06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.46,1.46,37.08,3.708,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.5,1.5,38.1,3.81,1.281,1.281,32.54,3.254,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.078,0.078,1.98,0.198,1.112,1.112,0.195,1.95,0.0199,0.199,19.86,198.6,0.111,0.111,0.0194,0.194,0.00198,0.0198,1.982,19.82,0.763,0.763,19.38,1.938,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,2.209,2.209,9.83,1.002,1002,Squared,Factory Option,8.384,8.384,Reference,Reference,10.384,10.384,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.326,1.326,33.68,3.368,Reference,Reference,Reference,Reference,,0.049028
LP 067X 01 S316,LP 067X 01 S316,LP067X01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.58,1.58,40.13,4.013,+/-0.04,+/-0.04,+/-1.02,+/-0.102,1.625,1.625,41.28,4.128,1.375,1.375,34.93,3.493,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.047,0.047,1.19,0.119,1.988,1.988,0.348,3.48,0.0355,0.355,35.5,355,0.199,0.199,0.0349,0.349,0.00355,0.0355,3.554,35.54,0.446,0.446,11.33,1.133,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,2.592,2.592,11.53,1.176,1175.73,Squared,Factory Option,3.658,3.658,Reference,Reference,5.658,5.658,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.446,1.446,36.73,3.673,Reference,Reference,Reference,Reference,,0.029016
LP 067X 02 S316,LP 067X 02 S316,LP067X02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.58,1.58,40.13,4.013,+/-0.04,+/-0.04,+/-1.02,+/-0.102,1.625,1.625,41.28,4.128,1.375,1.375,34.93,3.493,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.054,0.054,1.37,0.137,1.712,1.712,0.3,3,0.0306,0.306,30.57,305.7,0.171,0.171,0.0299,0.299,0.00305,0.0305,3.054,30.54,0.486,0.486,12.34,1.234,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,2.592,2.592,11.53,1.176,1175.73,Squared,Factory Option,4.248,4.248,Reference,Reference,6.248,6.248,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.446,1.446,36.73,3.673,Reference,Reference,Reference,Reference,,0.032044
LP 067X 03 S316,LP 067X 03 S316,LP067X03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.58,1.58,40.13,4.013,+/-0.04,+/-0.04,+/-1.02,+/-0.102,1.625,1.625,41.28,4.128,1.375,1.375,34.93,3.493,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.061,0.061,1.55,0.155,1.503,1.503,0.263,2.63,0.0268,0.268,26.84,268.4,0.15,0.15,0.0263,0.263,0.00268,0.0268,2.679,26.79,0.525,0.525,13.34,1.334,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,2.592,2.592,11.53,1.176,1175.73,Squared,Factory Option,4.839,4.839,Reference,Reference,6.839,6.839,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.446,1.446,36.73,3.673,Reference,Reference,Reference,Reference,,0.035071
LP 067X 04 S316,LP 067X 04 S316,LP067X04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.58,1.58,40.13,4.013,+/-0.04,+/-0.04,+/-1.02,+/-0.102,1.625,1.625,41.28,4.128,1.375,1.375,34.93,3.493,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.068,0.068,1.73,0.173,1.34,1.34,0.235,2.35,0.0239,0.239,23.93,239.3,0.134,0.134,0.0235,0.235,0.00239,0.0239,2.393,23.93,0.565,0.565,14.35,1.435,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,2.592,2.592,11.53,1.176,1175.73,Squared,Factory Option,5.429,5.429,Reference,Reference,7.429,7.429,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.446,1.446,36.73,3.673,Reference,Reference,Reference,Reference,,0.038099
LP 067X 05 S316,LP 067X 05 S316,LP067X05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.58,1.58,40.13,4.013,+/-0.04,+/-0.04,+/-1.02,+/-0.102,1.625,1.625,41.28,4.128,1.375,1.375,34.93,3.493,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.074,0.074,1.88,0.188,1.208,1.208,0.212,2.12,0.0216,0.216,21.57,215.7,0.121,0.121,0.0212,0.212,0.00216,0.0216,2.161,21.61,0.604,0.604,15.34,1.534,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,2.592,2.592,11.53,1.176,1175.73,Squared,Factory Option,6.019,6.019,Reference,Reference,8.019,8.019,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.446,1.446,36.73,3.673,Reference,Reference,Reference,Reference,,0.041126
LP 067X 06 S316,LP 067X 06 S316,LP067X06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.58,1.58,40.13,4.013,+/-0.04,+/-0.04,+/-1.02,+/-0.102,1.625,1.625,41.28,4.128,1.375,1.375,34.93,3.493,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.081,0.081,2.06,0.206,1.1,1.1,0.193,1.93,0.0196,0.196,19.64,196.4,0.11,0.11,0.0193,0.193,0.00196,0.0196,1.964,19.64,0.644,0.644,16.36,1.636,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,2.592,2.592,11.53,1.176,1175.73,Squared,Factory Option,6.61,6.61,Reference,Reference,8.61,8.61,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.446,1.446,36.73,3.673,Reference,Reference,Reference,Reference,,0.044154
LP 072T 01 S316,LP 072T 01 S316,LP072T01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.218,1.218,30.94,3.094,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.25,1.25,31.75,3.175,1.031,1.031,26.19,2.619,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.036,0.036,0.91,0.091,7.225,7.225,1.265,12.65,0.129,1.29,129.02,1290.2,0.723,0.723,0.1266,1.266,0.01291,0.1291,12.911,129.11,0.438,0.438,11.13,1.113,0.072,0.072,1.83,,Stainless Steel Type 316,SS316,7.67,7.67,34.12,3.479,3479.11,Squared,Factory Option,3.089,3.089,Reference,Reference,5.089,5.089,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.074,1.074,27.28,2.728,Reference,Reference,Reference,Reference,,0.022829
LP 072T 02 S316,LP 072T 02 S316,LP072T02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.218,1.218,30.94,3.094,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.25,1.25,31.75,3.175,1.031,1.031,26.19,2.619,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.042,0.042,1.07,0.107,6.048,6.048,1.059,10.59,0.108,1.08,108.01,1080.1,0.605,0.605,0.106,1.06,0.0108,0.108,10.804,108.04,0.482,0.482,12.24,1.224,0.072,0.072,1.83,,Stainless Steel Type 316,SS316,7.67,7.67,34.12,3.479,3479.11,Squared,Factory Option,3.691,3.691,Reference,Reference,5.691,5.691,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.074,1.074,27.28,2.728,Reference,Reference,Reference,Reference,,0.025527
LP 072T 03 S316,LP 072T 03 S316,LP072T03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.218,1.218,30.94,3.094,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.25,1.25,31.75,3.175,1.031,1.031,26.19,2.619,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.048,0.048,1.22,0.122,5.2,5.2,0.911,9.11,0.0929,0.929,92.86,928.6,0.52,0.52,0.0911,0.911,0.00929,0.0929,9.286,92.86,0.525,0.525,13.34,1.334,0.072,0.072,1.83,,Stainless Steel Type 316,SS316,7.67,7.67,34.12,3.479,3479.11,Squared,Factory Option,4.292,4.292,Reference,Reference,6.292,6.292,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.074,1.074,27.28,2.728,Reference,Reference,Reference,Reference,,0.028225
LP 072T 04 S316,LP 072T 04 S316,LP072T04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.218,1.218,30.94,3.094,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.25,1.25,31.75,3.175,1.031,1.031,26.19,2.619,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.054,0.054,1.37,0.137,4.561,4.561,0.799,7.99,0.0815,0.815,81.45,814.5,0.456,0.456,0.0799,0.799,0.00814,0.0814,8.143,81.43,0.568,0.568,14.43,1.443,0.072,0.072,1.83,,Stainless Steel Type 316,SS316,7.67,7.67,34.12,3.479,3479.11,Squared,Factory Option,4.894,4.894,Reference,Reference,6.894,6.894,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.074,1.074,27.28,2.728,Reference,Reference,Reference,Reference,,0.030924
LP 072T 05 S316,LP 072T 05 S316,LP072T05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.218,1.218,30.94,3.094,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.25,1.25,31.75,3.175,1.031,1.031,26.19,2.619,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.059,0.059,1.5,0.15,4.062,4.062,0.711,7.11,0.0725,0.725,72.54,725.4,0.406,0.406,0.0711,0.711,0.00725,0.0725,7.25,72.5,0.612,0.612,15.55,1.555,0.072,0.072,1.83,,Stainless Steel Type 316,SS316,7.67,7.67,34.12,3.479,3479.11,Squared,Factory Option,5.495,5.495,Reference,Reference,7.495,7.495,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.074,1.074,27.28,2.728,Reference,Reference,Reference,Reference,,0.033622
LP 072T 06 S316,LP 072T 06 S316,LP072T06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.218,1.218,30.94,3.094,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.25,1.25,31.75,3.175,1.031,1.031,26.19,2.619,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.065,0.065,1.65,0.165,3.661,3.661,0.641,6.41,0.0654,0.654,65.38,653.8,0.366,0.366,0.0641,0.641,0.00654,0.0654,6.536,65.36,0.655,0.655,16.64,1.664,0.072,0.072,1.83,,Stainless Steel Type 316,SS316,7.67,7.67,34.12,3.479,3479.11,Squared,Factory Option,6.097,6.097,Reference,Reference,8.097,8.097,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.074,1.074,27.28,2.728,Reference,Reference,Reference,Reference,,0.03632
LP 072V 01 S316,LP 072V 01 S316,LP072V01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.4,1.4,35.56,3.556,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.437,1.437,36.5,3.65,1.219,1.219,30.96,3.096,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.036,0.036,0.91,0.091,5.541,5.541,0.97,9.7,0.099,0.99,98.95,989.5,0.554,0.554,0.097,0.97,0.00989,0.0989,9.893,98.93,0.402,0.402,10.21,1.021,0.072,0.072,1.83,,Stainless Steel Type 316,SS316,6.082,6.082,27.05,2.759,2758.8,Squared,Factory Option,2.589,2.589,Reference,Reference,4.589,4.589,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.256,1.256,31.9,3.19,Reference,Reference,Reference,Reference,,0.023852
LP 072V 02 S316,LP 072V 02 S316,LP072V02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.4,1.4,35.56,3.556,+/-0.03,+/-0.03,+/-0.76,+/-0.076,1.437,1.437,36.5,3.65,1.219,1.219,30.96,3.096,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.042,0.042,1.07,0.107,4.638,4.638,0.812,8.12,0.0828,0.828,82.83,828.3,0.464,0.464,0.0813,0.813,0.00829,0.0829,8.286,82.86,0.439,0.439,11.15,1.115,0.072,0.072,1.83,,Stainless Steel Type 316,SS316,6.082,6.082,27.05,2.759,2758.8,Squared,Factory Option,3.093,3.093,Reference,Reference,5.093,5.093,Passivate per ASTM A967,1,Lite Pressure™ Series (inch),ASTM A313,1.256,1.256,31.9,3.19,Reference,Reference,Reference,Reference,,0.026472
