title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 059J 01 S316,LC 059J 01 S316,LC059J01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.026,0.026,0.66,0.066,27.4166,27.417,4.802,48.02,0.4896,4.896,489.61,4896.1,2.742,2.742,0.4802,4.802,0.04897,0.4897,48.967,489.67,0.238,0.238,6.05,0.605,0.059,0.059,1.5,0.15,Stainless Steel Type 316,SS316,14.0431,14.043,62.47,6.37,6369.95,Squared and Ground,Factory Option,1.91,1.91,Reference,Reference,3.91,3.91,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0068
LC 059J 02 M,LC 059J 02 M,LC059J02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.031,0.031,0.79,0.079,27.3,27.3,4.781,47.81,0.4875,4.875,487.52,4875.2,2.73,2.73,0.4781,4.781,0.04875,0.4875,48.752,487.52,0.262,0.262,6.66,0.666,0.059,0.059,1.5,0.15,Music Wire,MW,16.7448,16.745,74.48,7.595,7595.44,Squared and Ground,Factory Option,2.31,2.31,Reference,Reference,4.31,4.31,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0073
LC 059J 02 S,LC 059J 02 S,LC059J02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.031,0.031,0.79,0.079,22.75,22.75,3.984,39.84,0.4063,4.063,406.27,4062.7,2.275,2.275,0.3984,3.984,0.04063,0.4063,40.627,406.27,0.262,0.262,6.66,0.666,0.059,0.059,1.5,0.15,Stainless Steel,SS,13.954,13.954,62.07,6.33,6329.53,Squared and Ground,Factory Option,2.31,2.31,Reference,Reference,4.31,4.31,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0074
LC 059J 02 S316,LC 059J 02 S316,LC059J02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.031,0.031,0.79,0.079,22.75,22.75,3.984,39.84,0.4063,4.063,406.27,4062.7,2.275,2.275,0.3984,3.984,0.04063,0.4063,40.627,406.27,0.262,0.262,6.66,0.666,0.059,0.059,1.5,0.15,Stainless Steel Type 316,SS316,13.954,13.954,62.07,6.33,6329.53,Squared and Ground,Factory Option,2.31,2.31,Reference,Reference,4.31,4.31,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0074
LC 059J 03 M,LC 059J 03 M,LC059J03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,23.5,23.5,4.116,41.16,0.4197,4.197,419.66,4196.6,2.35,2.35,0.4116,4.116,0.04197,0.4197,41.966,419.66,0.284,0.284,7.21,0.721,0.059,0.059,1.5,0.15,Music Wire,MW,16.8192,16.819,74.82,7.629,7629.19,Squared and Ground,Factory Option,2.68,2.68,Reference,Reference,4.68,4.68,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0079
LC 059J 03 S,LC 059J 03 S,LC059J03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,19.5833,19.583,3.43,34.3,0.3497,3.497,349.72,3497.2,1.958,1.958,0.3429,3.429,0.03497,0.3497,34.966,349.66,0.284,0.284,7.21,0.721,0.059,0.059,1.5,0.15,Stainless Steel,SS,14.016,14.016,62.35,6.358,6357.66,Squared and Ground,Factory Option,2.68,2.68,Reference,Reference,4.68,4.68,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0081
LC 059J 03 S316,LC 059J 03 S316,LC059J03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.035,0.035,0.89,0.089,19.5833,19.583,3.43,34.3,0.3497,3.497,349.72,3497.2,1.958,1.958,0.3429,3.429,0.03497,0.3497,34.966,349.66,0.284,0.284,7.21,0.721,0.059,0.059,1.5,0.15,Stainless Steel Type 316,SS316,14.016,14.016,62.35,6.358,6357.66,Squared and Ground,Factory Option,2.68,2.68,Reference,Reference,4.68,4.68,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0081
LC 059J 04 M,LC 059J 04 M,LC059J04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,18.3,18.3,3.205,32.05,0.3268,3.268,326.8,3268,1.83,1.83,0.3205,3.205,0.03268,0.3268,32.68,326.8,0.331,0.331,8.41,0.841,0.059,0.059,1.5,0.15,Music Wire,MW,16.8262,16.826,74.85,7.632,7632.36,Squared and Ground,Factory Option,3.44,3.44,Reference,Reference,5.44,5.44,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0092
LC 059J 04 S,LC 059J 04 S,LC059J04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,15.25,15.25,2.671,26.71,0.2723,2.723,272.33,2723.3,1.525,1.525,0.2671,2.671,0.02723,0.2723,27.233,272.33,0.331,0.331,8.41,0.841,0.059,0.059,1.5,0.15,Stainless Steel,SS,14.0218,14.022,62.37,6.36,6360.29,Squared and Ground,Factory Option,3.44,3.44,Reference,Reference,5.44,5.44,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0094
LC 059J 04 S316,LC 059J 04 S316,LC059J04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.044,0.044,1.12,0.112,15.25,15.25,2.671,26.71,0.2723,2.723,272.33,2723.3,1.525,1.525,0.2671,2.671,0.02723,0.2723,27.233,272.33,0.331,0.331,8.41,0.841,0.059,0.059,1.5,0.15,Stainless Steel Type 316,SS316,14.0218,14.022,62.37,6.36,6360.29,Squared and Ground,Factory Option,3.44,3.44,Reference,Reference,5.44,5.44,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0094
LC 059J 05 M,LC 059J 05 M,LC059J05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.053,0.053,1.35,0.135,15,15,2.627,26.27,0.2679,2.679,267.87,2678.7,1.5,1.5,0.2627,2.627,0.02679,0.2679,26.787,267.87,0.377,0.377,9.58,0.958,0.059,0.059,1.5,0.15,Music Wire,MW,16.8523,16.852,74.96,7.644,7644.2,Squared and Ground,Factory Option,4.2,4.2,Reference,Reference,6.2,6.2,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0105
LC 059J 05 S,LC 059J 05 S,LC059J05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.053,0.053,1.35,0.135,12.5,12.5,2.189,21.89,0.2232,2.232,223.23,2232.3,1.25,1.25,0.2189,2.189,0.02232,0.2232,22.323,223.23,0.377,0.377,9.58,0.958,0.059,0.059,1.5,0.15,Stainless Steel,SS,14.0435,14.044,62.47,6.37,6370.13,Squared and Ground,Factory Option,4.2,4.2,Reference,Reference,6.2,6.2,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0107
LC 059J 05 S316,LC 059J 05 S316,LC059J05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.053,0.053,1.35,0.135,12.5,12.5,2.189,21.89,0.2232,2.232,223.23,2232.3,1.25,1.25,0.2189,2.189,0.02232,0.2232,22.323,223.23,0.377,0.377,9.58,0.958,0.059,0.059,1.5,0.15,Stainless Steel Type 316,SS316,14.0435,14.044,62.47,6.37,6370.13,Squared and Ground,Factory Option,4.2,4.2,Reference,Reference,6.2,6.2,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0107
LC 059J 06 M,LC 059J 06 M,LC059J06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.062,0.062,1.57,0.157,12.7,12.7,2.224,22.24,0.2268,2.268,226.8,2268,1.27,1.27,0.2224,2.224,0.02268,0.2268,22.68,226.8,0.423,0.423,10.74,1.074,0.059,0.059,1.5,0.15,Music Wire,MW,16.8568,16.857,74.98,7.646,7646.24,Squared and Ground,Factory Option,4.96,4.96,Reference,Reference,6.96,6.96,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0118
LC 059J 06 S,LC 059J 06 S,LC059J06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.062,0.062,1.57,0.157,10.5833,10.583,1.853,18.53,0.189,1.89,189,1890,1.058,1.058,0.1853,1.853,0.01889,0.1889,18.894,188.94,0.423,0.423,10.74,1.074,0.059,0.059,1.5,0.15,Stainless Steel,SS,14.0473,14.047,62.49,6.372,6371.86,Squared and Ground,Factory Option,4.96,4.96,Reference,Reference,6.96,6.96,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.012
LC 059J 06 S316,LC 059J 06 S316,LC059J06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.062,0.062,1.57,0.157,10.5833,10.583,1.853,18.53,0.189,1.89,189,1890,1.058,1.058,0.1853,1.853,0.01889,0.1889,18.894,188.94,0.423,0.423,10.74,1.074,0.059,0.059,1.5,0.15,Stainless Steel Type 316,SS316,14.0473,14.047,62.49,6.372,6371.86,Squared and Ground,Factory Option,4.96,4.96,Reference,Reference,6.96,6.96,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.012
LC 059J 07 M,LC 059J 07 M,LC059J07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.07,0.07,1.78,0.178,11,11,1.926,19.26,0.1964,1.964,196.44,1964.4,1.1,1.1,0.1926,1.926,0.01964,0.1964,19.644,196.44,0.469,0.469,11.91,1.191,0.059,0.059,1.5,0.15,Music Wire,MW,16.8384,16.838,74.9,7.638,7637.9,Squared and Ground,Factory Option,5.72,5.72,Reference,Reference,7.72,7.72,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0131
LC 059J 07 S,LC 059J 07 S,LC059J07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.07,0.07,1.78,0.178,9.1666,9.167,1.605,16.05,0.1637,1.637,163.7,1637,0.917,0.917,0.1606,1.606,0.01638,0.1638,16.376,163.76,0.469,0.469,11.91,1.191,0.059,0.059,1.5,0.15,Stainless Steel,SS,14.032,14.032,62.42,6.365,6364.92,Squared and Ground,Factory Option,5.72,5.72,Reference,Reference,7.72,7.72,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0133
LC 059J 07 S316,LC 059J 07 S316,LC059J07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.07,0.07,1.78,0.178,9.1666,9.167,1.605,16.05,0.1637,1.637,163.7,1637,0.917,0.917,0.1606,1.606,0.01638,0.1638,16.376,163.76,0.469,0.469,11.91,1.191,0.059,0.059,1.5,0.15,Stainless Steel Type 316,SS316,14.032,14.032,62.42,6.365,6364.92,Squared and Ground,Factory Option,5.72,5.72,Reference,Reference,7.72,7.72,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0133
LC 059J 08 M,LC 059J 08 M,LC059J08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.079,0.079,2.01,0.201,9.7,9.7,1.699,16.99,0.1732,1.732,173.22,1732.2,0.97,0.97,0.1699,1.699,0.01732,0.1732,17.322,173.22,0.516,0.516,13.11,1.311,0.059,0.059,1.5,0.15,Music Wire,MW,16.8214,16.821,74.83,7.63,7630.19,Squared and Ground,Factory Option,6.49,6.49,Reference,Reference,8.49,8.49,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0144
LC 059J 08 S,LC 059J 08 S,LC059J08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.079,0.079,2.01,0.201,8.0833,8.083,1.416,14.16,0.1444,1.444,144.35,1443.5,0.808,0.808,0.1415,1.415,0.01443,0.1443,14.429,144.29,0.516,0.516,13.11,1.311,0.059,0.059,1.5,0.15,Stainless Steel,SS,14.0178,14.018,62.35,6.358,6358.47,Squared and Ground,Factory Option,6.49,6.49,Reference,Reference,8.49,8.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0147
LC 059J 08 S316,LC 059J 08 S316,LC059J08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.079,0.079,2.01,0.201,8.0833,8.083,1.416,14.16,0.1444,1.444,144.35,1443.5,0.808,0.808,0.1415,1.415,0.01443,0.1443,14.429,144.29,0.516,0.516,13.11,1.311,0.059,0.059,1.5,0.15,Stainless Steel Type 316,SS316,14.0178,14.018,62.35,6.358,6358.47,Squared and Ground,Factory Option,6.49,6.49,Reference,Reference,8.49,8.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0147
LC 059J 09 M,LC 059J 09 M,LC059J09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,8.7,8.7,1.524,15.24,0.1554,1.554,155.36,1553.6,0.87,0.87,0.1524,1.524,0.01554,0.1554,15.536,155.36,0.561,0.561,14.25,1.425,0.059,0.059,1.5,0.15,Music Wire,MW,16.868,16.868,75.03,7.651,7651.32,Squared and Ground,Factory Option,7.23,7.23,Reference,Reference,9.23,9.23,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.0157
LC 059J 09 S,LC 059J 09 S,LC059J09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,7.25,7.25,1.27,12.7,0.1295,1.295,129.47,1294.7,0.725,0.725,0.127,1.27,0.01295,0.1295,12.947,129.47,0.561,0.561,14.25,1.425,0.059,0.059,1.5,0.15,Stainless Steel,SS,14.0566,14.057,62.53,6.376,6376.07,Squared and Ground,Factory Option,7.23,7.23,Reference,Reference,9.23,9.23,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.016
LC 059J 09 S316,LC 059J 09 S316,LC059J09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.72,0.72,18.29,1.829,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.75,0.75,19.05,1.905,0.578,0.578,14.68,1.468,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,7.25,7.25,1.27,12.7,0.1295,1.295,129.47,1294.7,0.725,0.725,0.127,1.27,0.01295,0.1295,12.947,129.47,0.561,0.561,14.25,1.425,0.059,0.059,1.5,0.15,Stainless Steel Type 316,SS316,14.0566,14.057,62.53,6.376,6376.07,Squared and Ground,Factory Option,7.23,7.23,Reference,Reference,9.23,9.23,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.602,0.602,15.29,1.529,Reference,Reference,Reference,Reference,,0.016
LC 062GG 01M,LC 062GG 01M,LC062GG01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.531,0.531,13.49,1.349,0.363,0.363,9.22,0.922,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,94.7599,94.76,16.596,165.96,1.6922,16.922,1692.22,16922.2,9.476,9.476,1.6596,16.596,0.16922,1.6922,169.222,1692.22,0.3144,0.314,7.99,0.799,0.0625,0.063,1.59,0.159,Music Wire,MW,17.5844,17.584,78.22,7.976,7976.28,Squared and Ground,Factory Option,2.8843,2.8843,Reference,Reference,4.8843,4.8843,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.375,0.375,9.53,0.953,Reference,Reference,Reference,Reference,,0.0061528
LC 062GG 01S,LC 062GG 01S,LC062GG01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.531,0.531,13.49,1.349,0.363,0.363,9.22,0.922,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,78.9666,78.967,13.83,138.3,1.4102,14.102,1410.19,14101.9,7.897,7.897,1.383,13.83,0.14102,1.4102,141.025,1410.25,0.3144,0.314,7.99,0.799,0.0625,0.063,1.59,0.159,Stainless Steel,SS,14.6536,14.654,65.18,6.647,6646.87,Squared and Ground,Factory Option,2.8843,2.8843,Reference,Reference,4.8843,4.8843,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.375,0.375,9.53,0.953,Reference,Reference,Reference,Reference,,0.00627
LC 062GG 01S316,LC 062GG 01S316,LC062GG01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.531,0.531,13.49,1.349,0.363,0.363,9.22,0.922,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,78.9666,78.967,13.83,138.3,1.4102,14.102,1410.19,14101.9,7.897,7.897,1.383,13.83,0.14102,1.4102,141.025,1410.25,0.3144,0.314,7.99,0.799,0.0625,0.063,1.59,0.159,Stainless Steel Type 316,SS316,14.6536,14.654,65.18,6.647,6646.87,Squared and Ground,Factory Option,2.8843,2.8843,Reference,Reference,4.8843,4.8843,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.375,0.375,9.53,0.953,Reference,Reference,Reference,Reference,,0.00627
