title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 024C 05 M,LC 024C 05 M,LC024C05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,9.8,9.8,1.716,17.16,0.175,1.75,175.01,1750.1,0.98,0.98,0.1716,1.716,0.0175,0.175,17.501,175.01,0.185,0.185,4.7,0.47,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,5.039,5.039,Reference,Reference,7.04,7.04,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0006455
LC 024C 05 S,LC 024C 05 S,LC024C05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,8.1,8.1,1.419,14.19,0.1446,1.446,144.65,1446.5,0.81,0.81,0.1419,1.419,0.01446,0.1446,14.465,144.65,0.185,0.185,4.7,0.47,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,5.0805,5.0805,Reference,Reference,7.08,7.08,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0006617
LC 024C 05 S316,LC 024C 05 S316,LC024C05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,8.1,8.1,1.419,14.19,0.1446,1.446,144.65,1446.5,0.81,0.81,0.1419,1.419,0.01446,0.1446,14.465,144.65,0.185,0.185,4.7,0.47,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,5.0805,5.0805,Reference,Reference,7.08,7.08,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0006617
LC 024C 06 M,LC 024C 06 M,LC024C06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.688,0.688,17.48,1.748,0.022,0.022,0.56,0.056,9,9,1.576,15.76,0.1607,1.607,160.72,1607.2,0.9,0.9,0.1576,1.576,0.01607,0.1607,16.072,160.72,0.199,0.199,5.06,0.506,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,5.4869,5.4869,Reference,Reference,7.49,7.49,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0006866
LC 024C 06 S,LC 024C 06 S,LC024C06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.688,0.688,17.48,1.748,0.022,0.022,0.56,0.056,7.5,7.5,1.313,13.13,0.1339,1.339,133.94,1339.4,0.75,0.75,0.1313,1.313,0.01339,0.1339,13.394,133.94,0.199,0.199,5.06,0.506,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,5.4869,5.4869,Reference,Reference,7.49,7.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0006996
LC 024C 06 S316,LC 024C 06 S316,LC024C06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.688,0.688,17.48,1.748,0.022,0.022,0.56,0.056,7.5,7.5,1.313,13.13,0.1339,1.339,133.94,1339.4,0.75,0.75,0.1313,1.313,0.01339,0.1339,13.394,133.94,0.199,0.199,5.06,0.506,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,5.4869,5.4869,Reference,Reference,7.49,7.49,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0006996
LC 024C 07 M,LC 024C 07 M,LC024C07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,8,8,1.401,14.01,0.1429,1.429,142.86,1428.6,0.8,0.8,0.1401,1.401,0.01429,0.1429,14.286,142.86,0.213,0.213,5.41,0.541,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,6.1728,6.1728,Reference,Reference,8.17,8.17,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0007495
LC 024C 07 S,LC 024C 07 S,LC024C07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,6.7,6.7,1.173,11.73,0.1196,1.196,119.65,1196.5,0.67,0.67,0.1173,1.173,0.01196,0.1196,11.965,119.65,0.213,0.213,5.41,0.541,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,6.1421,6.1421,Reference,Reference,8.14,8.14,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0007609
LC 024C 07 S316,LC 024C 07 S316,LC024C07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,6.7,6.7,1.173,11.73,0.1196,1.196,119.65,1196.5,0.67,0.67,0.1173,1.173,0.01196,0.1196,11.965,119.65,0.213,0.213,5.41,0.541,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,6.1421,6.1421,Reference,Reference,8.14,8.14,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0007609
LC 024C 08 M,LC 024C 08 M,LC024C08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.813,0.813,20.65,2.065,0.026,0.026,0.66,0.066,7.3,7.3,1.278,12.78,0.1304,1.304,130.36,1303.6,0.73,0.73,0.1278,1.278,0.01304,0.1304,13.036,130.36,0.226,0.226,5.74,0.574,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,6.7647,6.7647,Reference,Reference,8.76,8.76,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0008037
LC 024C 08 S,LC 024C 08 S,LC024C08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.813,0.813,20.65,2.065,0.026,0.026,0.66,0.066,6.1,6.1,1.068,10.68,0.1089,1.089,108.93,1089.3,0.61,0.61,0.1068,1.068,0.01089,0.1089,10.893,108.93,0.226,0.226,5.74,0.574,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,6.7462,6.7462,Reference,Reference,8.75,8.75,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0008173
LC 024C 08 S316,LC 024C 08 S316,LC024C08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.813,0.813,20.65,2.065,0.026,0.026,0.66,0.066,6.1,6.1,1.068,10.68,0.1089,1.089,108.93,1089.3,0.61,0.61,0.1068,1.068,0.01089,0.1089,10.893,108.93,0.226,0.226,5.74,0.574,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,6.7462,6.7462,Reference,Reference,8.75,8.75,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0008173
LC 024C 09 M,LC 024C 09 M,LC024C09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,6.6,6.6,1.156,11.56,0.1179,1.179,117.86,1178.6,0.66,0.66,0.1156,1.156,0.01179,0.1179,11.786,117.86,0.24,0.24,6.1,0.61,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,7.4822,7.4822,Reference,Reference,9.48,9.48,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0008695
LC 024C 09 S,LC 024C 09 S,LC024C09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,5.5,5.5,0.963,9.63,0.0982,0.982,98.22,982.2,0.55,0.55,0.0963,0.963,0.00982,0.0982,9.822,98.22,0.24,0.24,6.1,0.61,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,7.4822,7.4822,Reference,Reference,9.48,9.48,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0008861
LC 024C 09 S316,LC 024C 09 S316,LC024C09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,5.5,5.5,0.963,9.63,0.0982,0.982,98.22,982.2,0.55,0.55,0.0963,0.963,0.00982,0.0982,9.822,98.22,0.24,0.24,6.1,0.61,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,7.4822,7.4822,Reference,Reference,9.48,9.48,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0008861
LC 024C 10 M,LC 024C 10 M,LC024C10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,5.9,5.9,1.033,10.33,0.1054,1.054,105.36,1053.6,0.59,0.59,0.1033,1.033,0.01054,0.1054,10.536,105.36,0.268,0.268,6.81,0.681,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,8.3699,8.3699,Reference,Reference,10.37,10.37,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0009509
LC 024C 10 S,LC 024C 10 S,LC024C10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,4.9,4.9,0.858,8.58,0.0875,0.875,87.5,875,0.49,0.49,0.0858,0.858,0.00875,0.0875,8.75,87.5,0.268,0.268,6.81,0.681,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,8.3984,8.3984,Reference,Reference,10.4,10.4,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0009717
LC 024C 10 S316,LC 024C 10 S316,LC024C10S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,4.9,4.9,0.858,8.58,0.0875,0.875,87.5,875,0.49,0.49,0.0858,0.858,0.00875,0.0875,8.75,87.5,0.268,0.268,6.81,0.681,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,8.3984,8.3984,Reference,Reference,10.4,10.4,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0009717
LC 024C 11 M,LC 024C 11 M,LC024C11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,4.6,4.6,0.806,8.06,0.0821,0.821,82.15,821.5,0.46,0.46,0.0806,0.806,0.00821,0.0821,8.215,82.15,0.322,0.322,8.18,0.818,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,10.7353,10.7353,Reference,Reference,12.74,12.74,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0011679
LC 024C 11 S,LC 024C 11 S,LC024C11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,3.8,3.8,0.666,6.66,0.0679,0.679,67.86,678.6,0.38,0.38,0.0666,0.666,0.00679,0.0679,6.786,67.86,0.322,0.322,8.18,0.818,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,10.8295,10.8295,Reference,Reference,12.83,12.83,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0011989
LC 024C 11 S316,LC 024C 11 S316,LC024C11S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,3.8,3.8,0.666,6.66,0.0679,0.679,67.86,678.6,0.38,0.38,0.0666,0.666,0.00679,0.0679,6.786,67.86,0.322,0.322,8.18,0.818,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,10.8295,10.8295,Reference,Reference,12.83,12.83,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0011989
LC 024C 12 M,LC 024C 12 M,LC024C12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,3.8,3.8,0.666,6.66,0.0679,0.679,67.86,678.6,0.38,0.38,0.0666,0.666,0.00679,0.0679,6.786,67.86,0.38,0.38,9.65,0.965,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,12.9954,12.9954,Reference,Reference,15,15,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0013751
LC 024C 12 S,LC 024C 12 S,LC024C12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,3.1,3.1,0.543,5.43,0.0554,0.554,55.36,553.6,0.31,0.31,0.0543,0.543,0.00554,0.0554,5.536,55.36,0.38,0.38,9.65,0.965,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,13.2749,13.2749,Reference,Reference,15.27,15.27,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0014275
LC 024C 12 S316,LC 024C 12 S316,LC024C12S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,3.1,3.1,0.543,5.43,0.0554,0.554,55.36,553.6,0.31,0.31,0.0543,0.543,0.00554,0.0554,5.536,55.36,0.38,0.38,9.65,0.965,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,13.2749,13.2749,Reference,Reference,15.27,15.27,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0014275
LC 024C 13 M,LC 024C 13 M,LC024C13M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,3.3,3.3,0.578,5.78,0.0589,0.589,58.93,589.3,0.33,0.33,0.0578,0.578,0.00589,0.0589,5.893,58.93,0.432,0.432,10.97,1.097,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,14.9644,14.9644,Reference,Reference,16.96,16.96,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0015557
LC 024C 13 S,LC 024C 13 S,LC024C13S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,2.7,2.7,0.473,4.73,0.0482,0.482,48.22,482.2,0.27,0.27,0.0473,0.473,0.00482,0.0482,4.822,48.22,0.432,0.432,10.97,1.097,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,15.2415,15.2415,Reference,Reference,17.24,17.24,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0016112
LC 024C 13 S316,LC 024C 13 S316,LC024C13S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,2.7,2.7,0.473,4.73,0.0482,0.482,48.22,482.2,0.27,0.27,0.0473,0.473,0.00482,0.0482,4.822,48.22,0.432,0.432,10.97,1.097,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,15.2415,15.2415,Reference,Reference,17.24,17.24,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0016112
LC 024C 14 M,LC 024C 14 M,LC024C14M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,2.8,2.8,0.49,4.9,0.05,0.5,50,500,0.28,0.28,0.049,0.49,0.005,0.05,5,50,0.485,0.485,12.32,1.232,0.024,0.024,0.61,0.061,Music Wire,MW,4.3,4.3,19.13,1.95,1950.48,Squared and Ground,Factory Option,17.6366,17.6366,Reference,Reference,19.64,19.64,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.0018008
