title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 038C 19 S,LC 038C 19 S,LC038C19S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.156,0.156,3.96,0.396,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,11.8,11.8,2.067,20.67,0.2107,2.107,210.72,2107.2,1.18,1.18,0.2067,2.067,0.02107,0.2107,21.072,210.72,1.14,1.14,28.96,2.896,0.038,0.038,0.97,0.097,Stainless Steel,SS,13.328,13.328,59.29,6.046,6045.58,Squared and Ground,Factory Option,26.7983,26.7983,Reference,Reference,28.8,28.8,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.164,0.164,4.17,0.417,Reference,Reference,Reference,Reference,,0.0063096
LC 038C 19 S316,LC 038C 19 S316,LC038C19S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.156,0.156,3.96,0.396,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,11.8,11.8,2.067,20.67,0.2107,2.107,210.72,2107.2,1.18,1.18,0.2067,2.067,0.02107,0.2107,21.072,210.72,1.14,1.14,28.96,2.896,0.038,0.038,0.97,0.097,Stainless Steel Type 316,SS316,13.328,13.328,59.29,6.046,6045.58,Squared and Ground,Factory Option,26.7983,26.7983,Reference,Reference,28.8,28.8,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.164,0.164,4.17,0.417,Reference,Reference,Reference,Reference,,0.0063096
LC 038C 20 M,LC 038C 20 M,LC038C20M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.156,0.156,3.96,0.396,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,12.6,12.6,2.207,22.07,0.225,2.25,225.01,2250.1,1.26,1.26,0.2207,2.207,0.0225,0.225,22.501,225.01,1.24,1.24,31.5,3.15,0.038,0.038,0.97,0.097,Music Wire,MW,16,16,71.17,7.258,7257.6,Squared and Ground,Factory Option,30.1162,30.1162,Reference,Reference,32.12,32.12,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.164,0.164,4.17,0.417,Reference,Reference,Reference,Reference,,0.006905
LC 038C 20 S,LC 038C 20 S,LC038C20S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.156,0.156,3.96,0.396,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,10.5,10.5,1.839,18.39,0.1875,1.875,187.51,1875.1,1.05,1.05,0.1839,1.839,0.01875,0.1875,18.751,187.51,1.24,1.24,31.5,3.15,0.038,0.038,0.97,0.097,Stainless Steel,SS,13.328,13.328,59.29,6.046,6045.58,Squared and Ground,Factory Option,30.116,30.116,Reference,Reference,32.12,32.12,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.164,0.164,4.17,0.417,Reference,Reference,Reference,Reference,,0.007036
LC 038C 20 S316,LC 038C 20 S316,LC038C20S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.156,0.156,3.96,0.396,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,10.5,10.5,1.839,18.39,0.1875,1.875,187.51,1875.1,1.05,1.05,0.1839,1.839,0.01875,0.1875,18.751,187.51,1.24,1.24,31.5,3.15,0.038,0.038,0.97,0.097,Stainless Steel Type 316,SS316,13.328,13.328,59.29,6.046,6045.58,Squared and Ground,Factory Option,30.1162,30.1162,Reference,Reference,32.12,32.12,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.164,0.164,4.17,0.417,Reference,Reference,Reference,Reference,,0.0070366
LC 038D 01 M,LC 038D 01 M,LC038D01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,64,64,11.209,112.09,1.1429,11.429,1142.91,11429.1,6.4,6.4,1.1209,11.209,0.11429,1.1429,114.291,1142.91,0.182,0.182,4.62,0.462,0.038,0.038,0.97,0.097,Music Wire,MW,12.3,12.3,54.71,5.579,5579.28,Squared and Ground,Factory Option,2.7173,2.7173,Reference,Reference,4.72,4.72,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0013154
LC 038D 01 S,LC 038D 01 S,LC038D01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,53.3,53.3,9.335,93.35,0.9518,9.518,951.83,9518.3,5.33,5.33,0.9335,9.335,0.09518,0.9518,95.183,951.83,0.182,0.182,4.62,0.462,0.038,0.038,0.97,0.097,Stainless Steel,SS,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,2.719,2.719,Reference,Reference,4.72,4.72,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.001341
LC 038D 01 S316,LC 038D 01 S316,LC038D01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,53.3,53.3,9.335,93.35,0.9518,9.518,951.83,9518.3,5.33,5.33,0.9335,9.335,0.09518,0.9518,95.183,951.83,0.182,0.182,4.62,0.462,0.038,0.038,0.97,0.097,Stainless Steel Type 316,SS316,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,2.719,2.719,Reference,Reference,4.72,4.72,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.001341
LC 038D 02 M,LC 038D 02 M,LC038D02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,53,53,9.282,92.82,0.9465,9.465,946.47,9464.7,5.3,5.3,0.9282,9.282,0.09465,0.9465,94.647,946.47,0.201,0.201,5.11,0.511,0.038,0.038,0.97,0.097,Music Wire,MW,12.3,12.3,54.71,5.579,5579.28,Squared and Ground,Factory Option,3.2812,3.2812,Reference,Reference,5.28,5.28,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0014727
LC 038D 02 S,LC 038D 02 S,LC038D02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,44.1,44.1,7.723,77.23,0.7875,7.875,787.54,7875.4,4.41,4.41,0.7723,7.723,0.07875,0.7875,78.754,787.54,0.201,0.201,5.11,0.511,0.038,0.038,0.97,0.097,Stainless Steel,SS,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,3.2862,3.2862,Reference,Reference,5.29,5.29,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0015022
LC 038D 02 S316,LC 038D 02 S316,LC038D02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,44.1,44.1,7.723,77.23,0.7875,7.875,787.54,7875.4,4.41,4.41,0.7723,7.723,0.07875,0.7875,78.754,787.54,0.201,0.201,5.11,0.511,0.038,0.038,0.97,0.097,Stainless Steel Type 316,SS316,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,3.2862,3.2862,Reference,Reference,5.29,5.29,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0015022
LC 038D 03 M,LC 038D 03 M,LC038D03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,46,46,8.056,80.56,0.8215,8.215,821.47,8214.7,4.6,4.6,0.8056,8.056,0.08215,0.8215,82.147,821.47,0.219,0.219,5.56,0.556,0.038,0.038,0.97,0.097,Music Wire,MW,12.3,12.3,54.71,5.579,5579.28,Squared and Ground,Factory Option,3.7806,3.7806,Reference,Reference,5.78,5.78,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.001612
LC 038D 03 S,LC 038D 03 S,LC038D03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,38.3,38.3,6.708,67.08,0.684,6.84,683.96,6839.6,3.83,3.83,0.6708,6.708,0.0684,0.684,68.396,683.96,0.219,0.219,5.56,0.556,0.038,0.038,0.97,0.097,Stainless Steel,SS,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,3.7839,3.7839,Reference,Reference,5.78,5.78,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0016436
LC 038D 03 S316,LC 038D 03 S316,LC038D03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,38.3,38.3,6.708,67.08,0.684,6.84,683.96,6839.6,3.83,3.83,0.6708,6.708,0.0684,0.684,68.396,683.96,0.219,0.219,5.56,0.556,0.038,0.038,0.97,0.097,Stainless Steel Type 316,SS316,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,3.7839,3.7839,Reference,Reference,5.78,5.78,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0016436
LC 038D 04 M,LC 038D 04 M,LC038D04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,39,39,6.83,68.3,0.6965,6.965,696.46,6964.6,3.9,3.9,0.683,6.83,0.06965,0.6965,69.646,696.46,0.248,0.248,6.3,0.63,0.038,0.038,0.97,0.097,Music Wire,MW,12.3,12.3,54.71,5.579,5579.28,Squared and Ground,Factory Option,4.4592,4.4592,Reference,Reference,6.46,6.46,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0018012
LC 038D 04 S,LC 038D 04 S,LC038D04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,32.5,32.5,5.692,56.92,0.5804,5.804,580.39,5803.9,3.25,3.25,0.5692,5.692,0.05804,0.5804,58.039,580.39,0.248,0.248,6.3,0.63,0.038,0.038,0.97,0.097,Stainless Steel,SS,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,4.4592,4.4592,Reference,Reference,6.46,6.46,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0018355
LC 038D 04 S316,LC 038D 04 S316,LC038D04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,32.5,32.5,5.692,56.92,0.5804,5.804,580.39,5803.9,3.25,3.25,0.5692,5.692,0.05804,0.5804,58.039,580.39,0.248,0.248,6.3,0.63,0.038,0.038,0.97,0.097,Stainless Steel Type 316,SS316,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,4.4592,4.4592,Reference,Reference,6.46,6.46,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0018355
LC 038D 05 M,LC 038D 05 M,LC038D05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,35,35,6.13,61.3,0.625,6.25,625.03,6250.3,3.5,3.5,0.613,6.13,0.0625,0.625,62.503,625.03,0.267,0.267,6.78,0.678,0.038,0.038,0.97,0.097,Music Wire,MW,12.3,12.3,54.71,5.579,5579.28,Squared and Ground,Factory Option,4.9688,4.9688,Reference,Reference,6.97,6.97,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0019433
LC 038D 05 S,LC 038D 05 S,LC038D05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,29.2,29.2,5.114,51.14,0.5215,5.215,521.45,5214.5,2.92,2.92,0.5114,5.114,0.05215,0.5215,52.145,521.45,0.267,0.267,6.78,0.678,0.038,0.038,0.97,0.097,Stainless Steel,SS,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,4.9631,4.9631,Reference,Reference,6.96,6.96,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0019787
LC 038D 05 S316,LC 038D 05 S316,LC038D05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,29.2,29.2,5.114,51.14,0.5215,5.215,521.45,5214.5,2.92,2.92,0.5114,5.114,0.05215,0.5215,52.145,521.45,0.267,0.267,6.78,0.678,0.038,0.038,0.97,0.097,Stainless Steel Type 316,SS316,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,4.9631,4.9631,Reference,Reference,6.96,6.96,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0019787
LC 038D 06 M,LC 038D 06 M,LC038D06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.688,0.688,17.48,1.748,0.022,0.022,0.56,0.056,30,30,5.254,52.54,0.5357,5.357,535.74,5357.4,3,3,0.5254,5.254,0.05357,0.5357,53.574,535.74,0.296,0.296,7.52,0.752,0.038,0.038,0.97,0.097,Music Wire,MW,12.3,12.3,54.71,5.579,5579.28,Squared and Ground,Factory Option,5.7969,5.7969,Reference,Reference,7.8,7.8,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0021743
LC 038D 06 S,LC 038D 06 S,LC038D06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.688,0.688,17.48,1.748,0.022,0.022,0.56,0.056,25,25,4.378,43.78,0.4465,4.465,446.45,4464.5,2.5,2.5,0.4378,4.378,0.04465,0.4465,44.645,446.45,0.296,0.296,7.52,0.752,0.038,0.038,0.97,0.097,Stainless Steel,SS,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,5.7969,5.7969,Reference,Reference,7.8,7.8,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0022157
LC 038D 06 S316,LC 038D 06 S316,LC038D06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.688,0.688,17.48,1.748,0.022,0.022,0.56,0.056,25,25,4.378,43.78,0.4465,4.465,446.45,4464.5,2.5,2.5,0.4378,4.378,0.04465,0.4465,44.645,446.45,0.296,0.296,7.52,0.752,0.038,0.038,0.97,0.097,Stainless Steel Type 316,SS316,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,5.7969,5.7969,Reference,Reference,7.8,7.8,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0022157
LC 038D 07 M,LC 038D 07 M,LC038D07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,28,28,4.904,49.04,0.5,5,500.02,5000.2,2.8,2.8,0.4904,4.904,0.05,0.5,50.002,500.02,0.315,0.315,8,0.8,0.038,0.038,0.97,0.097,Music Wire,MW,12.3,12.3,54.71,5.579,5579.28,Squared and Ground,Factory Option,6.211,6.211,Reference,Reference,8.21,8.21,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0022897
LC 038D 07 S,LC 038D 07 S,LC038D07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,23.3,23.3,4.081,40.81,0.4161,4.161,416.09,4160.9,2.33,2.33,0.4081,4.081,0.04161,0.4161,41.609,416.09,0.315,0.315,8,0.8,0.038,0.038,0.97,0.097,Stainless Steel,SS,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,6.2199,6.2199,Reference,Reference,8.22,8.22,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0023359
LC 038D 07 S316,LC 038D 07 S316,LC038D07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,23.3,23.3,4.081,40.81,0.4161,4.161,416.09,4160.9,2.33,2.33,0.4081,4.081,0.04161,0.4161,41.609,416.09,0.315,0.315,8,0.8,0.038,0.038,0.97,0.097,Stainless Steel Type 316,SS316,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,6.2199,6.2199,Reference,Reference,8.22,8.22,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0023359
LC 038D 08 M,LC 038D 08 M,LC038D08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.813,0.813,20.65,2.065,0.026,0.026,0.66,0.066,26,26,4.553,45.53,0.4643,4.643,464.31,4643.1,2.6,2.6,0.4553,4.553,0.04643,0.4643,46.431,464.31,0.334,0.334,8.48,0.848,0.038,0.038,0.97,0.097,Music Wire,MW,12.3,12.3,54.71,5.579,5579.28,Squared and Ground,Factory Option,6.6888,6.6888,Reference,Reference,8.69,8.69,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.002423
LC 038D 08 S,LC 038D 08 S,LC038D08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.212,0.212,5.38,0.538,MIN,MIN,MIN,MIN,0.813,0.813,20.65,2.065,0.026,0.026,0.66,0.066,21.7,21.7,3.8,38,0.3875,3.875,387.52,3875.2,2.17,2.17,0.38,3.8,0.03875,0.3875,38.752,387.52,0.334,0.334,8.48,0.848,0.038,0.038,0.97,0.097,Stainless Steel,SS,10.2459,10.246,45.58,4.648,4647.54,Squared and Ground,Factory Option,6.6785,6.6785,Reference,Reference,8.68,8.68,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.224,0.224,5.69,0.569,Reference,Reference,Reference,Reference,,0.0024662
