stock_code,price_code,price,min,currency,display_price_range
LHL 1000C 11,A,9,24,$,
LHL 1000C 11,B,7.65,49,$,20-49
LHL 1000C 11,C,6.91,99,$,50-99
LHL 1000C 11,D,5.95,199,$,100-199
LHL 1000C 11,E,5.023,299,$,200-299
LHL 1000C 11,F,4.589,399,$,300-399
LHL 1000C 11,G,4.208,499,$,400-499
LHL 1000C 12,A,9.65,24,$,
LHL 1000C 12,B,8.27,49,$,20-49
LHL 1000C 12,C,7.47,99,$,50-99
LHL 1000C 12,D,6.53,199,$,100-199
LHL 1000C 12,E,5.507,299,$,200-299
LHL 1000C 12,F,5.03,399,$,300-399
LHL 1000C 12,G,4.614,499,$,400-499
LHL 1000C 13,A,10.28,24,$,
LHL 1000C 13,B,8.86,49,$,20-49
LHL 1000C 13,C,8.11,99,$,50-99
LHL 1000C 13,D,7.19,199,$,100-199
LHL 1000C 13,E,6.071,299,$,200-299
LHL 1000C 13,F,5.545,399,$,300-399
LHL 1000C 13,G,5.087,499,$,400-499
LHL 1000C 14,A,11.82,24,$,
LHL 1000C 14,B,10.05,49,$,20-49
LHL 1000C 14,C,9.45,99,$,50-99
LHL 1000C 14,D,8.29,199,$,100-199
LHL 1000C 14,E,6.993,299,$,200-299
LHL 1000C 14,F,6.388,399,$,300-399
LHL 1000C 14,G,5.858,499,$,400-499
LHL 1000C 15,A,13.67,24,$,
LHL 1000C 15,B,11.49,49,$,20-49
LHL 1000C 15,C,11.08,99,$,50-99
LHL 1000C 15,D,9.59,199,$,100-199
LHL 1000C 15,E,8.1,299,$,200-299
LHL 1000C 15,F,7.399,399,$,300-399
LHL 1000C 15,G,6.786,499,$,400-499
LHL 1000C 15,H,6.262,599,$,500-599
LHL 1000D 01,A,7.39,24,$,
LHL 1000D 01,B,6.1,49,$,20-49
LHL 1000D 01,C,5.31,99,$,50-99
LHL 1000D 01,D,4.51,199,$,100-199
LHL 1000D 01,E,3.787,299,$,200-299
LHL 1000D 01,F,3.459,399,$,300-399
LHL 1000D 01,G,3.173,499,$,400-499
LHL 1000D 02,A,7.74,24,$,
LHL 1000D 02,B,6.44,49,$,20-49
LHL 1000D 02,C,5.7,99,$,50-99
LHL 1000D 02,D,4.86,199,$,100-199
LHL 1000D 02,E,4.098,299,$,200-299
LHL 1000D 02,F,3.744,399,$,300-399
LHL 1000D 02,G,3.434,499,$,400-499
LHL 1000D 03,A,8.17,24,$,
LHL 1000D 03,B,6.92,49,$,20-49
LHL 1000D 03,C,6.14,99,$,50-99
LHL 1000D 03,D,5.24,199,$,100-199
LHL 1000D 03,E,4.421,299,$,200-299
LHL 1000D 03,F,4.038,399,$,300-399
LHL 1000D 03,G,3.704,499,$,400-499
LHL 1000D 04,A,8.69,24,$,
LHL 1000D 04,B,7.39,49,$,20-49
LHL 1000D 04,C,6.61,99,$,50-99
LHL 1000D 04,D,5.66,199,$,100-199
LHL 1000D 04,E,4.763,299,$,200-299
LHL 1000D 04,F,4.351,399,$,300-399
LHL 1000D 04,G,3.991,499,$,400-499
LHL 1000D 05,A,9.38,24,$,
LHL 1000D 05,B,8.03,49,$,20-49
LHL 1000D 05,C,7.16,99,$,50-99
LHL 1000D 05,D,6.2,199,$,100-199
LHL 1000D 05,E,5.227,299,$,200-299
LHL 1000D 05,F,4.772,399,$,300-399
LHL 1000D 05,G,4.377,499,$,400-499
LHL 1000D 06,A,10.11,24,$,
LHL 1000D 06,B,8.62,49,$,20-49
LHL 1000D 06,C,8.33,99,$,50-99
LHL 1000D 06,D,6.84,199,$,100-199
LHL 1000D 06,E,5.77,299,$,200-299
LHL 1000D 06,F,5.27,399,$,300-399
LHL 1000D 06,G,4.833,499,$,400-499
LHL 1000D 07,A,10.81,24,$,
LHL 1000D 07,B,9.36,49,$,20-49
LHL 1000D 07,C,8.62,99,$,50-99
LHL 1000D 07,D,7.54,199,$,100-199
LHL 1000D 07,E,6.363,299,$,200-299
LHL 1000D 07,F,5.813,399,$,300-399
LHL 1000D 07,G,5.33,499,$,400-499
LHL 1000D 08,A,11.52,24,$,
LHL 1000D 08,B,10.13,49,$,20-49
LHL 1000D 08,C,9.34,99,$,50-99
LHL 1000D 08,D,8.12,199,$,100-199
LHL 1000D 08,E,6.866,299,$,200-299
LHL 1000D 08,F,6.273,399,$,300-399
LHL 1000D 08,G,5.752,499,$,400-499
LHL 1000D 09,A,11.7,24,$,
LHL 1000D 09,B,10.44,49,$,20-49
LHL 1000D 09,C,9.59,99,$,50-99
LHL 1000D 09,D,8.59,199,$,100-199
LHL 1000D 09,E,7.249,299,$,200-299
LHL 1000D 09,F,6.622,399,$,300-399
LHL 1000D 09,G,6.072,499,$,400-499
LHL 1000D 10,A,12.45,24,$,
LHL 1000D 10,B,11.69,49,$,20-49
LHL 1000D 10,C,10.59,99,$,50-99
LHL 1000D 10,D,10.42,199,$,100-199
LHL 1000D 10,E,8.783,299,$,200-299
LHL 1000D 10,F,8.013,399,$,300-399
LHL 1000D 10,G,7.35,499,$,400-499
LHL 1000D 10,H,6.785,599,$,500-599
LHL 1000D 11,A,12.59,24,$,
LHL 1000D 11,B,11.93,49,$,20-49
LHL 1000D 11,C,10.79,99,$,50-99
LHL 1000D 11,D,10.78,199,$,100-199
LHL 1000D 11,E,9.089,299,$,200-299
LHL 1000D 11,F,8.29,399,$,300-399
LHL 1000D 11,G,7.606,499,$,400-499
LHL 1000D 11,H,7.022,599,$,500-599
LHL 1250A 01,A,6.7,24,$,
LHL 1250A 01,B,5.44,49,$,20-49
LHL 1250A 01,C,4.7,99,$,50-99
LHL 1250A 01,D,3.86,199,$,100-199
LHL 1250A 01,E,3.242,299,$,200-299
LHL 1250A 01,F,2.961,399,$,300-399
LHL 1250A 01,G,2.717,499,$,400-499
LHL 1250A 01,H,2.507,599,$,500-599
LHL 1250A 01,I,2.331,699,$,600-699
LHL 1250A 01,J,2.19,799,$,700-799
LHL 1250A 01,K,2.085,899,$,800-899
LHL 1250A 01,L,2.015,999,$,900-999
LHL 1250A 02,A,6.93,24,$,
LHL 1250A 02,B,5.63,49,$,20-49
LHL 1250A 02,C,4.84,99,$,50-99
LHL 1250A 02,D,3.98,199,$,100-199
LHL 1250A 02,E,3.355,299,$,200-299
LHL 1250A 02,F,3.063,399,$,300-399
LHL 1250A 02,G,2.809,499,$,400-499
LHL 1250A 02,H,2.591,599,$,500-599
LHL 1250A 02,I,2.411,699,$,600-699
LHL 1250A 02,J,2.265,799,$,700-799
LHL 1250A 02,K,2.157,899,$,800-899
LHL 1250A 02,L,2.084,999,$,900-999
LHL 1250A 03,A,7.13,24,$,
LHL 1250A 03,B,5.92,49,$,20-49
LHL 1250A 03,C,5.13,99,$,50-99
LHL 1250A 03,D,4.27,199,$,100-199
LHL 1250A 03,E,3.587,299,$,200-299
LHL 1250A 03,F,3.275,399,$,300-399
LHL 1250A 03,G,3.002,499,$,400-499
LHL 1250A 03,H,2.771,599,$,500-599
LHL 1250A 03,I,2.576,699,$,600-699
LHL 1250A 03,J,2.422,799,$,700-799
LHL 1250A 03,K,2.305,899,$,800-899
LHL 1250A 03,L,2.227,999,$,900-999
LHL 1250A 04,A,7.5,24,$,
LHL 1250A 04,B,6.23,49,$,20-49
LHL 1250A 04,C,5.44,99,$,50-99
LHL 1250A 04,D,4.56,199,$,100-199
LHL 1250A 04,E,3.827,299,$,200-299
LHL 1250A 04,F,3.496,399,$,300-399
LHL 1250A 04,G,3.205,499,$,400-499
LHL 1250A 04,H,2.957,599,$,500-599
LHL 1250A 04,I,2.751,699,$,600-699
LHL 1250A 04,J,2.583,799,$,700-799
LHL 1250A 04,K,2.461,899,$,800-899
LHL 1250A 04,L,2.379,999,$,900-999
